arrived_at,num_prefill_tokens,num_decode_tokens,prefill_inflated,decode_inflated
121.1423197009908,31,550,0,0
121.15910948807802,8,127,0,0
121.16723554166336,34,37,0,0
121.22341394113246,7,300,0,0
121.30067862874064,16,408,0,0
121.35128516626148,10,194,0,0
121.35591953034788,41,10,0,0
121.6798258060675,62,160,0,0
121.69882696523706,23,400,0,0
122.06893412763401,26,3760,0,1
122.34647715686788,45,70,0,0
122.34782047369508,9,191,0,0
122.35024158343332,24,102,0,0
122.35256813226826,7,221,0,0
122.38098569555535,23,378,0,0
122.4002274091115,24,424,0,0
122.42983416981832,1527,145,0,0
122.43324662026633,13,336,0,0
122.47398403659595,35,503,0,0
122.76201312544293,23,14,0,0
122.76321714167568,40,27,0,0
122.77498370357092,25,89,0,0
122.80362540556364,60,150,0,0
122.81707233924908,158,143,0,0
122.82883108601094,2511,306,0,0
123.42910149031327,28,2900,0,1
123.65656441757244,11,263,0,0
123.75211369850463,23,4310,0,1
123.75592683901925,12,503,0,0
125.30291577462168,60,65,0,0
125.33895678920321,6,1330,0,1
125.34446863949407,35,1490,0,1
125.35338687126963,18,278,0,0
125.35996792596225,16,285,0,0
126.57913788698795,1686,11,0,0
126.6055870948617,38,444,0,0
126.62550246145426,52,7760,0,1
126.62573930107796,48,213,0,0
126.70248311347585,1260,4670,1,1
126.70459981786192,110,11,1,0
126.70643462429695,36,137,0,0
126.76629217918222,73,366,0,0
126.76941905768685,138,767,0,0
126.86297150000347,1265,712,0,0
127.02874765829102,445,168,0,0
127.02923835080955,9,193,0,0
127.04263001166086,500,437,0,0
127.04338520334221,2223,240,0,0
127.05891847516905,10,265,0,0
127.16790761203174,61,296,0,0
127.16905696313677,40,27,0,0
127.81529756291407,170,379,1,0
127.82472448814192,9,378,0,0
127.82636944911336,52,112,0,0
127.84002597582159,7812,380,1,1
127.92534536325064,124,44,0,0
127.92645828155287,989,32,0,0
127.94399541135269,18,194,0,0
127.94511529776871,2596,9,0,0
128.13913206832407,747,235,0,0
128.1629061990231,20,108,0,0
128.17035075147052,889,165,0,0
128.308429644055,70,209,1,0
128.30975228405498,172,1800,0,1
128.31767297681125,47,86,0,0
129.0154428769527,8,362,0,0
129.02899738917887,25,59,0,0
129.2909003666429,20,238,0,0
129.31654473932878,9,173,0,0
129.32082323870495,730,283,1,0
129.33141852821188,360,446,0,0
129.35163950138306,38,212,0,0
129.35927512662724,18,292,0,0
129.36260671373344,26,305,0,0
129.36623249179246,97,62,0,0
129.3671228925617,682,270,0,0
129.3886876158461,328,426,0,0
129.4266658780299,250,311,1,0
129.50394718195798,4,190,0,0
129.50441376454776,8,298,0,0
129.59095211742184,67,23,0,0
129.60763928662485,96,449,0,0
129.60863094199092,28,55,0,0
129.62963094294878,83,238,0,0
129.71769301066047,11,321,0,0
129.76678489441417,4,163,0,0
129.84044834345409,27,100,0,0
129.95482775899274,728,525,0,0
130.05845153153123,27,537,0,0
130.07453757709104,48,409,0,0
130.07480588797432,22,346,0,0
130.07858840290356,4,265,0,0
130.11382356598648,22,313,0,0
130.12058413199549,193,179,0,0
130.18872769327743,7,166,0,0
130.27405448286981,490,355,1,0
130.29311394124704,55,137,0,0
131.03650814669928,24,43,0,0
131.03897214751157,469,55,0,0
131.1505774903422,15,252,0,0
131.15731493182926,7,61,0,0
131.16095469868952,570,337,0,0
131.2172427791665,114,5,0,0
131.2223040860116,22,294,0,0
131.31898637407113,280,135,1,0
131.32066884732205,18,152,0,0
131.33928482313155,20,350,0,0
131.34249713990738,654,96,0,0
131.35334422229226,32,515,0,0
131.36159270752339,760,197,0,0
131.3634092110175,8,35,0,0
131.42782840236737,49,199,0,0
131.4292680021929,24,124,0,0
131.43171453813906,8181,11,1,0
131.53508865350307,1530,140,1,0
131.65688288095075,451,453,0,0
131.72302083736002,17,2730,0,1
131.7573822235829,23,29,0,0
133.4154319476808,351,378,0,0
133.4169816167951,37,388,0,0
133.4209204159576,210,96,0,0
133.42330803666553,12,321,0,0
133.5284982138673,42,218,0,0
133.55952565939134,12,383,0,0
133.7204322676554,1367,786,0,0
133.84247569252392,41,91,0,0
133.85360522705025,98,407,0,0
133.8569993959218,62,93,0,0
133.85940055681962,41,642,0,0
135.3164950834857,103,629,0,0
135.43758083108412,21,241,0,0
135.49485881223845,2410,546,1,0
135.50374227449169,15,255,0,0
135.51551818446367,245,269,0,0
135.5243174476303,211,22,0,0
135.53348144613412,4,38,0,0
135.53362455545218,1713,52,0,0
135.54911856432975,190,290,1,0
135.55727318667147,23,404,0,0
135.58854649313295,18,342,0,0
135.61518962455878,9,206,0,0
135.7117615667084,36,368,0,0
135.72883551307882,62,29,0,0
135.8151256965724,28,640,0,0
135.81523025243453,14,442,0,0
135.8171679454328,37,94,0,0
136.3703780429598,232,107,0,0
136.37190887968174,32,218,0,0
136.3819455229285,17,147,0,0
136.45404590393028,29,16,0,0
136.45704830719322,730,366,1,0
136.5314591188182,141,1860,0,1
136.53246749305404,41,24,0,0
136.5328495597423,4,105,0,0
136.53407824862995,13,15,0,0
136.5347204312444,1266,18,0,0
136.5516512153367,13,447,0,0
136.56094154086165,999,272,0,0
136.59477355240372,11,250,0,0
136.5969837088833,6,23,0,0
139.4335995100487,7,3500,0,1
139.44809171045637,14,280,0,0
139.46409857206794,33,328,0,0
139.50774722976573,19,728,0,0
139.51852680057522,27,645,0,0
139.5234888095329,6,177,0,0
139.54431995708623,12,28,0,0
139.65453213727213,18,673,0,0
139.72097685985383,37,769,0,0
139.8364471150679,6,414,0,0
139.84212904448972,398,317,0,0
139.84585844997991,8,424,0,0
140.8138142300066,32,297,0,0
140.82471760886312,72,390,0,0
140.87051557810068,1083,109,0,0
140.94758417824482,80,25,0,0
141.2494120706958,180,529,0,0
141.25059311115078,66,431,0,0
141.2573375197097,58,61,0,0
141.26474333579077,155,458,0,0
141.27439075927532,9,238,0,0
141.27453223629615,44,456,0,0
141.28908324137254,75,213,0,0
141.28913731037227,1709,15,0,0
141.3211790384013,8,389,0,0
141.37293541733564,19,79,0,0
141.43135767482295,23,172,0,0
141.43294601400504,45,323,0,0
141.5524019892083,16,227,0,0
141.55554454910072,523,166,0,0
141.55706529046165,12,113,0,0
141.55955756138408,166,351,0,0
141.56280795380988,40,354,0,0
141.58783284895352,7,181,0,0
141.68011711545591,22,399,0,0
141.68038231842303,183,318,0,0
141.68639757005792,35,156,0,0
141.79425341441248,386,102,0,0
141.8209688669299,10,105,0,0
141.87019372973256,7,295,0,0
141.87108376901406,32,768,0,0
141.99142449285193,83,177,0,0
141.99220716914243,1081,1810,0,1
142.01859743399336,398,278,0,0
142.29321158913197,1899,167,0,0
143.0671970106264,251,185,0,0
143.1173925094863,1767,10,0,0
143.22247972847168,7,376,0,0
143.22784629857557,6,374,0,0
143.23473556075768,197,49,0,0
143.42184599522926,23,518,0,0
143.4399487662819,929,66,0,0
143.45393711306994,134,126,0,0
143.45501148480483,126,350,0,0
143.47939809487926,7,291,0,0
143.54506394942075,20,167,0,0
143.5487498441822,407,374,0,0
143.55529478667927,660,328,1,0
143.98100780378286,675,232,0,0
144.00678227609242,15,84,0,0
144.01691393399253,37,182,0,0
144.01877079360378,8,83,0,0
144.0239970446082,24,204,0,0
144.03494179315388,63,159,0,0
144.31391282861128,16,121,0,0
144.3192349014674,82,765,0,0
144.9722000740506,14,276,0,0
144.97501652235474,22,302,0,0
144.9838423170462,93,722,0,0
145.08135081710185,6,36,0,0
145.09251222825273,18,244,0,0
145.09594143228483,9,718,0,0
145.10980362846098,15,73,0,0
145.15407230031687,9,36,0,0
145.15465585555125,15,256,0,0
145.16563260738866,5,149,0,0
145.18013304761695,38,735,0,0
145.18818050942681,23,22,0,0
145.2667170806061,203,41,0,0
145.27250485551886,79,619,0,0
145.2812092025643,1822,107,0,0
145.30066485094662,337,497,0,0
145.37818597340467,106,306,0,0
145.38978042906047,10,157,0,0
145.76445086431497,76,329,0,0
145.76738794363317,15,245,0,0
146.003872040767,59,54,0,0
146.00711734518194,11,538,0,0
146.0201403747377,6,561,0,0
146.0575132293795,63,3180,0,1
147.156926560271,75,537,0,0
147.26518318373508,12,59,0,0
147.27319667523977,75,486,0,0
147.51571820516256,345,518,0,0
147.52748689320296,7,226,0,0
147.53119292069408,201,308,0,0
147.57545913113486,260,25,0,0
147.59725660214826,111,483,0,0
147.7187895003189,172,133,0,0
147.72479920452358,1610,340,0,1
147.76349996513025,2020,128,0,0
147.82769660841916,207,465,0,0
147.85916373428407,43,4030,0,1
147.87619217950893,7,321,0,0
147.88066319476852,20,19,0,0
147.99064949791074,13,219,0,0
148.014392818654,309,774,0,0
148.06308216296298,67,297,0,0
148.07202896162335,9,146,0,0
148.09054941371514,30,48,0,0
148.0928162752136,54,474,0,0
148.11422723324927,150,62,1,0
148.19759593046362,123,153,0,0
148.21932908233165,12,166,0,0
148.31997794774992,1078,709,0,0
148.35371758152334,1561,603,0,0
148.62976302942693,23,19,0,0
148.6421018815599,24,277,0,0
148.6427827350096,51,418,0,0
148.68563800895078,66,580,0,0
148.69860585979697,11,3320,0,1
148.70117678412223,202,257,0,0
148.7675559323391,407,278,0,0
148.79817155848406,36,438,0,0
148.84214252051933,62,42,0,0
148.8514247369414,16,4390,0,1
148.8781857632519,8,42,0,0
148.90819575386774,40,252,0,0
149.53595860622988,121,480,0,0
149.5405534406921,63,196,0,0
149.55822336246706,11,159,0,0
149.59558228911544,170,566,0,0
149.59615537390766,8,44,0,0
149.59688656204946,249,236,0,0
150.9695235810504,13,315,0,0
150.97005014333826,717,769,0,0
151.02703072560166,8,102,0,0
151.0303389163767,110,307,1,0
151.0342606431215,11,99,0,0
151.03460289868815,22,302,0,0
151.0375812655394,1097,593,0,0
151.1242080874501,8,46,0,0
151.12533037221564,19,140,0,0
151.1846954429791,234,292,0,0
151.21846121938415,31,161,0,0
152.24039998949982,11,305,0,0
152.24738512989424,129,339,0,0
152.4731920587029,87,366,0,0
152.57995278919856,110,250,0,0
152.5901235338096,30,16,0,0
152.59077205557088,5,225,0,0
152.96011773923834,47,342,0,0
152.96129604127094,16,275,0,0
152.9682968127424,1369,100,0,0
153.07384898331034,31,505,0,0
153.24198333899898,119,5,0,0
153.24530996596036,59,245,0,0
153.2622359318612,1154,120,0,0
153.27299442362545,4,91,0,0
153.46470166226842,6,624,0,0
156.1677056100711,155,3550,0,1
156.1681700507713,43,187,0,0
156.28097927134618,2511,306,0,0
156.28103866912213,13,357,0,0
156.29959822879897,448,133,0,0
156.30156281808857,151,410,0,0
157.27078108740707,15,62,0,0
157.29594948931117,100,92,0,0
157.3000837510069,71,414,0,0
157.3067311559808,134,746,0,0
157.312441394268,12,273,0,0
157.3387389362897,8,182,0,0
157.3518906927086,13,242,0,0
157.41888605559888,1941,355,0,0
157.81171506330367,36,4150,0,1
157.88509689293406,127,116,0,0
157.88665091455204,28,265,0,0
157.88735225534708,23,335,0,0
157.89133516733543,12,156,0,0
158.03964192076205,305,433,0,0
158.04887466157984,15,201,0,0
158.05362258154605,18,544,0,0
158.0774161990843,23,213,0,0
158.07847994904,40,90,0,0
158.08032812061975,551,53,0,0
158.13040218058597,781,176,0,0
158.14024306191118,110,198,1,0
158.14753215967087,207,392,0,0
158.18159211313943,2179,632,0,0
158.18719403569366,16,100,0,0
158.19176749631234,148,123,0,0
158.19896138544,290,259,1,0
158.25918674005558,830,16,1,0
158.27952476186837,38,178,0,0
158.28117952369834,750,542,0,0
158.29102230603988,34,554,0,0
158.35699890456442,15,228,0,0
159.11778797462682,95,217,0,0
159.11962499385658,9,259,0,0
159.15513884688576,59,290,0,0
159.16589368493916,2003,774,0,0
159.2599497585379,17,289,0,0
159.30429308455658,29,393,0,0
159.64711327168237,21,488,0,0
159.6981096217565,23,265,0,0
159.70417517425213,146,75,0,0
159.71032034114683,40,100,0,1
159.75092782893464,8,725,0,0
159.79068294891286,2200,279,0,0
161.97427557644335,504,918,0,0
162.48997170701335,21,712,0,0
162.49169751537073,307,148,0,0
162.52805142851372,149,261,0,0
162.52931112969574,26,220,0,0
162.52996916181658,114,28,0,0
162.60980274527952,2645,491,0,0
162.66420182977157,54,19,0,0
162.66646262510713,13,43,0,0
163.14956362178046,216,1190,0,1
163.1521177536771,69,756,0,0
163.15386387247676,17,233,0,0
163.22042286774564,12,2990,0,1
163.2484936525797,9,417,0,0
163.26158349126712,7,420,0,0
163.27736313270572,174,524,0,0
163.3055950693132,73,225,0,0
163.31924442457492,7,211,0,0
163.33202392709663,24,391,0,0
163.3324308786562,12,233,0,0
163.33366323680298,11,183,0,0
163.39490022560184,40,519,0,0
163.39931188313872,22,351,0,0
163.45300252807917,45,147,0,0
163.6665331086491,19,209,0,0
163.6754055554143,21,209,0,0
163.70718411454232,21,938,0,0
164.85521691924617,8,254,0,0
164.92765437737492,16,652,0,0
165.6457479754172,11,62,0,0
166.03322880141303,31,166,0,0
166.1146448945198,80,472,0,0
166.12907136483688,128,230,0,0
166.1324210460866,27,294,0,0
166.13437422113694,12,54,0,0
166.18210183454315,1986,144,0,0
166.22812841252215,1278,769,0,0
166.24085391236918,12,361,0,0
166.33932717053477,9,372,0,0
166.3447130360769,113,13,0,0
166.51092940961783,8,125,0,0
166.53047728076965,10,196,0,0
166.54725747216074,491,335,0,0
166.56529231616094,5,768,0,0
166.58010775356317,714,600,0,0
169.1960531386462,22,626,0,0
169.19677192766605,5800,20,1,0
169.22249265932388,1477,196,0,0
169.43974610775453,54,432,0,0
169.51552943896456,80,89,0,0
169.52539143232966,86,35,0,0
170.11125931436115,4,107,0,0
170.1133887703502,19,205,0,0
170.1147122442197,1596,24,0,0
170.17091655084488,13,215,0,0
170.17190059221105,2374,769,0,0
170.17205579119042,399,24,0,0
170.27754677986866,96,240,0,0
170.36027434685474,5,15,0,0
170.43833030521353,9,254,0,0
170.44513702255603,26,338,0,0
170.47115387538628,1318,10,0,0
170.4737713215663,100,138,0,0
171.05291736035994,80,506,0,0
171.14070324859304,7,436,0,0
171.22033113818003,7,188,0,0
171.22069640863643,35,47,0,0
171.3113872474285,78,679,0,0
171.6694815269693,25,149,0,0
171.87496722380362,6,183,0,0
171.96242122285835,68,273,0,0
171.98043141666847,115,249,0,0
171.98953972102402,27,343,0,0
172.0496472813665,27,252,0,0
172.08844614545126,19,233,0,0
172.1173970462501,5,58,0,0
172.12711915714218,1131,570,0,0
172.64791875268716,410,313,0,0
172.64966447023625,14,350,0,1
172.66691059292964,11,12,0,0
172.6725653124672,551,469,0,0
172.81472320436023,351,274,0,0
173.1301148774369,8,553,0,0
173.3473607879429,14,94,0,0
173.4291108543386,116,204,0,0
173.43020245848192,26,74,0,0
174.58920805668888,26,436,0,0
174.63992420857963,60,307,1,0
174.65444999971558,59,434,0,0
174.67328757293174,476,180,0,0
174.6824381229717,6,116,0,0
174.7245619441291,202,256,0,0
174.7581170109389,456,155,0,0
174.76689855424257,22,177,0,0
174.7670042774749,6,235,0,0
174.7838249659955,8,341,0,0
174.8306549729134,15,767,0,0
174.8823410244143,7,320,0,0
174.89561655130632,47,39,0,0
174.94029457752896,1430,22,0,0
175.08139758023313,11,83,0,0
175.08844281658247,20,126,0,0
175.42724294752844,500,56,0,0
175.4276044579731,523,762,0,0
175.42905328631684,347,207,0,0
175.43200552086537,12,306,0,0
175.4321413875464,14,428,0,0
175.43458463240614,1071,110,0,0
175.65369952362983,142,390,0,0
175.8698360747265,24,311,0,0
175.89175979534434,11,96,0,0
176.4556481008014,74,268,0,0
176.48477996889133,67,611,0,0
176.49144735799928,239,399,0,0
176.52070420983986,67,66,0,0
176.53442015501864,6,169,0,0
176.61304747169274,289,761,0,0
176.61394039996722,3357,366,0,0
176.74711780943096,162,127,0,0
176.754315777662,12,235,0,0
176.85414872789292,31,312,0,0
176.8549763255656,109,750,0,1
176.86277797320753,11,830,0,1
176.88387176351915,11,406,0,0
176.99335347494247,5290,321,1,0
176.9949340521793,14,285,0,0
177.5015436942317,8,516,0,0
177.5489226997225,33,767,0,0
177.5552274377692,98,175,0,0
177.76114096847562,1012,245,0,0
177.7833006458861,490,478,0,0
177.96629333829682,86,177,0,0
179.84652049382473,918,769,0,0
179.9304442744781,11,206,0,0
179.93673762328834,2261,105,0,0
179.94443929482247,81,527,0,0
180.0022955138904,1906,213,0,0
180.0343893211938,7,145,0,0
180.03779959414126,160,275,1,0
180.04254242045718,186,147,0,0
180.11087702661553,19,266,0,0
182.08178378674322,73,767,0,0
182.08187746562427,10,273,0,0
182.15863753186403,14,139,0,0
182.17046894225453,17,653,0,0
182.25623142835272,12,60,0,0
182.35857085639586,448,740,0,0
182.37862685775286,22,140,0,0
182.38099215846387,855,8,0,0
182.38209594709414,13,328,0,0
182.38252101552095,68,410,0,0
182.5905221343993,15,163,0,0
182.6023854097931,95,763,0,0
182.60850994166066,172,609,0,0
182.6188643611957,140,419,0,0
182.6201028808282,162,520,0,0
182.65328733165032,44,248,0,0
182.90549561075477,143,285,0,0
183.08137061155452,319,583,0,0
183.08215822655703,94,392,0,0
183.3580134088174,780,349,0,0
183.36192669888226,18,288,0,0
183.3623200501434,12,190,0,0
183.36386332669576,14,167,0,0
183.36647456364494,420,400,1,0
183.38427025870982,27,521,0,0
183.386561059193,1095,159,0,0
183.38744123055307,122,455,0,0
183.39807318660863,15,94,0,0
184.24419229861297,1555,43,0,0
184.24862119527995,6,314,0,0
184.2942874350648,222,114,0,0
184.3154608402315,24,210,0,0
187.98928236551882,32,338,0,0
187.9896874482084,76,284,0,0
188.15104384334103,1267,580,0,0
188.15243492590474,106,351,0,0
188.15795296052812,11,494,0,0
188.17282508993344,26,169,0,0
198.7348961594315,8,222,0,0
198.7388191004718,39,834,0,0
198.73923184932772,15,192,0,0
198.98090337183598,40,293,0,0
198.98427157710634,232,621,0,0
198.995371648621,50,198,0,0
199.0125692275256,12,31,0,0
199.03447674473733,36,233,0,0
199.04731686933042,52,49,0,0
199.07814307403618,20,114,0,0
199.11729977084346,79,81,0,0
199.2168535403124,18,693,0,0
199.22453174677707,11,603,0,0
199.22856830325568,12,182,0,0
199.2307189136391,232,161,0,0
199.28976215375383,14,153,0,0
199.30621101036783,10,242,0,0
199.36076884916685,12,412,0,0
199.41371337812728,31,343,0,0
199.93934788909382,15,360,0,0
199.96667453999754,19,62,0,0
200.0479297459014,259,346,0,0
200.04955826749566,44,674,0,0
200.05163802001607,1059,6,0,0
200.06131139018595,59,374,0,0
200.06289454077742,15,279,0,0
200.13456213586042,29,148,0,0
200.13581664789749,19,290,0,0
200.15650598177615,53,38,0,0
200.15663819504533,56,287,0,0
200.15861858309785,140,96,1,0
200.16777799144705,16,321,0,0
200.1785265631909,373,579,0,0
200.17902791900195,15,16,0,0
200.2014532331488,14,368,0,0
200.328249337132,35,264,0,0
200.39422811012093,201,406,0,0
200.39906216739104,3269,770,0,0
200.40463697932023,8,37,0,0
200.40631943038122,19,236,0,0
200.46990765130954,10,255,0,0
200.79242919428987,710,234,1,0
200.79873166231963,65,369,0,0
200.79933650682165,44,105,0,0
200.82625627097315,2085,13,0,0
200.90057708940046,362,668,0,0
200.9006550621841,85,416,0,0
200.92445217677624,29,1460,0,1
202.2931652541983,169,259,0,0
202.38630932820726,90,127,0,0
202.44056838154424,180,345,1,0
202.48089834944983,41,262,0,0
202.63180325909974,1988,200,0,0
202.63455028202,570,184,0,0
202.63787763355785,8,8,0,0
202.6786494421306,32,196,0,0
202.68323170782753,9,30,0,0
202.71350473424735,147,307,0,0
202.71389839227024,10,767,0,0
202.79606603516936,645,44,0,0
202.8942453041444,1530,770,1,0
202.91393721751433,14,120,0,0
202.9390078750731,42,74,0,0
203.40035670131797,4,1900,0,1
203.40242486892797,697,2480,0,1
203.40533017558306,280,397,1,0
203.40735450738268,12,325,0,0
203.41507124677204,108,463,0,0
203.41745947655858,10,595,0,0
203.43689202107257,100,769,0,0
203.44180253519923,10,359,0,0
203.44279710402083,472,7720,0,1
203.44360971465093,24,174,0,0
203.6472115852399,39,7250,0,1
203.66293411377777,20,341,0,0
203.6743862537511,2439,50,0,0
203.69341577321043,14,86,0,0
203.70871998432466,25,149,0,0
203.79058552304014,350,281,0,0
203.84614034491966,408,233,0,0
203.85168834083234,177,291,0,0
203.8551640486403,63,402,0,0
203.85721727149175,247,3500,0,1
203.85869512346784,200,141,0,0
204.15671003935952,33,10,0,0
204.1595957574941,17,767,0,0
204.15991390526088,33,354,0,0
204.1632536131163,12,627,0,0
204.1669825712347,145,190,0,0
204.2018849674655,652,625,0,0
204.20495254166698,4,767,0,0
204.25753372857983,38,322,0,0
204.296781953084,9,5120,0,1
204.5241366397795,54,65,0,0
205.9000023461101,16,2980,0,1
211.281169155457,54,520,0,0
211.5501180945821,209,210,0,0
211.55189247555757,10,765,0,0
211.5599326716495,31,552,0,0
211.5895436310986,22,76,0,0
212.71856587519505,158,233,0,0
212.78839791473402,863,252,0,0
212.98865401878686,648,369,0,0
213.00139659055262,10,159,0,0
213.0601542343095,99,766,0,0
213.13604058006362,9,302,0,0
213.14328502723137,1021,119,0,0
213.2286988704083,4460,94,1,0
213.38231755317187,786,83,0,0
213.3954635960159,10,231,0,0
