arrived_at,num_prefill_tokens,num_decode_tokens,prefill_inflated,decode_inflated
111.65966303372574,73,84,0,0
111.7146254049089,63,390,0,0
111.71590259387725,112,355,0,0
111.71612344598977,70,5710,0,1
111.73815808815728,32,221,0,0
111.9300670978805,309,572,0,0
111.95560930761884,32,297,0,0
112.06092730582087,462,61,0,0
112.0677722166925,122,252,0,0
112.06895162294224,2142,6050,0,1
112.14959524532297,8,327,0,0
112.17158852214645,23,41,0,0
112.24241395183651,47,37,0,0
112.24355246181908,8,169,0,0
112.26949694884756,9,300,0,0
112.2746616656891,1322,1950,0,1
112.36522323513356,40,3710,0,1
112.37087222988914,524,426,0,0
112.37622739991623,14,295,0,0
112.38181981653285,1601,245,0,0
112.6077636254789,10,159,0,0
112.62688067630057,8,217,0,0
112.63082729009655,490,478,0,0
112.63316152437999,12,430,0,1
112.63539734286849,239,254,0,0
112.97173223116427,25,347,0,0
112.97221092370332,54,356,0,0
112.97550503755434,220,425,1,0
113.04013208030877,26,1200,0,1
113.23066856220724,44,368,0,0
113.24408254216638,30,210,0,0
113.3309066537217,30,561,0,0
113.41334797975959,14,272,0,0
113.54304828077623,33,610,0,0
113.56284828834556,35,213,0,0
114.05697326803883,817,340,0,0
114.08477513022702,25,636,0,0
114.4838912612691,22,268,0,0
114.48596069585636,30,537,0,0
114.6091938802991,150,312,1,0
114.61072007637999,91,627,0,0
114.61166342960902,72,126,0,0
114.66328039531054,10,201,0,0
114.66692542056963,1271,241,0,0
114.71377020738471,2790,337,1,0
114.71602788808816,1524,170,0,0
115.19594011897892,9,21,0,0
115.2157004861401,13,214,0,0
115.21772292625197,4,167,0,0
115.24549887414919,19,133,0,0
115.36004895697566,167,79,0,0
115.3642657720612,9,526,0,0
115.41976402893029,1304,194,0,0
116.6071953296574,17,249,0,0
116.7197933131388,19,156,0,0
116.73931152904994,20,236,0,0
116.74569556860669,34,325,0,0
116.80920118396739,13,251,0,0
116.81016586368601,35,769,0,0
116.81021181817297,79,228,0,0
116.81550308784865,8178,14,1,0
116.8178100228784,1986,144,0,0
117.47800266842036,13,73,0,0
117.50470164804172,45,152,0,0
117.5075197006043,14,254,0,0
117.50949839401504,120,76,1,0
117.56459759204718,98,50,0,0
117.56845667745608,27,384,0,0
117.57480537866601,20,140,0,0
117.59178667926572,8,207,0,0
117.61616217027493,162,117,0,0
117.64103916120608,416,346,0,0
117.66687328927804,9,225,0,0
117.94512200281866,16,275,0,0
118.56542629135912,6,246,0,0
118.56618436365903,20,267,0,0
122.15442957359006,432,364,0,0
122.18130233315871,25,3430,0,1
122.43158046406214,40,640,0,0
122.43632227343596,7,76,0,0
122.47626622376505,13,43,0,0
122.50833443046791,9,429,0,0
122.53451752008213,603,2220,0,1
122.64944263298152,50,196,0,0
122.72346172150995,25,431,0,0
122.72626284885385,41,174,0,0
122.74280658967916,39,265,0,0
122.83280371852011,101,356,0,0
122.91562491556863,84,121,0,0
122.92633208727145,16,408,0,0
122.9382928511955,81,96,0,0
122.95370922729045,44,28,0,0
122.95601328887385,1026,320,0,0
122.95761071278055,9,237,0,0
123.44161640676302,39,478,0,0
123.45113449877547,49,314,0,0
123.47652104484307,188,243,0,0
123.48122035956463,3285,382,0,0
123.76223566910794,21,285,0,0
124.46016691271744,12,171,0,0
124.47368031522575,34,244,0,0
124.53237457809708,259,683,0,0
124.53700913684592,49,718,0,0
125.25291421689904,4,162,0,0
125.38655242156229,15,217,0,0
125.39046272473637,117,321,0,0
125.64493684292133,6,1400,0,1
125.6880298959995,29,179,0,0
125.73598495008828,41,75,0,0
125.77881953486906,52,197,0,0
125.78431711126085,12,220,0,0
125.791450497484,31,772,0,0
125.86407265340218,54,7530,0,1
125.88298583924944,50,650,0,1
125.88611645708119,1639,227,0,0
127.09753883783321,1116,211,0,0
127.11122824123888,837,185,0,0
127.11802221141744,314,3370,0,1
127.1231695964739,11,16,0,0
127.20574642897097,26,220,0,0
127.35153881320045,570,95,1,0
127.38544652127254,8,261,0,0
127.50333068252914,22,684,0,0
127.50436377901718,86,487,0,0
127.51420502026801,838,77,0,0
127.52227464867426,89,404,0,0
127.54314241357017,377,3350,0,1
127.59793168910542,235,577,0,0
127.59828021556237,20,164,0,0
138.27045106860635,14,26,0,0
138.2740749315008,24,147,0,0
138.31492988222752,38,369,0,0
138.42207504757755,9,308,0,0
138.5341689321556,10,87,0,0
138.56714925855522,1034,252,0,0
138.56720951020606,9,53,0,0
138.56951205701301,302,283,0,0
138.66161819625117,20,597,0,0
138.66480286219522,38,358,0,0
138.66722838770474,15,767,0,0
138.66740798137204,482,469,0,0
138.89464417736093,22,68,0,0
138.94956581092023,3855,295,0,0
138.95286904880376,23,25,0,0
138.96791303135566,43,207,0,0
138.98388432632314,3025,635,0,0
138.98596880144962,16,15,0,0
138.9971548076734,230,624,1,0
139.0292064040911,2372,102,0,0
139.08720238766347,15,111,0,0
139.32805405711574,2508,201,0,0
139.3482796474892,726,756,0,0
139.35582815414574,2062,2270,0,1
139.3982957762439,17,371,0,0
139.40367172616357,1309,209,0,0
139.40521831000743,13,134,0,0
139.59098417402723,4451,170,0,0
139.5997734048632,181,86,0,0
139.62373924353696,2030,414,1,0
139.69266715900937,2928,175,0,0
139.6947171759224,158,739,0,0
139.76241089804913,62,398,0,0
139.808605727669,131,111,0,0
139.82402258997607,167,679,0,0
139.865308009532,118,108,0,0
139.86943563211884,50,73,0,0
139.8696631779982,298,106,0,0
139.88029668452953,45,40,0,0
139.88332383114485,29,66,0,0
139.98968789863457,13,630,0,0
140.02145822909392,154,126,0,0
140.02794411785675,22,156,0,0
140.0485184122081,102,321,0,0
140.3285837713933,15,586,0,0
140.50967212376253,14,43,0,0
140.54879301833526,226,164,0,0
140.59304521554154,72,3170,0,1
140.60376441177803,151,256,0,0
140.61816293679573,318,109,0,0
140.67887795129323,18,218,0,0
140.69358729561205,7,75,0,0
140.72754520237572,5,42,0,0
140.72954892097405,13,157,0,0
140.73021138165268,4,144,0,0
140.73083480450575,120,1340,0,1
140.73860519691516,53,767,0,0
141.00405706673135,7,201,0,0
141.20280629562106,10,183,0,0
141.20534078688934,54,57,0,0
141.206168770714,4,184,0,0
141.29714951191312,74,42,0,0
141.3441813047411,1590,100,1,0
141.3453861085434,7,287,0,0
141.49985271515183,11,66,0,0
141.52625221657794,1245,768,0,0
141.78914755290378,56,31,0,0
141.8260691817386,28,68,0,0
141.9365377023762,15,583,0,0
141.97193166378466,16,386,0,0
141.97469809707857,6450,352,1,0
141.9863686801359,20,309,0,0
141.99116004141277,13,316,0,0
142.0890023304878,1530,147,1,0
142.09153512477707,31,141,0,0
142.09239927093208,150,79,1,0
142.16510887084192,8,236,0,0
142.34906821797006,538,40,0,1
142.6835794742582,4,109,0,0
142.84866294781318,382,581,0,0
142.84957128658573,4,110,0,0
142.85416794105353,5,136,0,0
142.86035117858415,20,195,0,0
142.87803776692635,25,143,0,0
142.87828657075693,10,235,0,0
142.89642052146348,131,47,0,0
142.92857186179936,279,399,0,0
142.93133061879624,156,127,0,0
142.95471611337254,17,221,0,0
143.15484027131606,10,238,0,0
143.17508580479696,12,43,0,0
143.32796256406522,121,480,0,0
143.46825426399485,21,312,0,0
143.51019044398427,11,235,0,0
143.54994474591638,17,768,0,0
143.55871971800929,4,164,0,0
143.77962759423025,4620,188,1,0
143.78682244839794,6,549,0,0
143.79139812065827,25,83,0,0
143.86715268664702,40,562,0,0
143.87147306435773,31,188,0,0
143.91474822726423,23,448,0,0
144.0676969967147,252,767,0,0
144.0894024662037,85,498,0,0
144.11222811190245,18,94,0,0
144.22830986550701,97,771,0,0
144.31185819805333,452,299,0,0
144.31270861107075,33,199,0,0
144.31405515946003,121,205,0,0
144.5798489439676,140,165,1,0
144.62034078983731,718,18,0,0
144.6206297240473,1285,3330,0,1
144.62188143457888,80,4920,0,1
144.6414327189053,179,204,0,0
144.6440538755514,10,264,0,0
144.69167599676194,8,351,0,0
144.71350447132957,35,391,0,0
144.7633340856424,21,11,0,0
144.7651408999467,40,34,1,0
144.82995485186882,6,148,0,0
145.77337323736876,363,524,0,0
145.77719657549915,790,249,1,0
146.03714897141245,80,767,0,0
146.1710481693212,12,286,0,0
146.23927463546593,16,525,0,0
146.25578014160197,36,339,0,0
146.25762372343453,33,85,0,0
146.26087976332036,15,91,0,0
146.34781004515264,120,70,0,0
146.48157258377128,74,219,0,0
146.69950066990899,550,3970,1,1
146.82851031347641,37,459,0,0
146.94361740200435,14,260,0,0
146.95154484203803,220,438,0,0
146.9532336702678,8,189,0,0
146.9816900668275,5,241,0,0
147.03315919391144,42,112,0,0
147.05563091407421,49,630,0,1
147.0565357829465,20,31,0,0
147.0632241069578,34,768,0,0
147.06421096795765,156,754,0,0
147.0895620959782,20,345,0,0
147.09188112419506,49,306,0,0
147.10545163881176,33,726,0,0
147.1415908704672,1879,28,0,0
147.16654556252192,182,41,0,0
147.45951581939977,2421,314,0,0
147.4615979755548,18,386,0,0
147.4618389001988,24,303,0,0
147.5876321558884,12,265,0,0
147.901791596782,157,56,0,0
148.23555182179055,234,350,0,0
148.26921996248663,52,333,0,0
148.32528060378584,15,145,0,0
148.34967029883316,17,767,0,0
148.3511029542484,59,374,0,0
148.35720201837276,2560,211,1,0
148.40884258870963,7,225,0,0
148.41487595630764,22,14,0,0
149.28386822872002,74,231,0,0
149.28474710731595,50,246,0,0
149.29279393705318,14,423,0,0
149.46939854618253,18,468,0,0
149.47508621676008,823,428,0,0
149.47707774500887,1611,320,0,0
149.47834327034687,81,243,0,0
149.4828271153852,69,270,0,1
149.87620533932648,219,134,0,0
149.9197136501814,33,34,0,0
149.97368787895383,2405,305,0,0
149.9804910479183,8,155,0,0
150.08455355088495,6,140,0,0
150.10837390052743,64,194,0,0
150.11142392010183,48,507,0,0
150.1192151140431,41,391,0,0
150.14809145710845,8,236,0,0
150.34838681344343,67,57,0,0
150.36554169175636,5,300,0,0
150.41794511140728,65,121,0,0
151.5129946711448,29,265,0,0
151.51689920902936,464,163,0,0
151.51851286820738,39,7470,0,1
151.65644710761114,162,126,0,0
151.70283891068584,34,199,0,0
151.71870923230472,12,109,0,0
151.75147072583826,43,526,0,0
151.7614684869033,314,465,0,0
151.81572344454466,24,478,0,0
151.82560232006477,86,290,0,0
151.92139436697005,796,768,0,0
151.92325579728268,243,308,0,0
151.92703511448573,8,24,0,0
151.95146783694943,9,217,0,0
151.95903486364583,11,455,0,0
152.0369052016668,94,547,0,0
152.05471769472237,474,330,0,0
152.06127198914774,180,90,1,0
152.0907835737966,486,174,0,0
152.0975361330245,13,452,0,0
152.09839786869668,11,90,0,0
152.10040141106285,544,44,0,0
152.1043156323309,76,55,0,0
152.1119194115217,8022,170,1,0
152.1356097195717,19,213,0,0
152.2562519680832,458,56,0,0
152.31513417517544,137,88,0,0
153.00334056898689,110,472,0,0
153.25423500834233,42,306,0,0
153.26769485720115,1809,196,0,0
153.80150081809816,17,600,0,0
154.01027451721387,33,149,0,0
154.0182260893839,6,84,0,0
154.0549612097757,58,775,0,0
154.2309847457478,144,548,0,0
154.2629965399172,261,735,0,0
154.41376416988896,9,341,0,0
154.4573531607476,9,625,0,0
154.5381109104796,254,31,0,0
154.5485802074454,25,41,0,0
154.59081972872926,438,42,0,0
154.60038499200624,16,587,0,0
154.6769444599423,29,160,0,0
154.6776206583298,793,478,0,0
154.71633947852808,28,740,0,0
154.95799387960525,530,238,1,0
155.02128523216706,262,757,0,0
155.04012800785975,2591,511,0,0
155.09840167730655,39,377,0,0
155.1020561673497,16,408,0,0
155.10581549229653,10,2580,0,1
155.11548990947676,20,171,0,0
155.13024435235826,124,529,0,0
155.26714102452206,7,7660,0,1
155.27045733596512,72,310,0,0
155.41715980037293,60,370,0,0
155.41801295319718,126,258,0,0
155.4221202565901,25,308,0,0
155.44053288658554,20,154,0,0
155.64126325942948,52,167,0,0
155.64707030129347,21,173,0,0
155.64734260003976,5,268,0,0
155.69322708342094,1057,536,0,0
155.7119158476628,12,81,0,0
155.71418999143646,8,389,0,0
155.71664503747036,420,251,1,0
155.72157069779757,107,232,0,0
155.74566804408263,25,190,0,0
155.82029159453177,51,387,0,0
155.821320646984,8,20,0,0
157.74669595105934,11,235,0,0
157.76503910639335,11,267,0,0
157.77442251992008,408,134,0,0
157.85037777844042,38,447,0,0
157.87495655742396,869,769,0,0
159.98914577746424,233,50,0,0
160.16609186765618,436,180,0,0
160.17554453069073,102,629,0,0
160.18458652268654,14,25,0,0
160.19187813403514,24,205,0,0
160.20184359026925,35,95,0,0
160.27761310107405,10,583,0,0
160.28303215182973,19,136,0,0
160.77949294931673,52,149,0,0
160.7962219825809,51,186,0,0
160.81094614521706,121,205,0,0
160.9423550959009,27,57,0,0
160.94273099012534,2021,2990,0,1
160.94575910859749,8,120,0,0
161.01094081345596,18,178,0,0
161.03106712196487,73,329,0,0
161.05026232738123,293,590,0,1
161.09374568434237,14,50,0,0
161.09965257824877,2123,226,0,0
161.1136130366405,15,40,0,0
161.11490398394292,145,765,0,0
161.11536545428012,11,339,0,0
161.36160355903155,4,109,0,0
161.3646395296187,6,323,0,0
161.3693205338592,7,89,0,0
161.68928043738887,13,139,0,0
161.85230742940354,520,52,1,0
161.85913809930886,829,381,0,0
161.8659039792825,1042,360,0,1
161.88250412062771,5,251,0,0
161.8853986438216,1746,187,0,0
161.9438926615086,18,291,0,0
161.96999570805073,112,372,0,0
161.9952951570627,136,20,0,0
162.08336016611892,6,173,0,0
162.16550358078734,74,276,0,0
162.94208732639393,31,530,0,0
163.34720110352185,1750,98,1,0
163.34783904276057,8,174,0,0
163.46530157516167,21,596,0,0
163.4673830511787,389,107,0,0
163.46850365217819,10,42,0,0
163.54932816811305,10,255,0,0
163.55411256477979,1498,11,0,0
163.56447234400136,9,76,0,0
163.73011293796017,207,145,0,0
163.73528336976977,58,283,0,0
163.7385350325921,18,39,0,0
163.77599493187472,93,436,0,0
164.00098393092173,6,110,0,0
164.0570896431154,90,176,0,0
164.05796107536196,12,397,0,0
164.0632602100016,2021,299,0,0
164.0776345924593,97,172,0,0
165.00305087165913,13,3570,0,1
165.1193740363193,41,80,0,0
165.22634915309658,16,182,0,0
165.44240488275412,18,629,0,0
165.4529068755985,16,252,0,0
165.50377030286552,67,53,0,0
165.55572836130347,23,197,0,0
165.5584903884404,7433,186,0,0
165.5773355801541,36,154,0,0
165.63756184871966,15,358,0,0
165.6398105021256,44,116,0,0
165.73792553576868,7,221,0,0
165.82680413509777,4,312,0,0
165.98085262652197,9,302,0,0
165.98499022360178,719,421,0,0
166.00913976492882,809,99,0,0
166.36558045430144,184,7710,0,1
166.46067336633857,770,345,1,0
166.46469948631946,13,175,0,0
166.49525232943927,63,278,0,0
166.82884155299473,17,170,0,0
166.8455539869316,21,375,0,0
166.8872446972128,18,239,0,0
170.1989278599116,1906,629,0,0
170.21698747147366,8,130,0,0
170.23264803378714,16,360,0,0
170.23524576695362,29,349,0,0
170.24044095955617,24,71,0,0
170.61850347873244,48,767,0,0
170.6331554227075,25,53,0,0
170.63495691585925,164,228,0,0
170.63795356894653,70,571,0,0
170.65746548579145,6,224,0,0
170.74644681806788,57,560,0,0
170.7507882085717,39,834,0,0
170.83075273991133,15,362,0,0
170.83796816503101,13,213,0,0
170.876925053158,16,312,0,0
170.93082210517764,32,356,0,0
170.99491852224654,22,331,0,0
171.00291805911908,675,227,0,0
171.01640704325092,6,252,0,0
171.06832415557233,130,196,1,0
171.06973808286352,41,35,0,0
171.096182239298,40,604,0,0
171.1483486019015,258,683,0,0
171.29845558926877,52,406,0,0
171.31567550670135,51,634,0,0
171.32846778248282,247,128,0,0
171.35294732085353,10,133,0,0
171.35719480484514,10,157,0,0
171.3692749054687,158,72,0,0
171.4107388018354,113,772,0,0
171.44279969629181,70,32,1,0
171.44505723177642,93,112,0,0
171.45452161015277,27,95,0,0
171.4547859134923,41,214,0,0
171.54446678102823,38,417,0,0
171.55068820619542,23,299,0,0
171.57969465850886,21,710,0,1
171.58168539008798,29,4,0,0
171.59678620788804,126,679,0,0
171.64026387520306,8,359,0,0
171.7667985850694,7,314,0,0
171.76796431011488,12,464,0,0
171.86336634639153,12,176,0,0
171.8760623501875,321,154,0,0
171.87979850089886,20,357,0,0
171.92537692930273,36,234,0,0
171.9351174157762,28,44,0,0
171.944805006918,83,110,0,0
171.94908943171814,10,80,0,0
171.97638627767273,5,335,0,0
171.9951616274299,44,539,0,0
172.00747373470566,154,392,0,0
172.0100506779769,50,186,1,0
172.01630207999332,280,1548,0,0
172.05516100729068,6200,185,1,0
172.27909352154776,742,118,0,0
172.29554977538953,21,218,0,0
172.58854611990822,15,251,0,0
172.60552671710627,625,375,0,0
172.6074878168986,9,24,0,0
172.66876377836476,40,2690,0,1
172.67127968932866,6413,84,0,0
172.71002469731096,5,1070,0,1
172.85736248562372,43,25,0,0
172.86673178000254,14,166,0,0
172.8812704189263,17,294,0,0
175.2861916384439,17,395,0,0
175.31418143796108,89,160,0,0
175.34361255956443,26,109,0,0
175.42629893229687,44,661,0,0
175.44057081400794,7,401,0,0
175.45513354403894,40,166,0,0
175.49235004482608,11,235,0,0
175.4924960649591,7,305,0,0
175.78659959567804,42,390,0,0
175.78866117885178,18,584,0,0
175.79067895730032,7,330,0,0
175.8417506669283,24,141,0,0
175.86011636122805,35,213,0,0
175.86154940365134,604,127,0,0
175.88813139653615,20,3440,0,1
175.8899167267111,246,106,0,0
175.89424908157378,1419,42,0,0
175.8951142237333,10,767,0,0
175.89845356464141,625,289,0,0
175.93696222603907,24,71,0,0
175.9592301116031,164,2860,0,1
175.9915287342887,1006,588,0,0
176.1012939189851,11,3020,0,1
176.11727874840125,62,434,0,0
176.12193939798686,27,254,0,0
176.1318978405268,36,446,0,0
176.5995039715427,422,608,0,0
176.6181169945414,137,299,0,0
176.65105182856072,7,32,0,0
176.66541581032703,12,213,0,0
176.69381330731974,468,401,0,0
176.7349881735235,3127,113,0,0
176.75207838889654,1053,342,0,0
176.76485067891608,19,241,0,0
176.76850638295625,24,598,0,0
176.77172078867576,87,77,0,0
176.81092718415886,13,262,0,0
176.8884273147465,132,5,0,0
176.99825586214823,3786,265,0,0
177.0176310802734,282,334,0,0
177.02098396325493,13,242,0,0
177.08217213998665,325,508,0,0
177.1416229484659,75,480,0,0
177.14248982681133,43,27,0,0
177.22885274540258,98,495,0,0
177.28449566232482,79,305,0,0
177.76847553576067,63,332,0,0
177.77031182681498,3610,403,1,0
177.77166544380393,106,185,0,0
177.85532427520033,25,1300,0,1
177.85580865527507,73,70,0,0
177.85986722668918,17,87,0,0
177.86184317923806,17,226,0,0
177.86415793474916,12,113,0,0
177.86454743428902,40,286,0,0
177.87542681117964,48,383,0,0
177.99780077095716,8,92,0,0
178.0400444517624,2040,238,0,0
178.08265738566317,26,31,0,0
178.09125540864372,745,291,0,0
178.405458822787,18,263,0,0
178.45580214507237,13,2240,0,1
178.59886188085187,12,6920,0,1
178.5996626436708,15,463,0,0
178.63474866950665,27,34,0,0
178.6365558727759,29,188,0,0
178.6720197717157,56,769,0,0
178.6983220518084,157,446,0,0
178.70019757133485,58,387,0,0
178.725453555176,27,291,0,0
178.9053927795735,20,245,0,0
178.95381813386214,306,175,0,0
179.01183449578934,10,267,0,0
179.0150374021866,75,2094,0,0
179.01966100726068,109,205,0,0
179.021614013229,1841,278,0,0
179.04496015294427,17,215,0,0
179.23710253287953,16,195,0,0
179.27990254174878,137,446,0,0
179.2978240692438,29,515,0,0
179.2997582788022,131,74,0,0
179.3434134956174,84,69,0,0
179.35462968498416,946,254,0,0
179.3550352675928,28,461,0,0
179.3556117992643,19,76,0,0
179.36479459810707,1772,42,0,0
179.36783332751955,6,24,0,0
179.85320168033888,13,343,0,0
179.8725900663619,280,99,1,0
179.87487831054844,5,122,0,0
179.8817260903192,7,168,0,0
180.31394322617544,29,457,0,0
180.31668601074085,57,48,0,0
180.4007824125186,319,67,0,0
180.44418788074088,186,682,0,0
180.78230011567572,4,9,0,0
180.83458072893916,36,3720,0,1
180.8427339734466,579,255,0,0
180.89467135251365,16,186,0,0
180.9154408333954,2763,766,0,0
181.04209365128523,2320,700,0,0
181.05820042823808,1367,786,0,0
181.99557765812168,34,180,0,0
182.010502831289,455,505,0,0
182.05441743953813,27,104,0,0
182.05937423944593,167,450,0,0
182.08295271124484,184,668,0,0
182.10235411160812,16,204,0,0
182.1281757091514,263,34,0,0
182.23889299226786,15,3170,0,1
182.24522032720353,25,164,0,0
182.24864092677163,5,1000,0,1
182.41648585907376,7,234,0,0
182.42694929463784,15,375,0,0
182.43183329612086,5,164,0,0
182.61601116831528,12,113,0,0
182.70318117265444,1275,90,0,0
182.70327715918168,38,78,0,0
182.71202780702382,7,443,0,0
182.80074570329344,13,187,0,0
182.8987210286889,716,636,0,0
182.90543218189194,19,317,0,0
183.32469973437952,1229,765,0,0
183.3285589351257,219,563,0,0
183.3403674210202,95,119,0,0
183.36454349889235,122,273,0,0
183.38310580444175,70,146,0,0
