arrived_at,num_prefill_tokens,num_decode_tokens,prefill_inflated,decode_inflated
92.38374777331063,15,446,0,0
92.39060073742527,76,55,0,0
92.41220107891773,69,195,0,0
92.43780656029453,22,226,0,0
92.45950603015844,630,767,0,0
92.65168604379329,25,277,0,0
92.77878320514972,27,274,0,0
92.79513465302585,42,527,0,0
92.80218980419941,10,196,0,0
92.81122235217688,26,393,0,0
92.82007081677716,116,327,0,0
92.83156284171099,12,197,0,0
92.83233973764966,653,769,0,0
92.83951594321915,15,133,0,0
92.84723037024763,840,573,1,0
92.85959811046298,15,326,0,0
92.87044905612089,216,88,0,0
92.93963976173686,13,291,0,0
92.94586720306387,34,115,0,0
92.95337315919042,36,26,0,0
93.00671546614315,2579,387,0,0
93.0179863479075,50,640,0,0
93.04580652945128,69,463,0,0
93.11462854279488,42,524,0,0
93.15659166744028,38,399,0,0
93.18635202290905,14,284,0,0
93.19853414096141,29,3280,0,1
93.26910663492201,2562,202,0,0
93.29474146921109,870,189,1,0
93.3013156288368,383,159,0,0
93.31466185798907,14,8,0,0
93.31624054501258,194,366,0,0
93.31887780451346,79,395,0,0
93.31929551620604,4,259,0,0
93.32392751970299,7,123,0,0
93.5847768864208,558,310,0,0
93.59070599915427,347,372,0,0
93.67788242012563,24,381,0,0
93.69580304988935,7,427,0,0
93.7002479376247,21,220,0,0
93.96252758441253,28,372,0,0
94.02034349199982,40,318,0,0
94.0208864361209,279,258,0,0
94.16573034249619,78,194,0,0
94.16783314139859,40,42,0,0
94.18047513837999,18,244,0,0
94.24912911810794,36,257,0,0
94.25903517064035,42,285,0,0
94.42817747016844,19,211,0,0
94.51089071790341,459,4,0,0
94.51166107665419,19,425,0,0
94.51867560829244,6,223,0,0
94.5503972681837,162,363,0,0
94.55611090016882,35,767,0,0
94.56781921485187,775,2950,0,1
94.65715678173635,11,16,0,0
94.69115862959104,51,3410,0,1
94.69402089722058,22,175,0,0
94.71960740050861,395,286,0,0
94.72491061417112,47,940,0,1
94.7264986017485,9,3780,0,1
94.72838136508678,8,148,0,0
94.7604142597373,32,367,0,0
94.7774723543166,18,303,0,0
94.795714158176,8,168,0,0
94.79753706824415,1174,176,0,0
94.81002787805116,2755,254,0,0
94.8122950133303,52,641,0,0
94.81512441309337,59,370,0,0
94.82809389101638,93,523,0,0
94.82922825412516,36,36,0,0
94.89804084885878,19,620,0,1
97.50676868134579,27,279,0,0
97.55194164490915,905,160,0,0
97.55418292232991,13,95,0,0
97.56467353924113,21,215,0,0
97.56547764568256,72,375,0,0
97.57395687442815,103,405,0,0
97.6237302457983,7986,206,1,0
97.68238225258413,540,397,1,0
97.68467411954168,6,402,0,0
97.7174975815697,361,25,0,0
97.89980024804868,64,297,0,0
98.50347491903995,67,88,0,0
98.50791761989878,9,314,0,0
98.51112178716821,5,218,0,0
98.53124117656463,16,73,0,0
98.53129282331062,12,281,0,0
98.53753160085063,8,279,0,0
98.54802663618256,8,320,0,0
98.55522726446283,320,439,0,0
98.55598691695464,41,766,0,0
98.56702940125764,43,285,0,0
98.57084705113647,14,257,0,0
98.65293722918953,35,775,0,0
98.65581179782626,56,329,0,0
98.66607086584173,14,363,0,0
98.6773952286793,2370,14,1,0
98.73354345548493,21,284,0,0
98.73365437427768,21,199,0,0
98.74278470928398,25,354,0,0
98.82522568216127,23,205,0,0
98.83397937617246,70,130,1,0
98.83483064979258,118,133,0,0
98.86950667748489,35,764,0,0
98.90488948613844,14,301,0,0
98.91539471872412,11,192,0,0
98.9171687612296,21,659,0,0
98.92127087324747,85,189,0,0
98.930905265671,186,461,0,0
98.9340376251475,13,523,0,0
98.93442533251233,8114,78,1,0
98.93829929801682,38,404,0,0
98.95424779177418,10,258,0,0
98.96079299286909,200,679,0,0
98.97630643031208,202,384,0,0
98.99763757542003,669,767,0,0
99.1060565655289,31,81,0,0
100.58709757657907,26,461,0,0
100.665074266799,192,395,0,0
100.66616210798098,105,589,0,0
100.66625093737801,288,125,0,0
100.68118923045199,81,17,0,0
100.70200329896639,440,138,1,0
100.70376998526946,37,376,0,0
100.7348609275835,132,7,0,0
100.73875312187067,7,525,0,0
100.77912735242984,9,606,0,0
100.78853775668176,1070,345,1,0
100.82849370039256,2368,335,0,0
100.82904606986096,12,246,0,0
100.83655368988707,7992,200,1,0
100.84995912520552,10,583,0,0
100.8510031704313,9,117,0,0
101.6296275719173,32,145,0,0
101.63574600134574,107,269,0,0
101.92659252457466,1743,763,0,0
101.93137122234403,605,396,0,0
101.94276320631332,20,249,0,0
102.13537102266062,586,315,0,0
102.16850323357163,22,766,0,0
102.19499836400881,142,75,0,0
102.22571299605073,29,188,0,0
102.22688713668622,2741,630,0,0
102.23516632812381,68,69,0,0
102.23783068032256,21,61,0,0
102.26461132901714,40,286,0,0
102.27069042499842,141,614,0,0
102.28721310554205,5,209,0,0
102.30267327697521,1259,149,0,0
102.31945199817972,21,484,0,0
102.33628528045769,7703,489,1,0
102.34117970175453,372,562,0,0
102.34337177255341,15,470,0,0
102.34815033443543,7,288,0,0
102.50199277104136,10,110,0,0
102.54012942521159,170,141,1,0
102.59849714418039,10,769,0,0
102.88358234648597,115,581,0,0
102.8852880717449,12,162,0,0
102.93532479001938,10,308,0,0
102.9374264007137,263,32,0,0
102.94667236405468,14,163,0,0
102.99420097873484,61,756,0,0
103.44976797678541,5,362,0,0
103.45354343732873,39,285,0,0
103.46847175241955,1548,3530,0,1
103.65071200147817,1029,235,0,0
103.65162889495319,130,409,0,0
103.68885752491322,15,270,0,0
103.69859805906937,17,233,0,0
103.70169205153037,413,120,0,0
103.72588627498838,20,408,0,0
103.78519188954866,26,253,0,0
103.78810334390104,24,172,0,0
103.82668711777502,12,144,0,0
103.85221042995522,13,242,0,0
103.85371608138226,15,487,0,0
104.25701498861851,92,418,0,0
104.41661289995726,22,2710,0,1
104.41984456908851,4,88,0,0
104.42542681111736,9,438,0,0
104.50972941273366,15,496,0,0
104.51642838528221,54,88,0,0
104.51688378262877,40,84,0,0
104.66391081789453,668,80,0,0
104.68227523803064,20,174,0,0
105.50030984324397,10,2410,0,1
105.53719416236945,8,114,0,0
105.56363308422699,10,890,0,1
111.22744949348281,54,300,0,0
111.24024530083344,368,413,0,0
111.2429344389209,441,766,0,0
111.27147277239138,101,357,0,0
111.44639860396057,5480,253,1,0
111.44815385514212,7,91,0,0
111.4510877241716,13,347,0,0
111.49545075373969,4,40,0,0
111.49548089565548,1035,114,0,0
111.49750979802566,331,280,0,0
111.5860822092441,74,1480,0,1
111.59166323410375,30,139,0,0
111.5923608308944,274,173,0,0
112.44129833744462,1324,142,0,0
112.44237275847907,380,64,1,0
112.44870795708916,31,349,0,0
112.4572704318835,136,307,0,0
112.47857967752893,803,261,0,0
112.48719758114092,37,36,0,0
112.50254461315653,22,362,0,0
112.52278826826729,500,576,1,0
112.53796099315848,315,488,0,0
112.55970634312047,696,582,0,0
112.5598612394671,10,201,0,0
112.60345794794918,19,596,0,0
112.60454551035009,12,810,0,1
112.6047823341762,6,83,0,0
112.89065545286171,19,187,0,0
112.8920350916262,4,197,0,0
112.91789232726249,288,125,0,0
112.92174100361372,682,1420,0,1
112.92638660032289,23,213,0,0
112.97385963199825,114,1111,0,0
112.9760771805728,216,97,0,0
113.01410054443501,319,149,0,0
113.05273858163397,34,234,0,0
113.23799632934667,57,430,0,1
113.24720758168952,14,325,0,0
113.39355988701733,122,369,0,0
113.95710177828767,741,353,0,0
114.38814864224862,31,187,0,0
114.44641391038462,37,207,0,0
114.49072275909668,1042,299,0,0
119.87782111159135,28,134,0,0
121.44526923372983,9,2900,0,1
121.44916393776353,9,295,0,0
121.56360618799815,9,266,0,0
121.62375193434936,337,331,0,0
121.64460262727292,164,73,0,0
121.66912232674822,20,1010,0,1
121.71698914253982,118,739,0,0
121.83462209604583,16,300,0,0
121.8625713912156,35,63,0,0
121.89817473954241,510,196,1,0
122.1902854531874,21,198,0,0
122.22435121220047,3571,357,0,0
122.27802352197497,13,243,0,0
122.40877683635345,29,533,0,0
122.88191010019956,22,360,0,0
123.09187368644285,12,385,0,0
123.13024392663347,33,464,0,0
123.1575875449144,10,77,0,0
123.15914904211151,5,106,0,0
123.19151079783336,11,280,0,0
123.19377792335388,442,363,0,0
123.1961053736512,17,106,0,0
123.26238417537397,10,332,0,0
123.27714088532514,540,397,0,0
123.32353957645836,10,11,0,0
123.32868921241261,41,601,0,0
123.52807872741167,46,427,0,0
123.55213502024392,60,24,1,0
123.74622248612332,13,452,0,0
123.81561182510984,41,497,0,0
123.84072393851834,1193,394,0,0
123.84765350625932,437,773,0,0
123.86687189204306,30,320,0,0
123.9613977313944,112,150,0,0
124.03423062779315,9,238,0,0
124.03588212612115,38,343,0,0
124.17624294206662,49,27,0,0
124.18800685212881,11,105,0,0
124.28015335200026,19,478,0,0
124.28462553088279,17,122,0,0
124.34924804292793,26,23,0,0
124.35291612339883,15,202,0,0
124.3762887590573,7,136,0,0
124.38623100201619,12,406,0,0
124.39642406230323,22,164,0,0
124.40223462706496,35,270,0,0
124.41550712494751,68,118,0,0
124.41606233035957,25,354,0,0
124.52023519145357,136,509,0,0
124.64373324962258,410,280,1,0
124.65117647678171,8,302,0,0
124.65231911864656,353,144,0,0
124.65726934705582,7,26,0,0
124.77734006889398,3206,767,0,0
124.84038790901404,6,221,0,0
124.85028405252204,230,666,1,0
124.95885477912674,17,315,0,0
124.96110244153338,32,224,0,0
124.96640176728748,6,53,0,0
125.01302349777005,38,198,0,0
125.02791849796168,2733,115,0,0
125.03347184524533,21,342,0,0
125.03359051590333,27,249,0,0
125.10267187502325,570,31,0,0
125.13714899397547,3820,410,1,0
125.13770166497136,313,4590,0,1
125.19765123028648,13,43,0,0
125.21518493024297,13,371,0,0
125.24670176416122,892,68,0,0
125.36619247939826,24,120,0,0
125.3703010642403,10,90,0,0
125.44548824042221,137,699,0,0
125.51633792841864,7,357,0,0
125.5990928706199,21,216,0,0
126.07478164975701,10,24,0,0
126.14215987808862,41,144,0,0
126.14802918666636,17,216,0,0
126.80630308179923,150,43,0,0
126.80827346327638,9,85,0,0
126.81542555648079,18,339,0,0
126.81804749211433,668,767,0,0
126.83273989661122,11,272,0,0
126.98990405043168,11,174,0,0
127.23177980226185,1154,241,0,0
127.2773788617044,283,222,0,0
127.28271269478225,13,336,0,0
127.28867591751637,91,347,0,0
127.29407624709683,29,231,0,0
127.41540861512038,118,436,0,0
127.41835262809272,33,510,0,0
127.52004017123721,1598,35,0,0
127.53694609561151,1073,14,0,0
127.56240217024221,36,747,0,0
127.93343443515326,7,431,0,0
127.94040840225051,327,478,0,0
128.44125980246724,20,107,0,0
128.44233655213856,26,328,0,0
128.4458036741925,942,539,0,0
128.4465717010715,34,329,0,0
128.4506240167506,45,220,0,0
128.50851817309916,126,323,0,0
128.58742836452197,23,19,0,0
128.6207565305248,5,102,0,0
128.65154179599753,16,356,0,0
128.6532684722255,32,2370,0,1
128.6545386902932,8,27,0,0
128.68767508689243,57,409,0,0
128.9550003719704,12,11,0,0
128.96371133837104,8,8,0,0
128.96513856483503,20,110,0,0
128.9659791065493,429,711,0,0
128.97060444168085,82,54,0,0
129.39554100830298,17,287,0,0
129.40745094637123,326,199,0,0
129.4097145668434,1271,51,0,0
129.4150475489165,14,199,0,0
129.42190792536314,38,735,0,0
129.45260229041307,23,92,0,0
129.457422509358,411,284,0,0
129.4604659026552,70,99,1,0
129.47285501796287,9,403,0,0
129.5189264428694,37,457,0,0
129.59463867954108,70,439,0,0
129.64890567865038,5,197,0,0
129.65613292716804,836,696,0,0
129.65674109659224,17,435,0,0
129.6603950875111,33,475,0,0
129.69224437608474,134,478,0,0
129.6934974274732,30,223,0,0
129.72340437177735,265,125,0,0
129.7289493925117,100,215,0,0
129.73458172893564,18,29,0,0
129.90391457384018,378,111,0,0
129.9318617878838,31,54,0,0
130.21146307229455,340,269,0,0
130.2142206324373,19,417,0,0
130.3874011739169,118,225,0,0
130.49856589543256,10,331,0,0
130.49861107305918,150,199,0,0
130.51373549576383,34,359,0,0
130.9081100394689,15,106,0,0
130.99364857828516,114,267,0,0
131.0011134626854,1645,61,0,0
131.01244139403957,111,385,0,0
131.01377349144408,27,459,0,0
131.041033949751,13,595,0,0
131.04153377741898,86,205,0,0
131.04390223461365,9,322,0,0
131.21311907629982,24,84,0,0
131.23043665630294,20,183,0,0
131.23915997858214,113,109,0,0
131.25376010244355,130,595,0,0
135.59814856811334,15,408,0,0
135.74120343482295,5,243,0,0
135.74502847705872,25,243,0,0
136.25093492131603,82,28,0,0
136.26604349509512,7,122,0,0
136.34526803714306,12,56,0,0
136.35085028397222,11,218,0,0
136.35361555950942,16,240,0,0
136.44333411245407,100,89,0,0
136.44721117875528,127,622,0,0
136.4509930390402,1216,227,0,0
136.5596853284217,46,110,0,0
136.56145132329476,35,156,0,0
136.56250717553866,92,3090,0,1
136.61618291128704,13,230,0,0
136.61654102275037,73,767,0,0
136.62055346840805,6,307,0,0
136.62923814389688,71,517,0,0
136.63046228355648,62,4060,0,1
136.63239334769028,15,176,0,0
136.70074037809354,327,495,0,0
136.73312741964511,27,289,0,0
136.73584958955115,37,394,0,0
136.78787974122963,26,501,0,0
137.1645646832356,279,491,0,0
137.16595289530557,56,283,0,0
137.1863494061284,10,210,0,0
138.12660801524243,334,379,0,0
138.18787076803048,12,286,0,0
138.27967170522282,16,325,0,0
138.29176373957046,6,360,0,0
138.29542176955226,30,698,0,0
138.47303274870387,5,166,0,0
138.53973923184822,28,93,0,0
138.5560170916149,15,445,0,0
138.56313191784918,300,205,1,0
138.56367930541455,37,331,0,0
138.5883265402387,46,2350,0,1
138.59285067673463,19,182,0,0
138.6067125719131,309,572,0,0
138.67576064869655,30,158,0,0
138.76878466222882,12,281,0,0
138.84479384785854,33,161,0,0
140.48566229705042,13,248,0,0
140.67116868480701,140,746,0,0
140.67522670779763,23,265,0,0
140.67873892813188,1412,34,0,0
142.57787375585173,13,250,0,0
142.582662173164,1116,211,0,0
142.59918233514804,62,16,0,0
143.19062836355147,31,538,0,0
143.74814035221434,170,365,1,0
143.76431731532705,1806,303,0,0
143.79359244741713,153,183,0,0
143.79427811225463,38,56,0,0
143.79721149083375,21,245,0,0
143.80590289054868,426,723,0,0
143.82374447467382,779,773,0,0
143.83319633239395,17,389,0,0
143.8576661450557,43,31,0,0
145.3061248185226,17,459,0,0
145.35179903648074,108,74,0,0
145.3852562238975,582,197,0,0
145.4033669609592,380,767,0,0
145.41616173805727,419,295,0,0
145.6286191298097,265,68,0,0
145.63110427080628,19,206,0,0
145.64514122178574,107,681,0,0
145.64715758963055,7,88,0,0
145.66863736178578,19,7470,0,1
145.69153314839818,41,125,0,0
145.80526747664283,49,247,0,0
146.00324935440912,370,311,0,0
146.07121354279312,101,473,0,0
146.53404864162692,16,679,0,0
146.96666823057328,8,767,0,0
147.00057347260207,21,194,0,0
147.0386480189377,10,127,0,0
147.03902343847022,21,27,0,0
147.07326152507682,11,250,0,0
147.09112341075007,11,437,0,0
147.09173963880474,265,139,0,0
147.0993543357978,363,175,0,0
147.22180401847956,11,240,0,0
147.2233188490618,687,300,0,0
147.46286703435288,9,102,0,0
147.5095066777389,696,582,0,0
147.5209347873749,87,347,0,0
147.53450935051484,86,70,0,0
147.62939822521656,431,12,0,0
147.63042874539195,15,148,0,0
148.69931888692338,347,232,0,0
148.70286557133807,16,371,0,0
148.70677068064543,41,499,0,0
148.91411663033622,12,204,0,0
149.0017320432056,21,31,0,0
149.2573376478686,1046,2640,0,1
149.403514090931,11,201,0,0
149.44182153027364,2379,170,0,0
149.44322659583585,540,207,1,0
149.45023543744017,251,514,0,0
149.47707108100633,1067,109,0,0
149.49450621067774,18,487,0,0
149.4948035999305,47,102,0,0
149.64052010342243,12,248,0,0
150.21596137907287,64,79,0,0
150.5532849618072,51,5620,0,1
150.55564135703509,9,149,0,0
150.5987958189925,51,380,0,0
150.59905244283587,155,458,0,0
151.12905855687683,12,240,0,0
151.129431286661,21,316,0,0
151.17044349492565,80,17,1,0
151.35501032779933,13,257,0,0
151.59377912793903,320,251,1,0
151.62968113812144,40,207,0,0
151.63072356565513,106,312,0,0
151.64546261916513,1317,127,0,0
151.6560135629064,12,960,0,1
151.69371018823185,67,60,0,1
151.82381550174833,7,94,0,0
151.89164071638166,44,3850,0,1
153.14814073748497,214,21,0,0
153.2158317873761,6,30,0,0
153.2241231741826,11,280,0,0
153.69416014962337,15,405,0,0
153.70377968656499,152,264,0,0
153.73548801206113,10,454,0,0
153.76139228960406,619,233,0,0
153.76157614412924,247,267,0,0
153.79296623184666,95,54,0,0
153.8251586886854,322,75,0,0
153.83702190027358,13,323,0,0
153.8506247363757,8,279,0,0
153.8520074462786,18,350,0,0
153.8732876848637,22,699,0,0
154.23785209033835,11,225,0,0
154.2505103902867,215,104,0,0
154.25686131708963,56,311,0,0
154.26221291113438,13,208,0,0
155.28167262618396,2904,67,0,0
155.28287267865377,142,87,0,0
155.3806557818455,7,291,0,0
155.4032044469878,1729,101,0,0
156.24424939575425,21,349,0,0
156.49273454948357,14,153,0,0
156.50785754105624,323,419,0,0
156.50868442988784,1047,770,0,0
156.82354564191138,94,426,0,0
157.15681118327745,10,287,0,0
157.1587910871007,14,264,0,0
157.23889456341809,18,334,0,0
157.24253214536543,8,283,0,0
157.24635299053114,1021,119,0,0
157.24707495844592,724,767,0,0
157.363664865931,372,690,0,0
157.3946996645385,14,763,0,0
157.4432136307618,36,508,0,0
157.77278803299546,31,260,0,0
157.8415122424959,76,167,0,0
157.89960132701097,29,66,0,0
157.98035472298088,2889,426,0,0
157.98250094387106,52,347,0,0
157.9993437223701,44,28,0,0
158.00096032878935,6,48,0,0
158.00394361675728,239,772,0,0
158.01896116282668,442,527,0,0
158.16986269130285,1389,243,0,0
159.2767202888196,137,100,0,0
159.27877979437565,10,190,0,0
159.30430108655437,70,9,0,0
159.31995986035338,19,776,0,0
159.37175640820666,100,456,0,0
159.42959591339957,318,286,0,0
159.46684750185563,14,71,0,0
159.4694552815658,818,346,0,0
159.5091891170674,14,373,0,0
159.6166907120597,4860,174,1,0
159.6231535633301,22,243,0,0
160.5662627907327,37,156,0,0
160.57754273036767,4295,251,0,0
160.58262181910382,19,315,0,0
160.61526416290837,236,767,0,0
160.6260439551224,28,203,0,0
160.62721571481563,5,205,0,0
160.64434070284946,343,662,0,0
161.08323435795612,24,433,0,0
162.0734442108835,9,252,0,0
162.0792494995287,21,253,0,0
162.18957129028377,16,261,0,0
162.2130927025873,1326,96,0,0
162.2449295874112,71,210,0,0
162.47253072145725,10,232,0,0
162.57171656669934,160,124,0,0
162.59628575353005,84,357,0,0
162.5991018837696,19,223,0,0
162.60100766224824,13,385,0,0
162.61688378136034,600,65,1,0
162.6513534205594,36,108,0,0
162.70071616817935,13,315,0,0
162.78692658069255,11,85,0,0
162.9149255889673,205,325,0,0
162.9150731813265,94,533,0,0
163.02499099350337,1139,303,0,0
163.02721199163855,11,701,0,0
163.194713006137,154,398,0,0
163.23009280183905,1008,79,0,0
163.2937792562919,458,244,0,0
163.29989582188884,513,113,0,0
163.33165414706284,62,85,0,0
163.33208517908238,1612,210,0,0
163.4933980040258,22,571,0,0
163.50270880183268,58,648,0,0
163.5028105445195,18,316,0,0
163.65359017435125,164,74,0,0
164.16974135676608,167,4530,0,1
164.1728699805607,67,186,0,0
164.3769009982995,14,84,0,0
164.38092928583387,1010,35,1,0
164.3811232292171,9,314,0,0
164.3899436300058,1598,285,0,0
164.42458765120645,37,459,0,0
164.4481571751031,131,331,0,0
164.47035619540654,2882,136,0,0
164.50300140006934,6,55,0,0
164.53082719833898,21,49,0,0
164.5425410922558,11,32,0,0
164.54796105809191,14,259,0,0
164.55856526248513,90,354,0,0
164.56749607275182,31,3950,0,1
164.57734149904442,96,104,0,0
164.57932913385778,7,186,0,0
164.5854253208312,135,216,0,0
164.6066954698663,21,4050,0,1
164.6402003156729,519,438,0,0
164.65607609068746,573,42,0,0
164.66857363824883,11,82,0,0
164.72112295028245,65,222,0,0
164.8131230425236,13,41,0,0
164.88343993180888,29,442,0,0
164.88398493375556,263,46,0,0
164.89124248208353,20,219,0,0
164.96524961153563,181,74,0,0
165.01583419755656,50,326,0,0
165.08611322753976,303,471,0,0
165.11995024094438,20,454,0,0
165.1232234754904,359,215,0,0
165.33131569055715,482,302,0,0
165.33250535883482,26,532,0,0
165.46209435099658,2138,767,0,0
165.47955765902918,191,200,0,0
165.48050655492034,8,369,0,0
165.48867709210293,924,192,0,0
165.68908518487189,52,117,0,0
165.69464769194343,81,254,0,0
165.69625032424327,9,242,0,0
165.7063779983854,16,298,0,0
165.70989181338376,9,368,0,0
165.71137123661023,9,144,0,0
165.75466150074237,14,287,0,0
165.8437113995727,166,247,0,0
165.84969719613972,31,235,0,0
165.9011208421471,77,73,0,0
165.90944197352576,21,25,0,0
165.9242241771605,12,2040,0,1
165.9473201226093,38,78,0,0
166.30492165955044,73,169,0,0
166.35471941883756,34,116,0,0
166.35716583959575,70,513,0,0
166.40779414068186,452,299,0,0
166.41938800149728,11,709,0,0
166.42648826176375,98,105,0,0
166.42985293059778,35,109,0,0
166.44697437494665,134,158,0,0
166.46297435359668,15,39,0,0
