arrived_at,num_prefill_tokens,num_decode_tokens,prefill_inflated,decode_inflated
118.08231210922683,11,14,0,0
118.13502112247838,472,307,0,0
118.29191658787937,13,268,0,0
118.36156035714977,60,417,0,0
118.36204531469467,13,372,0,0
118.4803968768168,242,269,0,0
118.52456205174495,710,503,0,0
118.5268028022775,6,206,0,0
118.52987170466264,13,344,0,0
118.54821869794169,15,144,0,0
118.60503998489327,31,349,0,0
118.61236613712941,32,512,0,0
118.61306929694342,1299,258,0,0
118.64475958972076,15,261,0,0
118.67010175282215,460,314,0,0
121.05072578293792,166,267,0,0
121.05209704774458,169,259,0,0
123.86044977274061,660,102,0,0
124.45171042317662,46,104,0,0
124.4847960149023,20,62,0,0
124.98290579332208,4,761,0,0
125.00479454842932,2079,160,0,0
125.13234687260737,15,225,0,0
125.13650606365506,10,265,0,0
125.15766893195737,39,1300,0,1
125.1600407615828,4,67,0,0
125.16081328754842,309,127,0,0
125.17129394236322,19,121,0,0
125.17612499587202,950,132,1,0
125.23286485029163,196,222,0,0
125.46203393100865,59,94,0,0
125.47489939222284,29,2950,0,1
125.49520133834248,66,235,0,0
125.52147826083504,7921,271,1,0
125.52210760050355,5,187,0,0
125.55301557991922,80,55,0,0
125.57147460261882,164,495,0,0
125.58792264370693,214,62,0,0
125.58992055508199,241,294,0,0
125.59026325234713,22,4410,0,1
125.6012022216463,40,257,0,0
125.63516162388542,21,330,0,0
125.89882635238033,6,320,0,0
126.07215755539828,13,282,0,0
126.40361110582374,125,187,0,0
126.44142794571249,1040,135,1,0
126.62364292894681,12,299,0,0
126.63559411382532,22,107,0,0
126.69901029396685,48,290,0,1
126.81534615568238,7,39,0,0
130.72616436585935,6,177,0,0
130.75547976743712,55,195,0,0
130.75689559323064,696,219,0,0
131.04070933577404,32,134,0,0
131.04441645171255,12,271,0,0
131.06039900747305,50,267,1,0
131.0704174016088,53,28,0,0
131.07335425609097,19,285,0,0
131.33380073359533,140,290,1,0
131.3932411517445,19,72,0,0
131.39854695615765,8,236,0,0
131.4192758727351,227,218,0,0
131.42686245363862,329,390,0,0
131.48862168567948,202,554,0,0
131.4970849764376,26,469,0,0
131.50098321720918,20,83,0,0
131.50595728144214,18,217,0,0
131.51348916346862,72,126,0,0
131.54567693630588,30,47,0,0
131.5485492045053,19,134,0,0
131.56364042103502,70,70,1,0
131.607457090533,6,61,0,0
133.54156717519467,10,286,0,0
133.64158447894408,89,543,0,0
133.6416306834548,22,135,0,0
133.64812352483943,77,344,0,0
133.6562815471589,47,318,0,0
133.690529367423,17,324,0,0
134.1069200998032,13,438,0,0
134.1865192081903,955,87,0,0
134.18669953802998,37,455,0,0
134.22004117967646,9,341,0,0
134.2424393351767,23,302,0,0
134.28365489724416,20,82,0,0
134.55696037768286,11,96,0,0
134.5589967077974,150,506,1,0
134.72285345429685,17,381,0,0
134.72351387683904,8,43,0,0
134.743489189256,140,157,0,0
134.78211986804854,31,434,0,0
136.5226007500992,15,339,0,0
136.52702982290342,13,260,0,0
136.5276393826821,93,523,0,0
136.59895412814777,6,11,0,0
136.60376265321534,25,587,0,0
137.0155485579444,51,671,0,0
137.0199272011733,13,116,0,0
137.02304869425785,17,767,0,0
137.24047254834315,27,410,0,0
137.2618794637918,6,220,0,0
137.3954220014617,56,67,0,0
137.39645495493227,86,7100,0,1
137.8867610188057,81,169,0,0
137.89231792579756,12,2770,0,1
137.98523767326873,113,109,0,0
137.9876557513616,113,135,0,0
137.9884675313323,36,330,0,0
137.99926384748764,621,457,0,0
138.02484297692428,16,363,0,0
138.44732568035,69,626,0,0
138.48366672948288,6,48,0,0
138.55914793562783,10,5900,0,1
138.62655077054316,523,235,0,0
147.70048672582377,7,78,0,0
147.7040000604337,22,16,0,0
147.926108695798,48,336,0,0
147.93949645480836,10,279,0,0
147.96989552933843,17,82,0,0
147.97594123048873,7,242,0,0
148.1604445260363,6,71,0,0
148.16191139375832,72,375,0,0
148.16319323335472,120,458,1,0
148.17510108294925,87,296,0,0
148.17688136523802,450,453,1,0
148.25053753936623,41,180,0,0
148.3645882280884,1701,129,0,0
148.36859049010505,22,85,0,0
148.4551233481,918,432,0,0
148.45992405523936,111,431,0,0
148.47644103259597,173,36,0,0
148.4947314114053,60,633,1,0
149.2642453124364,18,47,0,0
149.28227458936303,11,115,0,0
149.28518684810783,2379,170,0,0
149.2880667553637,51,166,0,0
149.48697549881632,13,595,0,0
149.48761621220007,335,224,0,0
149.49466154143158,28,475,0,0
149.50309684770247,162,1170,0,1
149.5032310812659,25,366,0,0
149.5102902825381,270,771,1,0
149.64420000399215,75,301,0,0
149.67280258659602,46,354,0,0
149.67578079638625,31,285,0,0
149.74754504557535,22,243,0,0
149.79824580020033,150,456,1,0
150.83292986852896,1317,161,0,0
150.83701836320853,764,119,0,0
150.8453113643197,654,275,0,0
150.86490125792483,40,231,0,0
150.87857500584047,20,427,0,0
150.900022447013,37,310,0,0
150.914578036311,8,279,0,0
150.91907355973922,40,145,1,0
150.91980264099433,1040,750,1,1
150.92567905171583,30,2820,0,1
150.92679278236633,20,397,0,0
150.92899358206222,9,251,0,0
150.93502184671402,94,664,0,0
150.9843454033864,21,303,0,0
151.08267791377114,67,428,0,0
151.08491232648157,15,212,0,0
151.11762094673475,18,359,0,0
151.2055695147294,14,136,0,0
151.221648030025,80,107,0,0
151.2223066607652,24,28,0,0
151.22254117582352,5,679,0,0
151.30786778364433,46,108,0,0
151.41648625016254,1447,25,0,0
151.44667626367513,15,519,0,0
151.4487810834887,6,139,0,0
151.76474889218622,18,342,0,0
151.96037284973892,1310,669,1,0
151.9760955590793,5,363,0,0
151.98711279591313,260,169,1,0
151.9874554343221,30,328,0,0
152.06463749695897,38,766,0,0
152.06531780774577,11,227,0,0
152.13221288141966,9,52,0,0
152.2059155341214,874,507,0,0
152.22658552723564,179,204,0,0
152.63011201733224,150,150,0,0
152.63910376837703,22,213,0,0
152.69485137521661,20,154,0,0
152.77924584449966,308,152,0,0
152.80744617139388,53,28,0,0
152.8148706438581,6,24,0,0
153.01580131361956,536,9,0,0
153.05576438986375,31,341,0,0
153.06743742190983,10,317,0,0
153.07975205539452,3360,238,0,0
153.10202259346946,210,241,0,0
154.74583598305915,3253,168,0,0
154.76706625264202,60,15,0,0
154.77770643677252,13,396,0,0
154.77974740068572,300,330,0,0
154.78124446600492,424,450,0,0
154.78163024875604,4,241,0,0
154.8090561586886,15,46,0,0
154.82721127013508,14,401,0,0
154.82940238918823,72,31,0,0
154.83027781408921,17,298,0,0
154.83918694078451,537,91,0,0
154.84517880172072,11,206,0,0
154.84635927119507,6,1620,0,1
154.87757501769752,7,579,0,0
154.9002702412349,70,631,0,0
154.91567781280733,25,310,0,1
154.9954310502192,108,74,0,0
155.00004748653365,7,128,0,0
155.258414367855,22,456,0,0
155.2606502218244,12,238,0,0
155.30823281274846,80,13,1,0
155.36880198236793,1229,45,0,0
155.3788946178586,30,395,0,0
155.41318528206685,10,199,0,0
155.4144863188072,17,298,0,0
155.4153252134308,10,231,0,0
155.42666057614488,8,254,0,0
155.4305962427857,139,7130,0,1
155.4859351479896,17,777,0,0
155.50393341834553,1127,211,0,0
155.56213183802973,369,228,0,0
155.59419532488178,23,180,0,0
155.61966508922495,43,265,0,0
155.64007135925007,39,766,0,0
155.64810586390567,50,11,1,0
155.6547900536131,39,343,0,0
156.64645451691385,669,88,0,0
156.6469543053763,16,87,0,0
156.65859884194936,21,640,0,1
156.78453101934318,8,470,0,0
156.82363982031987,118,108,0,0
157.10657259838578,66,13,0,0
157.1572524595663,24,262,0,0
157.1586021880991,183,250,0,0
157.16732826454748,8,288,0,0
157.1683437547137,143,274,0,0
157.28917807613328,8,241,0,0
157.59100068583552,69,2830,0,1
157.59795132058778,23,90,0,0
157.64766003697903,157,83,0,0
157.65502356887032,968,407,0,0
157.65596443198783,7,203,0,0
157.66279288764528,22,349,0,0
157.66349594048052,300,252,1,0
157.66883136082632,23,411,0,0
157.69419666869436,554,354,0,0
157.7651556350552,150,164,1,0
157.98645657941202,198,36,0,0
157.99496224070754,4,24,0,0
158.02146932903798,50,309,1,0
158.05984420654974,14,187,0,0
158.1100113876048,24,770,0,0
158.11006642764124,28,43,0,0
158.11353850631426,15,360,0,0
158.19436180283458,26,467,0,0
158.1961106273373,72,3570,0,1
158.2230017739448,35,207,0,0
158.30975746028315,81,134,0,0
158.31012553840975,1775,276,0,0
158.32127088189588,37,413,0,0
158.3474591065695,76,256,0,0
158.36408935052114,39,233,0,0
158.36485086557838,155,709,0,0
158.39730566758752,14,69,0,0
158.40257762337052,13,208,0,0
158.48634559607297,10,122,0,0
158.52449112956077,1713,52,0,0
158.52984854409934,5,21,0,0
158.55266907909584,40,342,0,0
158.55669239337084,669,143,0,0
158.56062709686535,17,2860,0,1
158.56130248653537,158,378,0,0
158.57114799495878,1861,698,0,0
158.6501758494043,11,236,0,0
158.66992794067548,2029,766,0,0
158.6848764502099,19,98,0,0
158.68927597166837,8,216,0,0
158.69467060181753,12,667,0,0
158.7625743385123,930,193,1,0
158.76334368370752,6,398,0,0
159.70608186427853,17,128,0,0
159.71943500762706,15,413,0,0
160.88571573336515,68,327,0,0
161.04370679691505,1646,1680,0,1
161.0502155097457,13,77,0,0
161.1152141349539,122,197,0,0
161.14010874210052,27,27,0,0
161.17752060568552,17,302,0,0
161.24985981508445,2395,326,0,0
161.2547863615774,206,768,0,0
161.25904387831298,15,262,0,0
161.26537181545623,36,308,0,0
161.26631781396247,6,189,0,0
161.2749070049992,29,468,0,0
161.29781313632597,1704,24,0,0
161.32161971664934,25,244,0,0
161.34278971032205,19,480,0,0
161.34929216758664,55,94,0,0
161.41837478040458,23,24,0,0
161.4186099599896,34,3350,0,1
161.42501493871936,1177,610,0,0
161.43232551644064,7961,231,1,0
161.51670568004963,28,362,0,0
161.56953955650755,22,284,0,0
161.63861980334613,787,65,0,0
161.6528859564877,21,208,0,0
161.74497032818502,85,366,0,0
161.7468151657654,47,293,0,0
161.76256266102183,1410,477,1,0
161.7627613479828,888,407,0,0
162.17915031503918,30,767,0,0
162.50462332713752,42,48,0,0
162.50868587341898,392,351,0,0
162.51114391434376,19,137,0,0
162.5113454002585,61,251,0,0
162.5119697877845,59,135,0,0
162.52900776363325,21,161,0,0
162.5387520985088,18,278,0,0
162.53944986494787,14,309,0,0
162.54436276004503,131,47,0,0
162.54789477220953,72,260,0,0
162.5820688581994,80,1110,0,1
162.6374093667425,19,287,0,0
162.646046195409,93,42,0,0
162.66293210511404,6,249,0,0
162.67621635608822,21,474,0,0
162.67642221174663,65,81,0,0
162.6956733949695,326,83,0,0
162.70749904311756,5955,227,0,0
162.76790030981599,104,169,0,0
162.76824288652114,5,98,0,0
162.8304906815617,81,324,0,0
162.83425418072574,150,336,1,0
162.8573074247903,4,62,0,0
163.00985688711265,7,28,0,0
163.01056420143655,21,203,0,0
163.01154720794634,4,38,0,0
163.11068893289945,118,225,0,0
163.11207458229455,2651,59,0,0
163.11406777436937,8,1160,0,1
163.15940007065367,8,55,0,0
163.16845358297903,347,33,0,0
163.23299642699092,2292,192,0,0
163.25781342841896,37,164,0,0
163.2707596391559,28,42,0,0
163.36858915121192,7,391,0,0
164.45616586667427,192,368,0,0
164.46736512236478,259,323,0,0
164.7313370276893,22,27,0,0
164.86349097048583,6,221,0,0
164.88056191532,6,248,0,0
164.91475223963977,35,16,0,0
164.91685349215166,13,170,0,0
164.92084840626487,10,7690,0,1
164.94474381124718,21,203,0,0
164.95723102036828,19,290,0,0
165.14257154252763,519,99,0,0
165.1435916483185,18,410,0,0
165.1512320808768,13,326,0,0
165.15506946516246,79,18,0,0
165.16521277791756,18,99,0,0
165.30641689067943,11,82,0,0
165.30764868644948,4,62,0,0
165.38310502879764,152,773,0,0
165.38733951948436,103,708,0,0
165.3945522562256,32,69,0,0
165.4963477989121,80,150,1,0
165.5041891686606,21,102,0,0
165.55676784082033,122,3920,0,1
165.57416955211087,13,470,0,0
165.5839757609959,39,82,0,0
165.59072328232946,43,263,0,0
165.59115820674322,314,416,0,0
165.5942817092785,146,33,0,0
165.61372986171608,27,488,0,0
165.63464693622566,30,361,0,0
165.6353543251702,290,113,0,0
165.73943581572587,63,253,0,0
165.78361633412896,15,456,0,0
165.78465509895545,38,507,0,0
165.78640108206835,38,247,0,0
165.8252984218143,14,259,0,0
165.82571600847254,32,475,0,0
165.82891469923945,35,163,0,0
165.84164246552115,85,26,0,0
165.85265197271502,344,712,0,0
165.8653401988055,109,338,0,0
165.89649898769184,23,57,0,0
165.8993889597807,79,619,0,0
165.90478665711785,24,385,0,0
166.77722327352436,56,247,0,0
166.77809059811736,160,240,0,0
166.7839405907233,37,243,0,0
166.8019241391883,1624,156,0,0
166.80587869412113,17,248,0,0
166.9725894686357,9,254,0,0
166.98933978164274,70,236,1,0
167.05546090805495,161,142,0,0
167.05553839376398,21,197,0,0
167.21237679983366,75,214,0,0
167.35764592838785,9,191,0,0
167.3608595513066,575,1480,0,1
167.5606357567787,92,251,0,0
167.58557049516907,67,259,0,0
167.67964407642128,24,316,0,0
168.23348021662218,1350,512,0,0
168.25153392996026,460,265,1,0
168.2534816641696,218,158,0,0
168.2679787360606,99,31,0,0
168.26913416152505,12,240,0,0
168.2721234125942,94,181,0,0
168.27535544965764,5,88,0,0
168.2789546369836,49,28,0,0
168.43355912132336,260,619,0,0
168.51362697759845,6,265,0,0
168.5161272668787,97,310,0,0
168.66141978917182,139,713,0,0
168.661944496244,13,560,0,1
168.6660205697931,110,48,1,0
168.6775373334644,591,765,0,0
168.84239128628346,98,48,0,0
168.90806039793836,105,376,0,0
168.94625550499845,33,227,0,0
169.15550896377474,10,256,0,0
169.22041678134656,123,775,0,0
169.45942714832913,34,37,0,0
169.46264999493945,29,522,0,0
169.4631793339082,12,196,0,0
169.46995673550643,36,4140,0,1
169.5525330241075,21,29,0,0
169.5789517030024,10,214,0,0
169.67219556213738,81,318,0,0
169.73748467533642,11,182,0,0
169.78175623117085,24,323,0,0
169.86299106576047,116,138,0,0
169.86676119711015,143,375,0,0
170.00777253452858,105,547,0,0
170.00988470477532,454,274,0,0
170.0224772774671,11,210,0,0
170.02340939228006,27,54,0,0
170.06700410521697,27,146,0,0
170.06771311688632,1327,357,0,0
170.33208878557897,17,345,0,0
170.33316335883794,24,168,0,0
170.3598134160884,101,391,0,0
170.37180233952463,143,359,0,0
170.37454368979573,16,239,0,0
170.568130866899,19,298,0,0
170.5748615836593,18,117,0,0
170.87385326319256,24,260,0,0
170.87588923183088,78,767,0,0
170.8790758962474,13,163,0,0
170.8793657363717,6,139,0,0
170.92744977319728,665,454,0,0
171.0271174132531,13,265,0,0
171.05205620900693,137,315,0,0
171.06356475051322,22,316,0,0
171.06608203634966,442,363,0,0
172.82732326234589,28,78,0,0
172.89783649492665,24,770,0,0
172.89823339934745,158,148,0,0
172.90680064183857,27,568,0,0
172.90688651015432,11,4,0,0
173.28381144208078,113,74,0,0
174.12152636729488,237,76,0,0
174.42031702682718,15,48,0,0
174.43468076005115,1409,748,0,0
174.43956903164042,978,91,0,0
174.44053185245025,17,106,0,0
174.4870696006135,6,71,0,0
174.49066971617938,8,217,0,0
174.4982216221716,27,279,0,0
174.50267740070692,36,184,0,0
174.5113274034778,485,241,0,0
174.60843989676437,8,161,0,0
175.08324402649035,429,40,0,0
175.10503775605184,10,319,0,0
175.12180139247005,28,410,0,0
175.1235334963437,35,433,0,0
175.1249068356915,10,82,0,0
175.12682284791381,12,104,0,0
175.2221749544841,285,184,0,0
175.2487759110404,6,160,0,0
175.36182996685378,6,230,0,0
175.39981893465762,5160,1390,1,1
175.4070731728829,11,290,0,0
175.408416358907,86,181,0,0
175.41618944789082,55,460,0,0
175.4171156507779,117,440,0,0
176.323403693576,81,18,0,0
176.3514438699326,80,118,1,0
176.35925737972843,8,222,0,0
177.25624359372313,71,501,0,0
177.2638090321219,632,296,0,0
177.3139201801861,12,386,0,0
177.32570791476667,66,762,0,0
177.35933719423736,50,22,0,0
177.3671591272454,73,328,0,0
177.4114039018386,70,99,0,0
177.7006347065375,62,298,0,0
177.70193036801805,125,422,0,0
177.70211808958493,25,226,0,0
177.95187346797323,24,167,0,0
177.97493690988503,550,320,1,0
178.07057905898589,2239,80,0,0
178.0797676082388,41,321,0,0
178.44996784751402,34,344,0,0
179.0984213687209,7,445,0,0
179.09997822490644,26,242,0,0
179.16384032816447,529,210,0,0
179.16864044583124,176,301,0,0
179.1692759488871,7,651,0,0
179.17816415800354,13,126,0,0
179.22947281704745,95,375,0,0
179.23049672393265,134,712,0,0
179.23170366217732,456,157,0,0
179.42604465039523,304,291,0,0
179.44316349469693,36,238,0,0
179.47917626791855,17,767,0,0
179.48075896601927,21,198,0,0
179.48498510240444,1023,394,0,0
179.50511814289854,794,260,0,0
179.5279951483684,377,142,0,0
179.5488734744297,12,318,0,0
179.9339689322365,159,239,0,0
179.95546443180092,17,2960,0,1
179.95615556646985,16,251,0,0
179.95874647717002,13,767,0,0
179.97214846132306,438,312,0,0
180.17000696085225,269,204,0,0
180.17371806432095,59,434,0,0
180.18042569257065,32,663,0,0
180.19436079700458,5,344,0,0
180.19786325746588,49,171,0,0
180.20061011956125,5,34,0,0
180.20958479685245,17,457,0,0
180.3166988651434,310,767,1,0
180.35472872297882,9,206,0,0
180.36270017334496,29,271,0,0
180.39475502995654,44,220,0,0
180.3958132268267,82,218,0,0
180.50203654613713,26,8,0,0
180.56501758586109,4,243,0,0
180.59074442271194,16,356,0,0
180.59126406930412,13,237,0,0
181.44772433977275,183,250,0,0
181.44776223632059,36,338,0,0
181.44962334952123,654,348,0,0
181.45180344615096,81,134,0,0
181.50887386745745,23,218,0,0
181.5095497520339,47,102,0,0
181.5320655355976,204,550,0,0
181.54233498560276,108,29,0,0
181.5500959242487,959,18,0,0
181.62898393943743,13,1340,0,1
181.87817422471917,125,596,0,0
181.9094304884507,183,494,0,0
181.91746780740877,25,297,0,0
181.9176074581278,178,185,0,0
182.1923174628822,8,298,0,0
182.19996337499876,10,213,0,0
182.2002950761668,7,427,0,0
182.21973914953207,60,136,0,0
182.48401714243832,460,172,0,0
182.49463051618065,12,331,0,0
182.49596014486787,18,227,0,0
183.85543360115398,2806,182,0,0
183.904714987017,295,75,0,0
183.93342582742068,3253,168,0,0
184.04548246404738,13,34,0,0
184.04566046582048,33,375,0,0
184.0581673840419,23,255,0,0
184.0685115511854,134,478,0,0
185.49093649215106,12,1410,0,1
185.495573233453,371,87,0,0
185.50032830258925,344,739,0,0
185.50120195790382,27,269,0,0
185.5039681865519,1836,152,0,0
185.513626350874,21,618,0,0
185.5385959218618,12,145,0,0
185.54842722101947,654,348,0,0
186.40250577670517,22,238,0,0
186.44245231286948,59,707,0,0
186.49623673523598,16,373,0,0
186.73227371518277,394,764,0,0
186.7856675594274,7,104,0,0
186.79081029882502,23,14,0,0
186.791456978556,20,280,0,0
186.8221169739134,335,7650,0,1
186.82487787384335,9,308,0,0
187.03935220226333,1486,766,0,0
187.04248792782352,13,73,0,0
187.04265047520693,202,324,0,0
187.05882706831434,437,465,0,0
187.18969068816713,13,110,0,0
187.1994628244042,15,532,0,0
187.22099777683073,24,232,0,0
187.24133822724582,24,403,0,0
187.73061586630007,63,362,0,0
187.75801480996216,60,356,0,0
187.77167894422251,1148,6280,0,1
187.77593142746426,1282,217,0,0
187.7764611804551,9,230,0,0
188.03441961989557,10,485,0,0
188.18676163228022,12,81,0,0
188.18889866713522,6,112,0,0
188.23979943816838,95,100,0,0
188.26848702490364,13,219,0,0
188.2753042712965,51,224,0,0
188.28312190126329,10,840,0,1
188.35127622029214,12,134,0,0
188.35255224032815,1219,492,0,0
188.35767077716628,409,44,0,0
188.37026745339236,8,511,0,0
188.38478374232625,50,311,0,0
188.3943905448388,70,2810,0,1
188.41732039376566,951,467,0,0
188.46060428729191,268,497,0,0
188.46300431267647,42,264,0,0
188.48050936070916,33,305,0,0
188.48555447650034,8113,79,1,0
188.80026235341748,43,99,0,0
188.80111048316556,728,769,0,0
188.81026064243628,7,168,0,0
188.87122294114127,4,128,0,0
188.8794978939088,18,144,0,0
188.88700879922652,273,219,0,0
188.8919636836549,16,100,0,0
188.91993648046878,27,1640,0,1
188.92133408425417,22,360,0,0
188.9339371215607,80,276,0,0
188.9460665901234,400,197,1,0
188.94683239558012,370,4,0,0
188.9729418968555,19,88,0,0
188.97878419009007,12,203,0,0
189.0070248627434,772,278,0,0
189.0938208933254,123,20,0,0
189.12433021470665,40,176,0,0
189.12571787045684,11,333,0,0
189.15510853117647,96,280,0,0
189.15570642356622,30,198,0,0
189.15896144847267,14,166,0,0
189.61575760566285,540,768,1,0
189.63141400370176,44,248,0,0
189.9974657481841,23,17,0,0
190.0082643492746,789,104,0,0
190.02420392371533,337,145,0,0
190.02583550780383,111,136,0,0
190.13209921554324,3688,254,0,0
190.1426368817462,21,523,0,0
190.19885523715297,911,125,0,0
190.23729979419412,10,148,0,0
190.28449254998512,10,220,0,0
190.31560530629125,124,430,0,0
190.33053752293574,39,273,0,0
