arrived_at,num_prefill_tokens,num_decode_tokens,prefill_inflated,decode_inflated
96.98389188181906,136,390,0,0
96.98813543475566,36,336,0,0
97.0029504249399,689,126,0,0
97.15850026347157,52,372,0,0
97.16352333531036,43,6630,0,1
97.16827790027946,78,219,0,0
97.20519770748774,21,373,0,0
97.26232971924851,352,301,0,0
97.28319502301065,106,715,0,0
97.56372213141205,658,180,0,0
97.58782235268279,39,769,0,0
97.59015928457502,359,157,0,0
97.59036053336621,40,259,0,0
97.76304069928537,193,73,0,0
97.77504505604898,110,850,1,1
97.80740049050883,10,74,0,0
97.84949271776122,16,337,0,0
98.10350084465239,40,293,0,0
98.24281327436302,87,483,0,0
98.37065109789548,48,169,0,0
98.40215511552942,15,500,0,1
98.41366704835417,20,368,0,0
98.44488086374659,56,373,0,0
98.44847496398205,11,304,0,0
98.48696987071224,88,182,0,0
98.64433156288607,37,171,0,0
98.72308796257084,904,389,0,0
98.74840580923842,13,278,0,0
98.75167494023343,54,15,0,0
98.75489658493775,513,573,0,0
98.75930829871407,30,40,0,0
98.76766072964807,14,87,0,0
98.81304393495378,1254,97,0,0
98.86281998590638,946,287,0,0
98.92164349028472,23,1470,0,1
99.06209163885255,530,94,1,0
99.06475755750174,10,179,0,0
99.07697705548935,20,145,0,0
99.13049826654303,941,231,0,0
99.22135362165659,33,494,0,0
99.22620117111666,27,3540,0,1
99.23082256759669,27,54,0,0
99.41282602235808,6,140,0,0
99.48567846148451,540,46,0,0
99.53120927760756,34,166,0,0
99.54178942405485,24,203,0,0
99.54456940830427,13,570,0,0
99.56216840511844,2434,109,0,0
99.59678441430627,30,384,0,0
99.64716430769708,24,475,0,0
99.75119392850242,26,82,0,0
99.77452421653935,184,158,0,0
99.99995384765877,9,87,0,0
100.00952023715551,12,412,0,0
100.04613106506783,587,519,0,0
100.06743454128296,13,385,0,0
100.06796401926745,19,675,0,0
100.06934706062515,1807,315,0,0
100.07582996666693,122,4420,0,1
100.10068151157623,234,724,0,0
100.13616929792889,7,250,0,0
100.37019914996186,7,32,0,0
100.3880094759072,227,16,0,0
100.39755821977467,303,86,0,0
100.4321602335107,682,142,0,0
100.43378026288411,16,312,0,0
100.44616179681216,165,222,0,0
100.44858736862268,38,320,0,0
100.46881811689535,13,2500,0,1
100.4732681304266,400,372,0,0
100.48099924236489,334,88,0,0
101.26888387728104,42,287,0,0
101.42869518592029,13,123,0,0
103.949073298994,18,766,0,0
103.97483989407701,94,764,0,0
103.98721235115285,43,490,0,0
103.9908876477722,10,305,0,0
104.00731402212836,10,236,0,0
104.0078491650709,15,80,0,0
104.02876571053477,7,202,0,0
104.03448098214196,440,674,1,0
104.03569437701252,15,135,0,0
104.03617557795113,44,765,0,0
104.03904494312877,443,386,0,0
104.04671851424212,52,264,0,0
104.0627395462902,31,312,0,0
104.06341328703463,10,99,0,0
104.07895180572724,75,51,0,0
104.11078822150299,530,304,1,0
105.5144688979925,7,81,0,0
105.54999999360294,7886,306,1,0
105.65781499603204,14,215,0,0
105.66199964056793,2233,6,0,0
105.67935746715258,9,226,0,0
105.68346171159016,9,42,0,0
105.68679332280202,19,228,0,0
105.73370942044401,22,557,0,0
105.7448589902872,91,22,0,0
106.06299849968939,9,93,0,0
106.079616851407,29,442,0,0
106.12068337571289,343,34,0,0
106.12225717664339,11,539,0,0
106.12467347347393,5,121,0,0
106.19105210188245,17,75,0,0
106.19559185334236,15,375,0,0
106.41833399714999,11,280,0,0
106.42180662902437,286,718,0,0
106.42485033464905,42,367,0,0
107.24813423643292,27,172,0,0
107.24873650282775,45,441,0,0
107.25517124911354,11,485,0,0
107.30545131855298,23,18,0,0
107.36409459100942,14,163,0,0
107.3659598410004,34,389,0,0
108.65320777045542,135,246,0,0
108.66043469557292,2511,306,0,0
108.66082740648972,6,278,0,0
108.77006166962573,15,242,0,0
108.77694179262015,23,50,0,0
108.79723972388452,5,44,0,0
108.87986081082771,80,498,0,0
108.88283293353446,117,221,0,0
108.88710857404769,498,767,0,0
108.90172628221313,22,216,0,0
108.99740944472518,220,307,1,0
108.99870850439312,241,149,0,0
109.3174976628849,23,282,0,0
109.35465056898798,26,99,0,0
109.35655666331921,31,81,0,0
109.37601514381397,235,277,0,0
109.43145067307061,25,143,0,0
109.63903070703095,7,245,0,0
109.7391898090526,8,217,0,0
109.90807735305967,54,337,0,0
109.92159986477567,20,433,0,0
109.99891567523512,329,109,0,0
109.99900512813117,132,583,0,0
110.13385226276749,17,72,0,0
110.15045628189733,5,56,0,0
110.58287587860026,284,377,0,0
110.58841024705069,230,219,1,0
110.59539436003948,66,631,0,0
110.61511834143465,11,90,0,0
110.7071204834655,85,305,0,0
110.74220415851272,14,1820,0,1
110.8844131393861,9,769,0,0
110.9045835710101,90,320,1,0
111.05096679337845,8,230,0,0
115.94970522133565,10,289,0,0
116.16833066185049,353,768,0,0
116.23168401250483,8,236,0,0
116.23268763767932,51,346,0,0
116.2977856978404,8,308,0,0
116.4591930265017,48,418,0,0
116.47224738329234,16,256,0,0
116.62130467906742,15,72,0,0
116.62154152556609,84,247,0,0
116.62634757449203,26,70,0,0
116.62925421081542,36,467,0,0
116.68341172759028,75,25,0,0
116.68711404517225,57,236,0,0
116.68985295691127,52,586,0,0
117.04224855456809,12,257,0,0
117.0432796072241,29,472,0,0
117.09434863377403,899,161,0,0
117.26093844403549,1485,256,0,0
117.27175532008175,25,343,0,0
117.27478912437591,21,373,0,0
117.28749341421303,28,87,0,0
117.2933252936536,65,44,0,0
117.29710952478275,20,169,0,0
117.3260394288332,143,429,0,0
117.3430009877574,43,25,0,0
126.78021602621948,12,274,0,0
127.02781461147909,19,294,0,0
127.05484856355447,96,371,0,0
127.11260483563441,2258,371,0,0
127.6531584155432,60,565,0,0
127.85000266775276,207,340,0,0
127.87102976285033,21,378,0,0
127.87500098368318,16,5380,0,1
128.52999484532893,29,433,0,0
128.54868451337603,149,1200,0,1
128.57959791427962,93,42,0,0
128.87019085453437,96,104,0,0
128.8980374449466,45,524,0,0
129.15336455611725,28,294,0,0
129.16409045301793,20,150,0,0
129.19193122283028,16,249,0,0
129.204891241213,4,62,0,0
130.47120955094772,10,450,0,0
130.47224955446657,9,371,0,0
130.48513677806946,19,211,0,0
130.48834835006457,410,22,1,0
130.49265260421703,645,287,0,0
130.49406055892973,20,75,0,0
130.49763813918634,15,255,0,0
130.7041133869182,16,39,0,0
131.0337380745492,1681,98,0,0
131.0386191363617,300,323,1,0
131.04016852904135,456,57,0,0
131.04698604582123,126,209,0,0
131.51732277583642,53,85,0,0
131.5326442564878,290,30,1,0
131.53289198149974,276,336,0,0
131.62897033972695,174,213,0,0
131.64269964563246,15,83,0,0
131.70263485457747,75,770,0,0
131.74213395884777,18,81,0,0
131.74343631533245,490,29,0,0
131.87817210271683,11,473,0,0
131.94460963508348,110,239,1,0
131.94912945413785,14,336,0,0
131.94931354238878,33,282,0,0
131.95099764788557,960,6330,0,1
131.95277309267397,10,275,0,0
132.02112631659375,13,182,0,0
132.0264210199112,503,45,0,0
132.03350412615845,443,123,0,0
132.05186929309383,20,231,0,0
132.05894290594495,12,285,0,0
132.0963663944205,23,666,0,0
132.12858088388728,4820,337,1,0
132.24149633587902,8,716,0,0
132.2429530557626,2401,118,0,0
132.27779920977736,1471,211,0,0
132.28778138419563,105,547,0,0
133.46437718081827,590,900,0,1
133.78949992794594,9,523,0,0
133.79724027141737,92,35,0,0
133.91455159117993,9,16,0,0
133.91506994780926,98,113,0,0
133.91717859366787,29,3810,0,1
133.92741671055168,31,360,0,0
133.9571729674815,2082,766,0,0
133.9590929212819,105,594,0,0
133.97780997356202,90,278,1,0
134.19000875910294,12,131,0,0
134.19070807282995,21,184,0,0
134.19187125515705,5,26,0,0
134.19224832474507,120,70,0,0
134.36315601546843,5,259,0,0
134.36516732448501,34,277,0,0
134.37308533028667,12,252,0,0
134.37598427190687,15,185,0,0
134.39018606905032,45,176,0,0
134.39890606810224,5,231,0,0
134.4234288930012,16,370,0,0
134.44724644670072,29,257,0,0
134.86060763816923,1792,186,0,0
134.86317013366562,7,325,0,0
134.88711807458574,654,769,0,0
134.90145636306013,5070,500,0,0
134.9041596525348,25,326,0,0
134.99344665819032,2125,181,0,0
135.62921642178046,16,80,0,0
135.63102662968578,135,64,0,0
137.80685619038593,19,86,0,0
137.81902015372867,24,487,0,0
137.8328080654111,8,528,0,0
137.83289696210923,29,522,0,0
137.85132907518388,884,655,0,0
137.86395331378785,57,462,0,0
137.87361329086792,3571,357,0,0
137.93499494002552,239,773,0,0
137.94640085043076,26,210,0,0
137.9801667211793,31,87,0,0
137.98452919091827,207,232,0,0
137.9862022214037,2070,434,0,0
138.00647105981903,253,296,0,0
138.0585355843429,672,464,0,0
138.12337940280787,101,32,0,0
138.1434374361193,20,168,0,0
138.1471285716037,20,154,0,0
138.16486876487954,18,291,0,0
138.1745916384944,18,83,0,0
138.175909879888,97,204,0,0
138.20746688731518,22,268,0,0
138.21883473726177,9,169,0,0
138.22063008934975,287,203,0,0
138.2295798084657,6,253,0,0
138.28353087740416,552,4860,0,1
138.61358560510746,190,374,1,0
138.61401214372265,655,773,0,0
138.62188540394416,16,2360,0,1
138.67108622725613,17,165,0,0
138.8374506600883,210,3450,1,1
138.8728124918354,9,293,0,0
138.87493318675712,1582,115,0,0
138.8810226463463,270,1420,1,1
138.89621598553163,147,505,0,0
138.8995779788446,364,250,0,0
138.901529926794,8,20,0,0
138.90277230545325,36,250,0,0
141.63579197226056,20,416,0,0
141.65304365763294,29,272,0,0
141.6631369269452,133,355,0,0
141.72875911317655,29,300,0,0
141.74719872391174,64,169,0,0
141.75953631169241,11,29,0,0
141.7857468495804,59,2220,0,1
141.7893969798306,13,105,0,0
141.7969064387289,111,345,0,0
141.90255294473795,7,159,0,0
141.96104365472016,7,357,0,0
141.96298156997545,115,1090,0,1
142.30781000236104,261,149,0,0
142.31560653537403,216,103,0,0
142.31632260175817,8,356,0,0
142.38867119142014,6,207,0,0
142.45284691771886,7,616,0,0
142.48602308796472,92,555,0,0
142.48851890486222,25,323,0,0
142.68330826805888,10,433,0,0
142.73373244113844,19,155,0,0
142.77002915262858,152,58,0,0
142.79853725378902,4,105,0,0
142.83642614570775,14,249,0,0
144.38665599720235,13,316,0,0
144.39334787418642,67,25,0,0
144.4267733573029,7,13,0,0
144.60485091997552,111,107,0,0
144.69493189747243,765,104,0,0
144.69894991925122,7,72,0,0
144.7141413740792,144,527,0,0
144.72311860380705,9,226,0,0
144.72417095862141,55,325,0,0
144.73719139453038,105,268,0,0
144.86795004279628,60,65,0,0
144.90192589647475,490,10,0,0
145.07895102263606,1371,183,0,0
145.12549814529268,28,221,0,0
145.1301525401321,10,290,0,0
145.18632691978252,1382,29,0,0
145.1869245798646,14,116,0,0
145.4201041950355,4,88,0,0
145.42892123015136,8,780,0,1
145.94503542593034,12,130,0,0
145.94623521399635,542,4,0,0
145.94889969656862,184,148,0,0
145.95652667569678,80,168,1,0
145.96727183146243,23,6240,0,1
145.9680251613895,520,6370,0,1
145.9694280854102,11,414,0,0
146.0161312804925,82,767,0,0
146.01960138326487,100,769,0,0
146.12084624026164,6,110,0,0
146.59192979387456,93,431,0,0
146.59284663269352,2188,1460,0,1
146.60091965021581,170,412,0,0
147.1764992439684,24,428,0,0
147.33201156650952,1698,720,0,0
147.33319879666013,79,347,0,0
147.37108289192454,153,467,0,0
147.8740422242146,16,105,0,0
147.87428222981904,935,425,0,0
147.9116523489056,495,468,0,0
148.06940507861827,8,400,0,0
148.0761407132611,98,5730,0,1
148.08116522748008,4,288,0,0
148.163511117786,33,402,0,0
148.16425336262287,23,219,0,0
148.22061413254877,9,252,0,0
148.4371963774564,933,403,0,0
148.4593379911254,180,363,0,0
148.46013079303756,132,339,0,0
148.90293474973757,25,413,0,0
148.92026884008507,111,284,0,0
148.97716388783343,2270,767,1,0
148.98030022360862,13,36,0,0
148.9956194444166,195,9,0,0
149.1624845682141,11,65,0,0
149.16334813577498,6720,277,1,0
149.16460523529136,34,454,0,0
149.16487915776557,5,492,0,0
149.20843273703554,45,32,0,0
149.25206643998334,476,250,0,0
149.25523722566408,364,236,0,0
149.29014273066423,17,436,0,0
149.3087160698729,81,149,0,0
150.18861506752415,33,179,0,0
150.1902067958777,24,768,0,0
150.2193275251194,37,540,0,0
150.22655432344217,88,58,0,0
150.92980765135457,832,686,0,0
150.97340811149354,492,399,0,0
150.97499155080905,25,210,0,0
151.01721895842778,7,329,0,0
151.02992807615308,14,28,0,0
151.03248962110203,6,265,0,0
151.0715231846357,28,740,0,0
151.09422972888441,9,185,0,0
151.09584129987385,20,340,0,0
151.10267257039436,5,261,0,0
151.27534541093496,14,212,0,0
151.4026724735114,11,38,0,0
151.41575878056733,36,29,0,0
151.42416324048082,309,454,0,0
151.45392914186039,20,521,0,0
151.46744326941334,6,90,0,1
151.46894250965053,140,313,0,0
151.52967611268747,110,304,1,0
151.5330434966641,220,220,1,0
151.85363884882713,111,384,0,0
151.90914721244593,2988,426,0,0
151.9822543370247,9,477,0,0
151.99132646755257,13,322,0,0
152.01547929371327,24,356,0,0
152.02077545812506,48,153,0,0
152.02854855872187,153,172,0,0
152.0307141312192,6,45,0,0
152.3329570032047,14,339,0,0
152.33476643748156,65,177,0,0
152.85957193276778,315,185,0,0
152.93770386094613,25,176,0,0
152.94053674063642,806,683,0,0
153.18768220522747,217,715,0,0
153.2287942536603,13,3710,0,1
153.23239480870163,14,491,0,0
153.26199918798147,78,201,0,0
153.27121103644313,100,265,1,0
153.2751157860893,40,475,0,0
153.2910614014094,722,68,0,0
153.3221606318546,24,240,0,0
153.33151318813844,189,732,0,0
153.34822379144842,10,303,0,0
153.4361361339819,55,254,0,0
153.45033261154003,14,59,0,0
153.45879588754494,137,267,0,0
153.4601513565614,20,447,0,0
153.47600924194913,580,13,1,0
153.48307580642162,51,136,0,0
153.4946855313679,5,541,0,0
153.5844375637651,22,329,0,0
153.687323036786,93,233,0,0
153.70690634184933,31,582,0,0
153.71264948460842,20,748,0,0
153.7368713952266,15,487,0,0
153.77168746654408,50,71,1,0
153.80172411034977,23,292,0,0
153.8027843032138,6,343,0,0
153.83722982451056,14,35,0,0
153.8396733912457,410,86,0,0
153.873916423693,79,228,0,0
153.91550030892665,23,228,0,0
153.94050906260836,8,64,0,0
154.14256875233818,9,449,0,0
154.16115521093494,522,399,0,0
154.1958002862915,16,291,0,0
154.19889876109727,75,498,0,0
154.21367169653942,774,12,0,0
154.22529480738396,458,56,0,0
154.24584056749464,2036,431,0,0
154.25872022354284,9,181,0,0
154.25888236233627,549,522,0,0
154.34923001292057,13,242,0,0
154.42157596212903,7,234,0,0
154.42185791195698,8,138,0,0
154.4522245834445,106,89,0,0
154.5892779740839,25,250,0,0
154.6678337175357,19,131,0,0
154.74325384047765,19,337,0,0
154.75591336975992,603,767,0,0
154.76249049970372,7,29,0,0
155.58896996317156,37,96,0,0
155.6324606814046,18,226,0,0
156.12185822528434,506,680,0,0
156.138110842516,2233,6,0,0
156.25730304084624,1912,5820,0,1
156.35436670721086,30,440,0,0
156.44718193323124,13,244,0,0
156.44885635358617,95,228,0,0
158.60860715361605,17,135,0,0
158.64390709574067,86,384,0,0
158.65385862122602,24,573,0,0
158.68840992874775,6,115,0,0
158.68897596413984,18,130,0,0
158.99712015959966,118,207,0,0
159.00613533749555,273,5610,0,1
159.04039472080674,9,476,0,0
159.0687287071845,7821,371,1,0
159.06932118396264,117,200,0,0
159.0796317651457,22,114,0,0
159.32267139936002,109,462,0,0
159.32685971859408,584,59,0,0
159.35996216844808,20,53,0,0
159.51200580391674,163,393,0,0
159.99200599243304,9,235,0,0
159.99588075476427,29,204,0,0
160.1592662530247,1048,407,0,0
160.23937209480582,16,81,0,0
160.30058962191697,21,331,0,0
160.44473040442782,41,65,0,0
160.53778987415555,9,193,0,0
160.54077187811296,920,501,0,0
160.59629354554258,31,354,0,0
160.6026331470105,19,185,0,0
160.64372605949345,17,57,0,0
160.65302744343091,210,53,1,0
161.06654832532794,232,800,0,1
161.20450268293058,1044,470,0,0
161.26224421992575,16,474,0,0
161.26789211170936,21,197,0,0
161.3183204985759,10,3300,0,1
161.32074508922508,15,358,0,0
161.32460184555967,27,328,0,0
161.32538011871284,1474,335,0,0
161.4493594682912,16,425,0,0
161.45742764346676,5,2030,0,1
161.59156871059375,82,316,0,0
161.79786992107546,264,512,0,0
161.9628013581105,617,280,0,0
161.97255130007215,6,18,0,0
162.36358143529353,27,541,0,0
162.59010588079605,13,165,0,0
162.5918989751094,28,427,0,0
162.63793051562615,9,98,0,0
162.6424236721942,24,310,0,0
162.65965930726978,292,765,0,0
162.90439826855214,25,188,0,0
162.94640260338784,11,652,0,0
163.46935743552953,1921,34,0,0
163.54664827865375,520,672,0,0
163.64542471440902,258,58,0,0
164.26027484224159,247,733,0,0
164.52526145460317,39,500,0,0
164.6369923561749,23,361,0,0
164.9802802656478,5,64,0,0
165.238413554354,140,21,0,0
165.23991337211248,28,770,0,0
165.24286492377027,13,578,0,0
165.2705114072422,30,34,0,0
165.47254103050182,38,215,0,0
165.47776891562796,95,322,0,0
165.47859893443274,17,575,0,0
165.49874354552836,9,777,0,0
165.50567594851842,70,205,1,0
165.9268575328185,33,155,0,0
165.92705884625985,372,170,0,0
166.03796388325554,317,275,0,0
166.11838895942222,44,424,0,0
166.11849664600553,33,302,0,0
166.1213465928333,114,86,0,0
166.1342590619007,708,732,0,0
166.178638322331,17,71,0,0
166.20055492953287,580,768,1,0
166.27227530985786,28,294,0,0
166.30354575000237,13,52,0,0
166.30786090336554,5,251,0,0
166.88991963132776,4,27,0,0
166.9273065166098,31,366,0,0
166.93114580224304,22,86,0,0
166.98688746548927,30,1670,0,1
167.0028540741,160,221,1,0
167.0119075884514,25,177,0,0
167.01781739946998,14,284,0,0
167.01888917666346,8,70,0,0
167.02247682328155,864,298,0,0
167.02413362666664,74,370,0,0
167.0245389491888,4,761,0,0
167.07885083703422,13,295,0,0
167.11613095244354,8,98,0,0
167.12947592497855,19,67,0,0
167.13172684463242,336,358,0,0
167.13602986075793,45,573,0,0
167.60602517067062,273,181,0,0
167.60969787500954,11,268,0,0
167.72150123934657,5,280,0,0
167.76298702858685,22,172,0,0
167.81917305014525,1075,482,0,0
167.82728734192364,77,329,0,0
167.84044495856122,857,495,0,0
167.85861049405904,10,460,0,0
167.860961997698,64,767,0,0
168.17680896896601,24,80,0,0
168.18082984053623,18,320,0,0
168.20997910177803,10,148,0,0
168.90167102548008,300,235,1,0
169.29455500631343,147,186,0,0
169.3007923287461,40,280,0,0
169.35764679310094,1746,168,0,0
169.5164535155693,165,412,0,0
169.5168645113153,107,681,0,0
170.74627707084235,9,379,0,0
170.80678156909272,1080,767,1,0
170.8184941564341,2549,315,0,0
170.8359866943064,42,177,0,0
170.83622470157405,11,210,0,0
170.92060710926475,38,242,0,0
171.4133777761554,19,244,0,0
171.4278233356717,175,98,0,0
171.9453961569118,8,298,0,0
172.0264849180082,23,99,0,0
172.0279200336782,1756,106,0,0
172.09150870016788,27,334,0,0
172.09187142673423,923,181,0,0
172.09235795406565,13,166,0,0
172.1675868584075,163,147,0,0
172.23126654056153,13,204,0,0
172.24843928446472,13,262,0,0
172.26508918192238,136,78,0,0
172.26605007509275,941,425,0,0
172.42190776600648,6,170,0,0
172.4417929510291,19,271,0,0
172.4556067880835,23,455,0,0
200.2268654084704,52,11,0,0
200.2634041862051,5,230,0,0
200.28345642310885,286,752,0,0
201.46931104138847,67,373,0,0
201.50843445109547,66,392,0,0
201.51680032999872,22,113,0,0
201.99543720584026,41,257,0,0
202.01228709694638,19,722,0,0
202.01685359738514,9,193,0,0
202.02808116815513,105,181,0,0
202.05180188704833,39,179,0,0
202.198758658616,6,344,0,0
202.50166128902157,17,287,0,0
202.50373720847438,11,174,0,0
202.79747016399753,18,228,0,0
202.8040860209359,10,265,0,0
202.81343073665116,7,14,0,0
202.81355479535324,1435,264,0,0
203.44355453611126,87,607,0,0
203.5199337840383,6,312,0,0
203.5350196742956,8,104,0,0
203.55147384003394,15,287,0,0
203.71804748936233,980,461,1,0
203.74252434747055,11,4460,0,1
203.74258410136687,30,198,0,0
203.78311187315703,9,134,0,0
203.80534097265055,31,515,0,0
203.83553302049242,2725,106,0,0
203.86137419273427,931,287,0,0
203.9934875312948,4592,228,0,0
203.99887966304166,80,159,1,0
206.41748304492484,21,26,0,0
206.4481081297968,15,122,0,0
206.45348260935495,5,212,0,0
206.48185787613616,18,161,0,0
206.48259571338906,370,311,0,0
206.49938640058744,421,119,0,0
206.5045471183077,115,177,0,0
206.50771837873646,288,423,0,0
206.62707669659713,6,16,0,0
206.66835392476787,21,63,0,0
206.67160871153692,8,82,0,0
206.67809498137953,11,304,0,0
206.7224810682023,18,344,0,0
209.00742085803142,23,180,0,0
209.02514700848565,19,268,0,0
209.04169512617077,5,297,0,0
209.1012401743515,34,615,0,0
209.10304486966814,99,197,0,0
209.12144537557216,18,163,0,0
209.21777060200156,15,449,0,0
209.26759036947138,9,285,0,0
209.3124799626722,13,150,0,0
209.31444369762036,371,87,0,0
209.33877269025615,794,260,0,0
209.74634565092967,134,22,0,0
214.79699325153652,268,497,0,0
214.96589711381594,19,351,0,0
214.97376279973207,56,554,0,0
