arrived_at,num_prefill_tokens,num_decode_tokens,prefill_inflated,decode_inflated
103.42680301990083,153,356,0,0
105.58795502193519,249,243,0,0
105.62831899104692,90,364,0,0
105.63085616129243,1593,121,0,0
105.63105207767556,113,37,0,0
105.63378995675302,38,474,0,0
105.63461371868323,209,293,0,0
105.63479096627552,14,31,0,0
105.69530901293608,14,33,0,0
105.70071637056674,59,205,0,0
105.73469578213685,41,202,0,0
112.53912258816293,15,365,0,0
112.56331415048368,99,150,0,0
112.58109309063506,15,345,0,0
112.60934565424238,435,347,0,0
112.61759271989027,13,88,0,0
112.62028085571428,21,19,0,0
112.62946854545513,537,91,0,0
112.76775422132081,52,209,0,0
112.77597052022907,14,362,0,0
112.77688331367698,1897,205,0,0
112.77805183375108,7,153,0,0
112.77986190295192,16,354,0,0
112.79442416429433,17,22,0,0
112.83192144660298,1210,265,1,0
112.86961653854215,13,769,0,0
113.02641971270283,11,305,0,0
113.03619195692859,16,89,0,0
113.11536969473487,17,170,0,0
113.14434801950144,948,574,0,0
113.20726036913334,193,47,0,0
113.20765154396575,46,114,0,0
113.39842934151909,7,194,0,0
113.39915618883653,507,142,0,0
113.40085586001966,9,113,0,0
113.47832904169846,96,766,0,0
113.4859396687531,991,174,0,0
114.05886568667098,11,184,0,0
114.08213086820285,6,317,0,0
114.08430863624537,5,335,0,0
114.10763627434724,322,75,0,0
114.11533354049305,73,210,0,0
114.50022400030745,3180,286,1,0
114.95110934587396,98,602,0,0
115.02729000962458,17,354,0,0
115.03504126327057,122,143,0,0
115.05576920723308,385,226,0,0
115.19884448765987,12,134,0,0
115.20238950179292,10,287,0,0
115.20598395723958,7,93,0,0
115.30254072883027,13,107,0,0
115.37962016214709,26,232,0,0
115.39074106022301,431,131,0,0
115.40108415998978,22,19,0,0
115.40144138204224,1248,588,0,0
115.59013974342221,5,92,0,0
115.6041620003967,10,385,0,0
115.60518251887584,22,200,0,0
115.60704667763291,14,503,0,0
115.61002765157284,1136,245,0,0
116.1474456707324,114,177,0,0
116.21846607450716,34,343,0,0
116.21969971265429,136,572,0,0
116.9514365150401,625,134,0,0
117.2120948847842,25,570,0,0
117.21425545129972,18,249,0,0
117.21434356458181,460,578,0,0
117.33779520341471,1845,275,0,0
117.34320004946028,22,282,0,0
117.3569396563595,6,40,0,0
117.36325533932737,65,102,0,0
117.58720661370846,12,625,0,0
117.93472085637327,86,333,0,0
118.02592386090477,240,306,1,0
118.03927469080628,6,31,0,0
118.06973850096826,1760,159,0,0
118.13224155411743,28,213,0,0
118.13301537061386,57,312,0,0
118.34995416997306,1879,28,0,0
118.35949378168799,26,21,0,0
118.3900324438789,748,24,0,0
118.41390802130361,2530,250,1,0
118.52490300372439,62,45,0,0
118.67872803505065,67,217,0,0
120.18780261321777,16,606,0,0
120.19680865032478,8,351,0,0
120.19981205967248,9,344,0,0
120.22391844441592,19,365,0,0
120.22891724947819,23,205,0,0
120.33277870015253,89,335,0,0
120.33648861145285,34,470,0,0
120.36086410968427,68,4770,0,1
120.48365727107179,50,290,0,0
120.62646616042333,47,158,0,0
120.65484701502633,659,500,0,0
120.9725525053177,7,156,0,0
121.22084772626735,10,303,0,0
121.22148082164266,27,287,0,0
121.260477851985,1585,272,0,0
121.2878120464586,25,329,0,0
121.29833163923752,8,346,0,0
121.30368811785979,139,251,0,0
121.3246563396347,490,183,0,0
121.36634926062581,16,351,0,0
121.39980292189342,16,331,0,0
121.69647443298994,1170,93,1,0
121.8375196121474,53,4450,0,1
121.84348714490906,132,644,0,0
121.84774128468345,7,153,0,0
121.95351601845043,22,420,0,0
121.95833686183862,11,244,0,0
121.98546098855708,396,119,0,0
122.03587137757694,15,353,0,0
122.18858229452182,201,249,0,0
122.24332222231008,20,54,0,0
122.59408623982094,85,361,0,0
122.601877707182,6,76,0,0
122.67653689352967,10,174,0,0
122.68178053812898,118,217,0,0
122.71018566948376,8,150,0,0
122.73525668753835,75,8,0,0
122.73831245908774,11,186,0,0
122.73841958989738,9,194,0,0
122.87097984773708,920,501,0,0
122.91148020689994,142,206,0,0
122.93746037934247,11,258,0,0
122.94228901072808,10,38,0,0
122.95236275482006,402,489,0,0
123.00111185794542,11,179,0,0
123.02152066536212,17,147,0,0
123.22076675248945,105,105,0,0
123.24552740041202,25,587,0,0
123.24931660606684,5,63,0,0
123.31561055620963,176,444,0,0
123.32111574680472,16,8176,0,1
123.35119545249943,1287,255,0,0
123.35171666079445,787,761,0,0
123.36137419792634,127,366,0,0
123.42045337143084,17,473,0,0
123.42570893762768,26,737,0,0
123.4439554942698,42,355,0,0
123.50649796455184,10,23,0,0
123.52845527712957,21,336,0,0
124.20995791809582,152,174,0,0
124.22135563543475,266,387,0,0
124.23470682666827,113,191,0,0
124.24855972015126,47,220,0,0
124.24892609239834,5,150,0,0
124.24981414356583,12,86,0,0
124.30518780067567,7,240,0,0
124.31505564752733,18,211,0,0
124.62153940042647,316,86,0,0
124.63783795590382,9,307,0,0
124.65139628873281,14,276,0,0
124.8004688329228,175,684,0,0
124.8335801318937,243,87,0,0
125.30448457505318,12,229,0,0
125.3067849124207,2682,117,0,0
125.35272911689027,22,62,0,0
125.42699439875246,200,452,1,0
125.48507482080548,4,24,0,0
125.67674715101359,19,286,0,0
125.8272917905452,325,37,0,0
125.84805117989238,45,209,0,0
125.85440752407398,909,22,0,0
125.99303778619523,125,786,0,0
126.0147698153231,14,275,0,0
126.1497647309363,407,326,0,0
126.44911564452485,1988,713,0,0
126.47937628821765,80,691,0,0
126.48274514892564,70,5890,0,1
126.4951173303898,21,253,0,0
126.59543968517646,43,38,0,0
126.60844587680494,1010,356,0,0
126.83064360449755,127,26,0,0
126.85367635730971,6,317,0,0
126.88160477944022,17,1280,0,1
126.8877726997165,15,154,0,0
126.90552616630377,29,42,0,0
127.09905027112227,151,256,0,0
127.10997779191425,5,128,0,0
127.1210734486166,12,284,0,0
127.12560490220537,377,190,0,0
127.22763972970598,92,35,0,0
127.22865658177957,10,62,0,0
127.2343912972689,530,333,0,0
127.3644268887669,1267,516,0,0
127.72492383646151,73,119,0,0
127.73830123090458,1291,456,0,0
127.88101193006094,12,401,0,0
127.88140368167979,434,316,0,0
127.97514275309486,317,305,0,0
128.01201314864738,7,173,0,0
128.0137889939998,2307,345,0,0
128.01437135290593,77,109,0,0
128.0218035084374,181,8,0,0
128.05603614895972,2015,99,0,0
128.09855549922764,13,290,0,0
128.12392404255561,23,19,0,0
128.21883232972814,12,325,0,0
128.3012040167097,102,31,0,0
128.30247850333893,68,769,0,0
128.31188598102858,2897,890,0,1
128.3191540347116,938,270,0,0
128.4764274365023,24,228,0,0
128.48396000555604,288,608,0,0
128.6345325172538,120,354,0,0
128.65873882259828,16,6300,0,1
130.8534085711345,22,514,0,0
130.87166183110585,16,266,0,0
130.89198754679546,7,95,0,0
130.9080952667266,10,130,0,0
130.93511303083724,23,225,0,0
133.5230282691132,11,209,0,0
133.53037080813212,22,1350,0,1
133.53388356983535,20,23,0,0
133.5473861897211,828,478,0,0
133.62410160262507,198,180,0,0
133.62687201415372,888,407,0,0
133.724871988884,68,370,0,0
133.81654825659638,34,341,0,0
133.83083204730633,96,104,0,0
133.84280873874468,98,226,0,0
133.8469028563703,53,178,0,0
133.85832029084455,31,312,0,0
133.86230763309308,14,426,0,0
134.09875965596717,125,187,0,0
134.607266861787,27,4590,0,1
134.6183965243224,130,101,1,0
134.63645575400565,11,288,0,0
134.63689499528707,13,172,0,0
134.64367696539114,263,33,0,0
134.68204610430422,17,276,0,0
134.71560960457407,73,356,0,0
134.74044754646542,20,499,0,0
134.84554102183802,491,246,0,0
134.8687811571499,1681,11,0,0
134.87769221033088,25,48,0,0
135.3518078469805,137,296,0,0
135.3522259851187,1579,748,0,0
135.3541351127708,17,117,0,0
135.3585313817222,4,413,0,0
135.36299095324418,42,117,0,0
135.3670539209216,14,273,0,0
135.3791827388151,12,4030,0,1
135.38374398584827,12,296,0,0
135.40058301532284,144,263,0,0
135.4616600401403,2719,272,0,0
135.48147422444256,67,200,0,0
135.50582148779478,5,233,0,0
135.5087001824475,7,308,0,0
135.5106271597613,23,258,0,0
135.52097704687318,13,117,0,0
135.63832716682043,17,420,0,0
135.67745447900217,27,34,0,0
135.83875595193933,11,296,0,0
135.972395211812,13,114,0,0
136.14537808820947,12,559,0,0
136.14907053974588,23,45,0,0
136.36651478177288,196,2220,0,1
136.44991261974164,844,520,0,0
137.59979353342737,1084,668,0,0
137.65943031265294,148,241,0,0
137.69472643556364,7,153,0,0
137.70899396849674,19,143,0,0
137.73462559898078,44,135,0,0
137.7353147909556,577,2270,0,1
137.7465513905048,279,262,0,0
137.76367949334625,10,1450,0,1
137.89608959940495,18,215,0,0
137.90110125232462,373,11,0,0
137.92515455813233,147,316,0,0
138.62296942198495,72,390,0,0
138.62942400242858,16,111,0,0
138.72817532975046,1361,291,0,0
138.73457801626688,6,298,0,0
138.74973560882611,372,39,0,0
138.7959285679814,13,91,0,0
138.9027626445742,7,183,0,0
138.9097164749238,43,97,0,0
138.91214833410086,36,230,0,0
139.28851918338293,58,766,0,0
139.31533072683976,24,228,0,0
139.40475338515202,2896,430,0,0
139.51805003387946,6,138,0,0
139.6012686358296,39,553,0,0
139.61229774029584,15,44,0,0
139.6264381335115,880,647,1,0
139.6272884988212,1276,251,0,0
139.65374551492707,152,213,0,0
139.66105299369232,180,272,1,0
139.6787543575791,20,367,0,0
140.4289651296226,11,66,0,0
140.50123101578146,660,273,0,0
140.52180022126348,7,261,0,0
140.52305550665992,272,10,0,0
140.6013341199958,8,274,0,0
140.97717239820554,14,108,0,0
140.98081215685914,187,64,0,0
141.02367483997597,7,300,0,0
141.0303387694167,11,271,0,0
141.04406894984388,67,5930,0,1
141.05306690271354,14,118,0,0
141.0538378821644,91,4,0,0
141.06056878957818,79,159,0,0
141.06132634586018,178,102,0,0
141.34542036535493,50,552,0,0
141.48953816488003,20,5300,0,1
141.50968380659737,58,768,0,0
141.54170528337266,27,771,0,0
141.56240894694199,14,120,0,0
141.58974172553374,183,413,0,0
141.61692665944628,14,161,0,0
141.62846494639416,18,3200,0,1
141.64178272758684,121,767,0,0
141.64309529775434,14,291,0,0
141.64567270160148,79,289,0,0
141.6512858566856,341,69,0,0
141.6791045292754,2131,155,0,0
141.68800549238378,39,767,0,0
142.47217131426703,422,386,0,0
142.4849191764089,20,223,0,0
142.4941002461886,43,174,0,0
142.53742514902834,672,4,0,0
142.67746741843993,188,204,0,0
143.3834748799331,1091,159,0,0
143.5092648021009,20,433,0,0
143.51511265463938,625,289,0,0
143.5284266847465,520,198,1,0
143.67483399096508,37,1280,0,1
143.70573699131418,33,233,0,0
143.79537369609693,560,190,1,0
143.81151128397937,1356,174,0,0
144.243894192065,14,504,0,0
144.56385219452605,15,683,0,0
144.7344240100328,30,342,0,0
144.75999640896651,7,199,0,0
144.76079795992212,8,235,0,0
144.76214068167232,7,55,0,0
144.79792983698246,19,262,0,0
144.86599685646772,27,543,0,0
144.86606017499668,46,266,0,0
144.87355817479005,70,214,1,0
145.05433302146272,2690,326,0,0
145.17741222095898,56,122,0,0
145.18460563099458,541,188,0,0
145.25082596000803,19,129,0,0
145.27105585667334,253,120,0,1
145.28350542306165,23,228,0,0
145.45418983606538,8,202,0,0
145.6316796491288,158,28,0,0
145.63854081326136,739,474,0,0
145.64156053527287,26,769,0,0
145.6430484062377,180,4410,1,1
145.64423987288635,150,444,1,0
145.90475315084743,2380,20,0,0
146.65657906125185,17,79,0,0
146.68576922998878,49,37,0,0
146.83698341972075,97,5740,0,1
146.84207185000778,88,338,0,0
146.85900649000243,44,237,0,0
146.9752260263084,25,730,0,0
147.01120056333934,7905,287,1,0
147.029337054546,304,36,0,0
147.03009309623866,8103,89,1,0
147.0312333827674,170,524,1,0
147.03990545723568,32,94,0,0
147.04651431877718,21,247,0,0
147.06337391308045,45,176,0,0
147.06898294823785,45,32,0,0
147.08172292420295,20,164,0,0
147.10365992842955,1009,284,0,0
147.1569044991775,1370,88,1,0
147.17904531593038,38,617,0,0
147.18572309218433,8,70,0,0
147.1970320972092,74,148,0,0
147.31048828362373,220,126,0,0
147.32348494765702,43,83,0,0
147.32643165799732,14,227,0,0
147.3291520175605,421,495,0,0
147.3627736384736,124,235,0,0
147.42029963177256,71,501,0,0
147.62997216179028,8,203,0,0
147.64028662667386,142,23,0,0
147.92172864745058,1680,10,0,0
147.931514066339,299,401,0,0
147.9437397448558,2151,1940,0,1
147.95009517766889,65,44,0,0
148.00335365877692,9,187,0,0
148.15075389274074,3316,27,0,0
148.1689797820774,150,337,1,0
148.17619167541454,18,311,0,0
148.177140049488,15,93,0,0
148.20260010885445,29,367,0,0
148.21237806905037,1741,559,0,0
148.22524672481086,39,3020,0,1
148.2308191681476,235,277,0,0
148.23428065578915,13,15,0,0
148.2425089900857,42,111,0,0
148.28774768856772,428,760,0,0
148.40951960884192,30,589,0,0
148.42797619617605,203,118,0,0
148.46331443569457,240,260,0,0
148.47615707644104,130,142,0,0
148.49093586887994,10,115,0,0
148.49225721686807,63,102,0,0
148.59671842817465,122,543,0,0
148.6565404355331,13,249,0,0
148.9744333872416,14,207,0,0
148.9801520685874,1700,165,0,0
149.00425075793373,7,300,0,0
149.00738053541068,159,470,0,0
149.0373676971169,26,3010,0,1
149.05217171640368,12,296,0,0
149.12202165009796,103,350,0,0
149.13620469440303,19,240,0,0
149.20175509478446,7,120,0,0
149.20902363488517,7,393,0,0
149.2687133435795,19,216,0,0
149.27919449243635,22,107,0,0
149.2872711721143,950,66,0,0
149.30962672035773,192,237,0,0
149.348133594168,8,26,0,0
149.34935999742456,26,179,0,0
149.35035849619632,36,690,0,0
149.37758595473255,20,717,0,0
149.3945085184956,7,769,0,0
149.39487597740475,9,386,0,0
149.39557238457564,43,661,0,0
149.39984075473484,13,118,0,0
149.43499188149403,11,290,0,0
149.4630894866266,11,325,0,0
149.59637761283284,1860,238,0,0
149.77973196716192,16,78,0,0
151.6482807954127,16,101,0,0
151.64944046189453,48,540,0,0
151.66699446476278,22,68,0,0
151.81649342721522,229,132,0,0
151.81815858271045,1450,16,0,0
151.8193941996381,1083,459,0,0
151.8472345252577,513,110,0,0
152.00612719448102,1085,375,0,0
152.22188634390753,1130,240,1,0
152.22249118883227,69,661,0,0
152.22429377617158,17,483,0,0
152.2400641921225,20,397,0,0
152.2468803456012,10,220,0,0
152.2824597080173,7,30,0,0
152.30714883569982,372,562,0,0
152.8881044197875,1535,233,0,0
152.90498168306686,33,48,0,0
152.93217028236467,219,563,0,0
152.95429682863434,17,397,0,0
153.11768686478788,174,279,0,0
153.11989842569244,19,311,0,0
153.16036462718006,10,27,0,0
153.1646427470635,43,3410,0,1
153.1658668171153,199,113,0,0
153.35556341904947,822,768,0,0
153.4089852287986,3042,103,0,0
153.7001207188745,1005,178,0,0
153.73188629757874,7,192,0,0
153.80040268107956,11,355,0,0
153.82572278193095,9,299,0,0
153.88465270598294,100,447,0,0
153.89342004647332,6,48,0,0
154.43584910388648,11,326,0,0
154.4393480375725,17,259,0,0
154.98630663202835,764,677,0,0
154.99971233664914,4,36,0,0
155.10718173180825,18,79,0,0
155.13308739836899,75,470,0,0
155.18043060447712,737,109,0,0
155.5421661012656,11,160,0,0
155.5684861010189,13,19,0,0
155.5716539766277,10,347,0,0
155.60354913329593,10,303,0,0
155.6745510359809,70,227,0,0
155.67471724710242,14,49,0,0
155.80953073268702,18,151,0,0
155.97855897835765,13,360,0,0
155.97919109289882,334,71,0,0
155.9940281768731,11,392,0,0
156.09405089619338,24,404,0,0
156.09613493961098,36,137,0,0
156.1049393880252,311,234,0,0
156.11525695583205,440,661,1,0
156.1752225492293,8,305,0,0
156.35291945293585,24,187,0,0
156.37181170350448,17,304,0,0
156.39453950461865,15,206,0,0
156.5181010817537,8,107,0,0
156.57628299680783,7,421,0,0
156.5924820700595,15,219,0,0
156.86560985305192,38,227,0,0
156.86685875781077,25,247,0,0
156.89388972097166,58,756,0,0
156.90266591599843,313,271,0,0
156.91011324794897,26,186,0,0
156.9396478150363,33,163,0,0
156.96123158384546,23,260,0,1
159.4677696813644,359,331,0,0
159.53869142751373,960,302,0,0
159.57860724961927,873,289,0,0
160.092560938468,7,126,0,0
160.23973248693395,20,173,0,0
160.24024436062783,21,2410,0,1
160.26561903971756,36,616,0,0
160.35181115927426,1199,405,0,0
160.35786788114453,37,219,0,0
160.39347747614258,20,529,0,0
160.40155969171974,216,99,0,0
160.44303696200353,6,24,0,0
160.4438376471534,10,95,0,0
160.44426265422902,4,178,0,0
160.45093645211912,27,5020,0,1
160.48158837241215,50,710,0,0
160.75178005948308,65,443,0,0
160.76311725434513,100,143,1,0
160.76758390941885,517,257,0,0
160.8863193311248,81,103,0,0
160.9071923470018,19,687,0,0
161.58827847736265,42,937,0,0
161.60458188319436,8,235,0,0
161.6049982523417,7,109,0,0
161.60901497498907,45,212,0,0
161.61196741314015,27,738,0,0
161.61320483047973,3543,78,0,0
161.61737465885707,9,193,0,0
161.62230500841085,15,4320,0,1
161.63323845915454,13,201,0,0
161.63972367304993,36,316,0,0
161.6824973715069,40,102,0,0
161.72564594585228,204,550,0,0
161.75268309716287,510,120,0,0
161.78082536637098,73,214,0,0
161.78128577914057,112,39,0,0
161.7819903498454,27,283,0,0
161.78532828121797,42,234,0,0
161.81671300165902,4,358,0,0
161.81776396523557,13,543,0,0
161.82601266087372,14,123,0,0
161.85696041629217,21,308,0,0
162.8163214330269,42,278,0,0
162.84802374472653,417,1640,0,1
162.8545838067718,15,252,0,0
163.01822140315497,10,282,0,0
163.0464837609503,2714,289,0,0
163.05688025473603,9,756,0,0
163.22632329235745,5,214,0,0
163.2293621298671,13,273,0,0
163.25657581711587,75,259,0,0
163.27834188378503,854,606,0,0
163.38909944791817,2928,175,0,0
163.39100434101633,10,81,0,0
163.39241925696234,69,606,0,0
163.4008860327519,6,84,0,0
163.41147771508918,26,247,0,0
163.43124645870657,617,230,0,0
163.43987702627362,21,492,0,0
163.48244351852048,786,493,0,0
163.55339838787512,266,597,0,0
163.58148418281482,12,29,0,0
163.58370964676593,101,473,0,0
163.7605430346908,8,102,0,0
163.7613991879548,16,172,0,0
163.77328025182177,43,375,0,0
163.87762085182953,638,29,0,0
163.88286157822685,261,201,0,0
164.11381993517318,10,16,0,0
164.90570593717214,6,89,0,0
165.31043870087848,16,379,0,0
165.35249792711127,11,2480,0,1
165.47682056073182,17,392,0,0
165.48321911947596,99,278,0,0
165.52245098622586,35,767,0,0
165.5662261597832,27,45,0,0
165.58755054453704,6,121,0,0
165.6116369343461,105,214,0,0
165.62337170378342,14,284,0,0
165.6237312711166,7,182,0,0
165.66294944523258,1620,27,0,0
165.69597477111722,31,286,0,0
166.74065189172984,880,623,1,0
166.81349322385284,191,271,0,0
166.83376173299007,4,302,0,0
166.93442738854458,16,461,0,0
166.99553537792508,9,32,0,0
167.01268088013973,19,255,0,0
167.02099663111034,13,118,0,0
167.0219544027148,11,342,0,0
167.04459306844026,13,279,0,0
167.49390104511852,20,577,0,0
167.4943351556827,15,287,0,0
167.49701448248496,12,308,0,0
167.57680538190505,20,77,0,0
167.60285625246664,575,650,0,0
167.64377581651826,7,10,0,0
167.6442150627096,147,645,0,0
167.6497091446871,11,142,0,0
167.69822699563917,6044,71,0,0
167.75554700891033,95,74,0,0
167.78750675685285,660,769,0,0
167.79057370572332,6,23,0,0
167.84255674582147,263,33,0,0
167.8442041799465,5220,233,1,0
167.84693546861433,35,34,0,0
167.84868158605485,81,61,0,0
168.1612410396527,1517,43,0,0
168.16904043604922,1160,479,1,0
168.1888241792188,73,2850,0,1
168.18904641959085,13,230,0,0
168.345923372838,625,134,0,0
168.39050066085602,105,1270,0,1
168.39115561247849,593,429,0,0
168.39187684618565,1329,370,0,0
168.8742403488845,88,222,0,0
168.8769328202113,192,7300,0,1
169.56986430100827,11,2240,0,1
169.5768025469088,160,82,1,0
169.57692762460098,53,462,0,0
169.7376269431821,14,200,0,0
169.78565688521851,9,213,0,0
169.8543186913466,409,266,0,0
169.86071060837745,371,290,0,0
169.87220881707418,318,224,0,0
169.99097384666976,9,407,0,0
169.99438449062168,97,288,0,0
169.99473177695396,4,90,0,1
170.1022376621575,10,460,0,0
170.10733315978536,12,22,0,0
170.33066730656626,28,2760,0,1
170.3373638585495,87,550,0,1
170.34483721754106,87,135,0,0
170.3554345585837,29,213,0,0
170.35559341120054,83,103,0,0
170.5387117118233,1105,767,0,0
170.543696324033,10,305,0,0
170.55553541166734,26,620,0,0
170.8812862595203,14,191,0,0
170.90332453913697,40,275,0,0
171.00801414966313,124,113,0,0
171.04225222358906,11,79,0,0
171.12421541794765,25,177,0,0
171.15470674073978,1435,131,0,0
171.33069887403056,28,184,0,0
171.34222451903113,11,257,0,0
171.38629897118582,44,235,0,0
171.39056212416747,80,56,0,0
171.57840389174885,18,21,0,0
171.5786282183506,170,65,1,0
171.60412013316164,18,24,0,0
171.64030583899222,186,461,0,0
171.67515175536562,12,141,0,0
171.692496167456,10,270,0,0
171.9484411525514,322,288,0,0
173.15522021779867,41,88,0,0
