arrived_at,num_prefill_tokens,num_decode_tokens,prefill_inflated,decode_inflated
96.01231188192882,676,47,0,0
96.01293747044859,8,213,0,0
96.05623764843715,69,519,0,0
97.17674080698092,14,230,0,0
97.1787598136558,47,271,0,0
97.18664679207141,28,151,0,0
97.19029108768368,1043,171,0,0
97.19673695199535,190,262,1,0
97.20989189783904,9,23,0,0
98.2483208989145,200,331,1,0
98.25799825536994,72,333,0,0
98.7070351161793,160,19,1,0
98.70967217741146,23,565,0,0
98.77363086332043,89,387,0,0
98.78972939949882,26,274,0,0
98.79741053481462,21,53,0,0
98.82905535227435,1317,127,0,0
99.09680101920426,17,143,0,0
99.13690441945147,199,240,0,0
99.20567687440075,25,58,0,0
99.22719347029505,16,106,0,0
99.27565617808327,14,4450,0,1
99.31754601400404,8,216,0,0
99.4149479128721,200,253,0,0
99.42939917657618,37,215,0,0
99.43501285245162,20,287,0,0
99.44227675264824,10,276,0,0
99.44926630769397,18,312,0,0
99.50491241938914,17,27,0,0
99.50864830331697,8,76,0,0
99.5894964982078,11,46,0,0
99.6203469485637,14,1800,0,1
99.86202879118244,11,326,0,0
99.89100619869942,25,298,0,0
100.05710474551094,14,96,0,0
100.10290349594368,13,555,0,0
100.13062608101505,470,238,1,0
100.14100408632407,97,769,0,0
100.19030287996084,14,315,0,0
100.2132701452143,143,3590,0,1
100.2186679673637,6850,125,1,0
100.22570687621457,196,222,0,0
100.22608960866295,8,23,0,0
100.42258874456745,315,489,0,0
100.61116249708402,19,158,0,0
100.6184004956754,20,183,0,0
100.61986627237596,855,361,0,0
100.69297735452697,325,426,0,0
100.87015956308055,27,428,0,0
100.88784303557173,52,208,0,0
100.89276196940254,11,436,0,0
101.13419788374023,664,259,0,0
101.24563797311754,10,290,0,0
101.39356854930332,1081,181,0,0
102.23750001357303,6,248,0,0
102.25494936049458,165,751,0,0
102.2810886855479,415,81,0,0
103.35851083635275,50,88,0,0
103.46085418021863,7,17,0,0
106.18675545309875,424,331,0,0
106.18685452058946,36,767,0,0
106.18770341878981,268,315,0,0
106.24703039164518,37,455,0,0
106.29321903403935,178,53,0,0
106.29500798729015,17,210,0,0
106.29769063085247,4,33,0,0
106.30066279254659,8,217,0,0
106.36153263504961,487,4110,0,1
106.3624899659663,14,36,0,0
106.3746563720247,11,646,0,0
106.378121540836,696,582,0,0
106.37815952160972,52,560,0,0
106.40579524486448,28,332,0,0
107.0532203636581,13,194,0,0
107.06364553510328,14,250,0,0
107.13556618106422,16,100,0,0
107.15264088940297,8,112,0,0
107.16315747955366,13,4180,0,1
107.16370085337465,7,305,0,0
107.17442750491173,774,12,0,0
107.17469186304291,28,87,0,0
107.17903568807507,184,256,0,0
107.19902706520537,15,24,0,0
107.22028710380164,15,150,0,0
107.2232580919867,105,214,0,0
107.2342424543445,890,216,1,0
107.23611397704822,415,255,0,0
107.30673614434494,3071,588,0,0
107.30825421442111,104,40,0,0
111.28978205309124,10,410,0,0
111.3755432610262,9,236,0,0
111.38957451707665,274,29,0,0
112.00853444097638,140,767,1,0
112.01118705465785,7,181,0,0
112.2175204256745,102,767,0,0
112.22234077087553,653,468,0,0
112.24152843230979,43,710,0,0
112.24727891171253,4,35,0,0
112.25100603378499,27,430,0,0
112.25639658842108,761,193,0,0
112.28167668628534,40,10,1,0
112.29105516266969,4,300,0,0
112.99200968464528,1637,271,0,0
113.01244830098932,442,527,0,0
113.01252798796251,162,126,0,0
113.01626808298188,61,273,0,0
113.02549669659125,43,158,0,0
113.05523918510154,15,344,0,0
113.10830207009589,23,252,0,0
113.10943762940211,75,32,0,0
113.13247019765413,8,98,0,0
113.13518286915003,4,62,0,0
113.1528381054662,977,36,0,0
113.16120536183799,386,255,0,0
113.3407699532999,10,355,0,0
113.452580689608,6,189,0,0
113.77015200895337,194,132,0,0
113.77318686237142,37,631,0,0
113.77830916697887,31,228,0,0
113.79381721734934,189,71,0,0
113.79843060659258,19,199,0,0
113.80243293607677,120,290,1,0
113.84205012463883,47,107,0,0
115.02726608499097,27,374,0,0
115.05484870306375,67,226,0,0
115.38768861662648,7,305,0,0
115.3885040770678,271,395,0,0
116.2051044099141,19,148,0,0
117.38971428646803,50,74,1,0
117.41041814696516,468,280,0,0
117.41570421806216,1348,117,0,0
117.46566478873159,568,510,0,0
117.46617798405961,1034,532,0,0
117.49266852464687,205,179,0,0
117.49309699754387,15,91,0,0
117.84639671402714,7,229,0,0
117.85991157813521,105,376,0,0
117.86317025647075,54,227,0,0
117.86338667263811,632,17,0,0
118.13227236330984,9,19,0,0
118.1504415825052,993,769,0,0
118.1554969302127,151,170,0,0
118.32145526248702,91,293,0,0
118.32248363594688,12,260,0,0
118.46002016035948,21,96,0,0
118.6788702935494,84,76,0,0
118.68821332492232,10,99,0,0
118.8679782499861,29,755,0,0
119.35829125619489,8,95,0,0
119.36207535395351,10,27,0,0
119.36626403327176,415,498,0,0
119.45578561182019,15,7120,0,1
119.53550789573501,33,380,0,0
119.53919439140446,11,351,0,0
119.53922772682866,484,133,0,0
119.54002206714156,90,266,0,0
119.74658948566821,17,91,0,0
119.75307080285334,231,149,0,0
119.75574208389538,57,599,0,0
119.79288814130351,41,235,0,0
119.79340381831943,24,246,0,0
121.31572764498334,39,3750,0,1
121.31608840578616,7,46,0,0
121.32792846563765,80,43,1,0
121.36548333311325,48,441,0,0
121.4257289409606,759,23,0,0
121.42762118527212,90,198,0,0
121.43643668581674,35,259,0,0
121.57564001860291,83,475,0,0
121.59852235285142,11,227,0,0
121.66712030705445,137,4840,0,1
121.69123075160273,17,22,0,0
121.71743202209649,9,211,0,0
121.72058105326137,155,52,0,0
121.72223706532854,2380,20,0,0
121.73243085044578,18,1290,0,1
121.7343001377117,9,32,0,0
122.04515897378258,518,619,0,0
122.11985842428155,9,34,0,0
122.33059807603976,18,354,0,0
122.33149101249653,8,344,0,0
122.33278354952031,6,313,0,0
122.39798921848225,9,263,0,0
122.42239866433461,39,533,0,0
122.45027136959597,13,1940,0,1
122.57329313235859,11,235,0,0
122.57563210543529,39,320,0,0
122.5770118286499,264,235,0,0
122.58016006464476,49,107,0,0
123.72205993778823,108,229,0,0
123.73759519360232,2683,110,0,0
123.74118779531833,7,52,0,0
124.05220968936067,54,561,0,0
124.15442191075583,88,414,0,0
124.2523043290733,19,120,0,0
124.31172481319626,111,767,0,0
124.32279851886042,131,92,0,0
124.91021581594147,94,82,0,0
125.00122103547608,90,2620,0,1
125.00280777891084,10,13,0,0
125.00458174201164,636,1810,0,1
125.009256581739,14,339,0,0
125.10422151604762,547,4,0,0
125.10921510071717,25,62,0,0
125.11926876241166,53,129,0,0
125.12609013677464,100,583,1,0
125.14595803153746,17,254,0,0
125.34868235728865,20,372,0,0
125.35594657934581,123,171,0,0
125.37384290563806,43,285,0,0
125.91405497443564,16,366,0,0
125.91487000247699,7,48,0,0
125.94839220130653,480,448,0,0
125.97466422170022,102,132,0,0
125.99013674130009,251,767,0,0
126.12635898482944,231,276,0,0
127.54592362800493,27,771,0,0
127.56434662739575,110,188,0,0
127.58100443122979,19,202,0,0
127.64653536001777,64,32,0,0
127.64828047955768,390,212,1,0
127.6572522787961,6,36,0,0
127.69118668638812,41,144,0,0
127.71947231859447,5,2430,0,1
127.72369595141153,6,37,0,0
127.88720569985922,26,206,0,0
127.88909461407395,7580,104,1,0
127.89363062293329,897,31,0,0
127.89607551273333,35,179,0,0
127.93562157700678,14,271,0,0
128.02779610883863,318,710,0,0
128.0427002914763,43,25,0,0
128.22720117028578,15,720,0,1
128.23525752225623,14,167,0,0
128.2573916775569,31,214,0,0
128.285828600401,35,162,0,0
128.30301958955562,134,126,0,0
128.3292375454724,10,281,0,0
128.33165112683412,309,308,0,0
128.3319358980807,12,291,0,0
128.338102483312,436,791,0,0
128.34675002341217,2932,605,0,0
128.35816156927706,6,152,0,0
128.3604513458179,7,260,0,0
128.36195840845107,331,280,0,0
129.37254544813769,14,44,0,0
129.45422948163002,12,203,0,0
129.48992175738354,21,307,0,0
129.51546607772278,20,325,0,0
129.52061779805484,1070,396,0,0
129.53453604558317,23,348,0,0
129.71289444751764,231,39,0,0
129.84858067234774,100,1890,0,1
129.85450527585672,580,20,0,0
129.86146283273294,72,333,0,0
129.86790562609798,7970,113,1,0
129.87240037061443,6,84,0,0
129.98649712671173,32,5,0,0
130.05307565455195,20,91,0,0
130.08762726590692,541,313,0,0
130.09317884189048,540,349,0,0
130.31850007901676,63,4330,0,1
130.3378020083801,9,216,0,0
130.33792644577917,29,5160,0,1
130.56730116288168,2150,236,1,0
130.59626788353216,36,35,0,0
130.60188350533028,53,37,0,0
130.851086992601,151,34,0,0
130.85125649320105,159,241,0,0
130.85616681645485,1795,173,0,0
130.9270166247127,41,275,0,0
130.93135769170084,13,556,0,0
131.98966353427517,90,354,0,0
132.94045559562187,13,199,0,0
132.97273559625282,28,136,0,0
133.00146438058738,50,34,0,0
133.57757458969914,107,257,0,0
133.64249156490854,12,270,0,0
133.64480518009452,20,243,0,0
133.65606808662372,9,60,0,0
133.65932199100453,209,37,0,0
133.72286769519837,13,402,0,0
133.74966132073806,14,407,0,0
134.061458835909,13,158,0,0
134.09326866921015,279,701,0,0
134.0973780678728,180,665,0,0
134.09941274972073,12,320,0,0
134.4878540649693,6,42,0,0
134.73128643210543,9,76,0,0
134.73485593696387,43,578,0,0
134.73584795135585,960,771,0,0
134.73666667423592,20,420,0,0
134.87468326714324,14,152,0,0
134.88369553925793,14,200,0,0
135.59361775711065,22,52,0,0
135.60197761977162,12,113,0,0
135.61261211863152,13,290,0,0
135.62427672456747,93,164,0,0
135.69045419301546,8,203,0,0
136.32284977082813,8,283,0,0
136.32579940430597,80,493,0,0
136.4204165267272,18,529,0,0
136.74395409006857,2082,69,0,0
136.7585524850678,100,382,1,0
136.76770133027262,3734,137,0,0
136.94680775243742,116,508,0,0
136.95282094277815,845,600,0,0
136.96435517903535,8064,128,1,0
136.96739686838657,22,329,0,0
136.97458702367777,6,87,0,0
137.0095902794825,110,103,1,0
137.0522074911451,75,324,0,0
137.0652306649645,685,180,0,0
137.08944836132724,90,77,0,0
137.09093848959617,24,114,0,0
138.36175759153153,32,421,0,0
138.3640402254148,26,604,0,0
138.41950473539353,67,224,0,0
138.42351434960906,15,252,0,0
138.4429614324119,4,567,0,0
138.44329636546308,59,251,0,0
138.44804503990665,11,390,0,0
138.44964104016375,2818,551,0,0
138.48543030793007,51,217,0,0
138.50800268277914,19,62,0,0
138.5109120124597,78,290,0,0
138.5134654520331,9,129,0,0
138.55500109511334,11,48,0,0
138.56178637394206,17,400,0,0
138.6202489132402,273,237,0,0
138.6522658357558,15,203,0,0
138.65930760739943,1984,420,0,0
138.66967072367393,25,1150,0,1
138.67011211564176,978,739,0,0
138.68729743867706,7,111,0,0
138.69852830554936,952,598,0,0
138.71557972742698,13,33,0,0
139.05077338353817,8,129,0,0
139.0745593553779,143,74,0,0
139.09314135422878,22,202,0,0
139.11101211959505,57,442,0,0
139.11873418884215,14,53,0,0
139.42708997348686,644,458,0,0
139.44407159782364,12,277,0,0
139.67416281483523,92,305,0,0
139.74916284666182,46,61,0,0
139.7533464321414,838,77,0,0
139.7816786473081,3110,174,0,0
139.95328036952813,11,344,0,0
139.96223542105636,17,34,0,0
139.98417261284925,10,433,0,0
139.99615727751163,45,5340,0,1
140.00871993947723,41,207,0,0
140.09686976127398,79,386,0,0
140.1005221877441,290,216,1,0
140.1103129809427,1518,295,0,0
140.135944001547,22,147,0,0
140.13604281325962,118,69,0,0
140.14590506825928,11,157,0,0
140.16825922938258,11,24,0,0
140.2079805852946,7,70,0,0
140.21299836386413,26,240,0,0
140.21576992104113,85,41,0,0
140.31935025680974,8,294,0,0
140.32394486103973,15,215,0,0
140.367797296312,71,102,0,0
140.38914686916152,11,640,0,0
140.3932135576934,230,494,1,0
140.40023662766978,231,39,0,0
140.40399509823115,31,81,0,0
140.5344472055709,36,183,0,0
140.5608722153171,58,412,0,0
140.56145672534055,9,255,0,0
141.2910511814358,15,327,0,0
141.58496751923107,15,244,0,0
141.81561717428417,16,419,0,0
141.8185816386398,42,475,0,0
141.82534765022717,38,200,0,0
141.8310737207644,37,206,0,0
142.17240260607784,22,301,0,0
142.1942921283955,12,417,0,0
142.22723847909998,37,80,0,0
142.23878882450254,17,92,0,0
142.23995913893654,21,79,0,0
142.35047350477078,16,265,0,0
143.9807775455334,13,227,0,0
143.99164198904174,6,89,0,0
143.99479670380435,4,52,0,0
143.99971688062632,21,303,0,0
144.00502687231182,130,159,1,0
144.00601849471482,13,63,0,0
144.01267315723356,36,29,0,0
144.02220568668324,56,533,0,0
144.02312407549218,6340,130,1,0
144.06658020393667,106,306,0,0
144.07419518920344,808,767,0,0
144.07605683633537,24,3290,0,1
144.09602274596025,25,240,0,0
144.54506217362027,10,760,0,1
144.85008946351903,9,108,0,0
145.03061242726986,50,110,0,0
145.21048060728336,110,246,0,0
145.34589355632062,7,118,0,0
145.42930270762207,73,356,0,0
145.54154809935173,6,204,0,0
146.65044574485236,21,262,0,0
146.65961416779348,315,341,0,0
146.76213616902226,197,73,0,0
146.7634383629158,17,394,0,0
146.83815104240279,171,242,0,0
147.1606218860128,60,422,0,0
147.17074656470572,196,222,0,0
147.7885651372211,2730,91,1,0
147.791622140909,297,167,0,0
148.2406345095634,28,141,0,0
148.25296666333995,864,54,0,0
148.2960066471079,2003,774,0,0
148.30546933224574,524,361,0,0
148.37734146767025,4,40,0,0
148.39195724671194,1251,574,0,0
148.58246014848675,1935,175,0,0
148.6034960392908,71,496,0,0
148.63711636256005,9,151,0,0
148.64933537952663,685,152,0,0
148.69673116431326,22,108,0,0
148.7046785640915,32,350,0,1
148.7171855979419,17,302,0,0
148.7184632156392,6,148,0,0
148.7263760486245,23,236,0,0
148.73546071614416,53,353,0,0
148.75028393262448,24,100,0,0
148.77227388405421,12,134,0,0
148.7731871677837,9,214,0,0
148.87079118129012,13,2860,0,1
150.58217970487834,14,182,0,0
150.60338436986822,54,155,0,0
150.6037850808768,81,770,0,0
150.7003632654469,5,84,0,0
150.7204795370334,23,26,0,0
150.73369602970584,523,93,0,0
150.7610055961041,28,424,0,0
150.78171356734688,53,105,0,0
150.79493794394978,130,35,1,0
150.8567767746245,228,429,0,0
150.89077227853423,7,69,0,0
150.9016683574228,9,225,0,0
150.98573744594052,6,224,0,0
151.24214091932595,12,164,0,0
151.51524577801325,5,126,0,0
151.51816094659807,118,108,0,0
151.54200035060316,14,101,0,0
151.6152215869205,77,160,0,0
151.6447544185272,18,29,0,0
151.66163311775935,507,304,0,0
151.878845119695,342,279,0,0
151.92171433298293,571,680,0,0
151.9765803404116,1320,770,0,0
151.97766926973048,116,21,0,0
151.97893910228228,20,331,0,0
151.98696854855834,1496,124,0,0
152.01811019875475,38,209,0,0
152.15492012445816,2945,3470,0,1
152.15950520864766,29,251,0,0
152.67133808122537,1160,161,1,0
152.70257187559378,34,159,0,0
152.71113124452302,7,152,0,0
152.81854191979377,27,610,0,0
153.20131843308815,22,275,0,0
153.2265318700498,14,350,0,0
153.25060488587778,186,390,0,0
153.2889504290982,8,261,0,0
153.3920821794637,7,91,0,0
153.4061565654917,13,102,0,0
153.42650511429207,1807,260,0,0
153.45694630557037,9,62,0,0
153.47324590880635,6,6,0,0
153.5175620396627,288,4230,0,1
153.52290030690773,23,660,0,0
153.52333242169937,57,421,0,0
153.5307829966037,7,9,0,0
153.54069614942165,29,81,0,0
154.425904985042,91,125,0,0
154.59630815005616,16,133,0,0
154.6407647830883,97,415,0,0
154.64847830554638,33,211,0,0
154.65043147269324,30,257,0,0
154.6558045299522,13,407,0,0
154.7090108790396,8,40,0,0
154.72389363655324,19,219,0,0
154.7263865107086,120,390,1,0
154.75464516695837,625,257,0,0
154.7596814236444,240,326,0,0
154.80611016768705,8,79,0,0
155.63683093811005,99,290,0,0
155.7462763989774,900,474,1,0
155.74641302429362,45,27,0,0
155.92373821771517,130,368,1,0
155.9304009041623,834,168,0,0
155.96335262041302,61,1400,0,1
156.0007254708977,16,21,0,0
156.03144466524114,16,425,0,0
156.03199479152929,22,144,0,0
156.26686668576716,33,164,0,0
156.2697341991131,270,100,0,0
156.27288078243714,7,115,0,0
156.30359736318113,40,377,1,0
156.38204794351964,47,94,0,0
156.38818903771795,150,201,1,0
156.38899959864355,8,445,0,0
156.43361725056815,36,196,0,0
156.4444127341547,680,751,0,0
156.5491873093527,65,278,0,0
156.7738717330507,645,352,0,0
156.7755095343369,8,68,0,0
156.77704770200694,74,589,0,0
156.79094201909038,21,267,0,0
156.79440249685098,927,3410,0,1
157.35798648187995,110,25,0,0
157.3824137318053,5,25,0,0
157.40749450384746,298,312,0,0
157.4399214060198,273,369,0,0
157.8281359786266,45,172,0,0
157.87558258253998,12,164,0,0
157.98086548921398,175,465,0,0
157.9860842395975,172,22,0,0
158.0782141575918,180,18,1,0
158.08775957346478,6,100,0,0
158.0945958760613,8,138,0,0
158.10110300507424,442,527,0,0
158.3205877157849,48,146,0,0
158.33117014035432,9,117,0,0
158.37609769481938,8,398,0,0
158.40075597147975,10,378,0,0
158.4564066204375,152,213,0,0
158.46264433280564,35,43,0,0
158.4640453212524,4,26,0,0
158.4743549241638,14,129,0,0
158.49842529608344,709,62,0,0
158.50198330757405,29,53,0,0
158.52021438349422,884,171,0,0
158.59381265968844,5,46,0,0
158.59416436253414,26,483,0,0
158.97667285652665,7,188,0,0
159.1193933089663,614,336,0,0
159.15539780267187,5062,689,0,0
159.36326293994583,38,348,0,0
159.36361979335493,58,390,0,0
159.3918012849702,10,182,0,0
159.4356999118622,56,84,0,0
159.48962511385812,39,443,0,0
159.53934394948354,4,120,0,0
160.32788307051064,47,261,0,0
160.41002006403443,17,674,0,0
160.41600335589376,11,138,0,0
160.41712707827335,12,195,0,0
160.42007682234788,7,224,0,0
160.42959685662584,77,515,0,0
160.46047954106834,14,627,0,0
160.48003905807215,24,211,0,0
160.51307648162637,110,349,0,0
160.51940295655498,67,2360,0,1
160.5283139063783,16,314,0,0
160.57132323299152,10,118,0,0
160.58357270096474,10,148,0,0
160.58867953234184,20,43,0,0
160.5963803394175,6,177,0,0
160.64502273039304,13,257,0,0
160.65169639214767,88,7670,0,1
160.66186417040564,147,307,0,0
161.37819520939902,19,102,0,0
161.3929432183301,30,167,0,0
161.42089157912747,19,624,0,0
161.59470626702708,27,293,0,0
162.19444442953852,10,263,0,0
162.2688377532844,90,699,0,0
162.27026170358835,60,110,1,0
164.5036702864094,59,159,0,0
164.50671323747116,256,767,0,0
164.5085205608726,100,767,0,0
164.5121408958563,20,357,0,0
164.85319979110048,12,249,0,0
164.8699630538736,2043,135,0,0
164.87036907722606,41,88,0,0
165.6528870452426,4,104,0,0
165.65368538315767,7,205,0,0
166.43170078614966,1386,452,0,0
166.43181433940802,44,7,0,0
166.44588538532972,22,6840,0,1
166.4651089654208,121,767,0,0
166.470635755921,93,293,0,0
166.48637314845772,7,223,0,0
166.64252541364039,76,515,0,0
166.6696279465966,603,767,0,0
166.7469637909331,6,295,0,0
166.77033761286012,826,264,0,0
166.79734322458808,35,37,0,0
166.80312212517092,5,189,0,0
166.81939760724237,620,194,1,0
166.93191333666758,19,220,0,0
167.10137480888318,16,115,0,0
167.1031713407529,65,29,0,0
167.1084621400353,18,176,0,0
167.13466406328857,210,534,1,0
167.14892554845818,11,271,0,0
167.15255923947564,380,153,0,0
167.15285950382125,140,120,1,0
167.18516828249673,105,946,0,0
167.18971794898934,720,374,0,0
168.32201886680554,344,41,0,0
168.5171138737061,342,564,0,0
168.56118724568375,81,16,0,0
168.56253416672735,23,181,0,0
168.56686653210048,153,42,0,0
168.7410104352009,11,271,0,0
168.74486675404643,20,423,0,0
168.75622864685596,46,111,0,0
168.8009965016573,27,154,0,0
168.86442222897466,16,189,0,0
168.8735759763584,21,768,0,0
168.92562005007903,9,329,0,0
168.9262765555595,22,74,0,0
168.94474105198367,28,299,0,0
168.95932492241448,8,292,0,0
169.5003591407442,34,484,0,0
169.54389080383172,33,4400,0,1
169.5440990200583,559,4,0,0
169.95450960065494,180,527,0,0
174.315076891556,24,186,0,0
174.3732776173141,25,676,0,0
174.44918834650136,22,252,0,0
174.91059544390706,4,20,0,0
174.9289669467946,578,390,0,0
174.9459902647731,842,702,0,0
174.9767124405543,7,207,0,0
174.97673622974798,293,144,0,0
174.98269686392388,40,106,0,0
175.0537598424652,31,169,0,0
175.1157087341922,2607,254,0,0
175.11655375026507,1218,769,0,0
175.12762481333672,13,174,0,0
175.1334997449397,490,121,0,0
175.13771320854173,35,88,0,0
175.25556153184598,695,286,0,0
175.2585774453683,4,58,0,0
175.26995443751414,14,334,0,0
175.33446371909255,4,13,0,0
175.33720127691976,11,267,0,0
175.35380099416594,6,402,0,0
175.3561322753272,82,329,0,0
175.37230183632002,27,170,0,0
175.38571022982552,2190,266,0,0
175.44559257729563,12,169,0,0
175.45218938377067,6,27,0,0
175.46148391887297,9,294,0,0
175.4621330172427,9,320,0,0
175.4666735789034,7,211,0,0
175.46868665443247,8,323,0,0
175.46986968183603,80,111,1,0
175.47762943052908,13,182,0,0
175.49347902420578,21,161,0,0
175.50759723615909,1933,380,0,0
175.6576874640539,31,86,0,0
