arrived_at,num_prefill_tokens,num_decode_tokens,prefill_inflated,decode_inflated
68.92872519672764,130,235,1,0
68.94189593432912,335,1730,0,1
71.5478464746553,18,499,0,0
71.63153898765219,40,605,0,0
71.63816174305794,343,766,0,0
71.65339093609461,44,62,0,0
71.68804098372368,16,504,0,0
71.89115499178735,39,4440,0,1
71.89793912188271,10,255,0,0
71.89849356785565,6,131,0,0
71.90880825310508,14,320,0,0
71.92741684069901,114,115,0,0
71.94988115897272,16,325,0,0
72.20107691277684,17,102,0,0
72.23507235335738,181,534,0,0
72.32678737710657,34,3770,0,1
72.32878233884333,44,620,0,0
72.4311586383093,75,158,0,0
73.62543045683792,9,551,0,0
73.7100927938119,21,225,0,0
73.7400558061319,5,970,0,1
73.76460867327323,79,237,0,0
74.40824685364176,3543,78,0,0
74.41107179976122,115,177,0,0
74.42552112247631,23,209,0,0
74.47081932916758,1369,277,0,0
74.55072561125593,79,615,0,0
74.5582503526742,5,54,0,0
74.5916149390021,190,648,1,0
74.60196517473666,15,360,0,0
74.6249261150274,79,237,0,0
74.63878143368744,28,285,0,0
74.640621248466,18,228,0,0
74.65791984007652,72,25,0,0
74.76220773577901,15,116,0,0
74.76481634098684,21,133,0,0
74.77595775058,15,339,0,0
74.84415555611014,11,380,0,0
74.84627917582407,201,647,0,0
74.87228001811901,71,68,0,0
74.87444539109204,232,556,0,0
75.04897829066516,25,645,0,0
76.8907716397759,1371,357,0,0
77.92082184907859,84,331,0,0
77.93246235497085,200,174,1,0
78.01176333728827,19,265,0,0
78.03474847258256,23,423,0,0
78.05688134737916,20,322,0,0
78.45564399840866,13,59,0,0
78.45693380606814,2120,365,1,0
78.60585860201978,20,106,0,0
78.62221959897872,24,1460,0,1
78.92407059339672,29,346,0,0
78.95031148641587,17,47,0,0
78.95501123149793,6,160,0,0
78.98642144189513,12,112,0,0
79.06505404793276,501,308,0,0
79.08443672256118,218,452,0,0
79.13232778080771,12,91,0,0
79.13868443333776,40,439,0,0
79.13893729428848,16,305,0,0
79.24810654382311,27,1930,0,1
79.32115855949121,17,91,0,0
79.3454277830561,48,36,0,0
79.36611825667843,9,61,0,0
79.50949042099269,8,217,0,0
79.51672331191712,15,423,0,0
79.5211153093852,13,672,0,0
79.53349122778032,1475,153,0,0
79.72811077940537,20,3520,0,1
79.72923672864665,6,221,0,0
79.92492290670012,7,127,0,0
79.92994751022358,82,565,0,0
79.93194394955381,80,138,1,0
80.15624204058912,40,104,1,0
80.17110797135155,122,201,0,0
80.17244758805343,36,29,0,0
80.18125317271057,950,1580,0,1
80.29741184490916,43,616,0,0
80.49319361943779,1405,22,0,0
80.50087389091091,18,344,0,0
80.54154401522771,27,402,0,0
80.61680948969347,18,376,0,0
80.62178038154504,30,118,0,0
80.65848580083636,70,749,0,0
80.6754159571481,15,305,0,0
80.68159277629302,11,144,0,0
80.68833612328277,111,107,0,0
80.70896973168404,1394,510,0,0
80.72812464460952,11,238,0,0
80.73394797512618,15,205,0,0
80.74164598657141,22,211,0,0
80.90890218097589,8,140,0,0
80.93657654584743,31,33,0,0
81.04253435538152,20,117,0,0
81.24217055780832,7,114,0,0
81.30075896091056,20,528,0,0
82.99438125795182,59,29,0,0
82.9978446351952,27,209,0,0
83.08873658575858,29,12,0,0
83.09828680691895,857,188,0,0
83.83663741108342,8,433,0,0
84.3778068909311,1133,689,0,0
84.37816908681216,9,52,0,0
84.38076806866538,11,172,0,0
84.4489021862429,127,334,0,0
84.53648516548803,24,488,0,0
84.61521173400256,2664,362,0,0
84.63087192053824,37,520,0,0
84.67571162053108,201,27,0,0
84.74232431253454,7973,219,1,0
84.75776660052247,10,343,0,0
84.89858289926839,16,350,0,0
84.89877958615165,14,275,0,0
84.96287926139964,99,162,0,0
84.96516056499942,26,82,0,0
85.08791769792732,45,118,0,0
85.09933903648034,651,160,0,0
85.10238945169185,122,455,0,0
85.14050630666019,7,2360,0,1
85.14342222632142,12,223,0,0
85.14632979278157,307,101,0,0
85.14711505588522,179,725,0,0
85.16422118366214,4,109,0,0
85.2129611472838,11,325,0,0
85.35257832477677,37,229,0,0
85.36616917155119,17,286,0,0
85.51289455140667,9,181,0,0
85.53159923980098,187,194,0,0
85.54657263984484,7,27,0,0
85.60339774124442,1080,771,1,0
85.75324819333187,43,420,0,0
85.76236375794515,1002,87,0,0
85.77344583379154,15,100,0,0
85.78652720861118,70,117,0,0
85.8078204669441,44,680,0,0
85.81080080232833,647,155,0,0
85.95181553593345,25,305,0,0
85.95991690440799,1239,109,0,0
86.00541812591915,25,80,0,0
86.00888033592088,16,606,0,0
86.04586340309896,9,93,0,0
86.08535304037085,15,387,0,0
86.09313251995803,9,322,0,0
87.12037277825414,94,547,0,0
87.15827206076979,190,110,1,0
87.78889624933677,2151,194,0,0
87.91176664502262,38,101,0,0
87.91656514154492,1877,11,0,0
87.92496721593973,27,197,0,0
87.96813335600575,4,423,0,0
87.98852647056185,20,425,0,0
88.00844747235988,27,299,0,0
88.01862764886803,459,4,0,0
88.01911240930569,50,764,0,0
88.0306082693177,79,469,0,0
88.03082192475462,15,375,0,0
88.06878034649672,120,37,1,0
88.07300415277662,17,313,0,0
88.07731881398286,59,135,0,0
88.0889564539197,17,208,0,0
88.12008723113898,1160,345,0,0
88.12111649093883,190,207,1,0
88.12166292036329,7,4110,0,1
88.12380273779999,37,459,0,0
88.1241067757378,39,132,0,0
88.12671626114177,361,520,0,0
88.56139982174679,8070,122,1,0
88.56358059698064,213,221,0,0
88.62997830965676,17,315,0,0
88.63113965909974,52,198,0,0
88.66396144711388,22,17,0,0
88.67348134986959,32,435,0,0
88.68949156056838,15,405,0,0
88.74577539983552,64,1930,0,1
89.35083835399072,94,392,0,0
89.37747438792123,23,180,0,0
89.40061456007112,57,365,0,0
89.4031902484332,162,234,0,0
89.4611374089133,16,328,0,0
89.4721683880246,11,91,0,0
89.56745281094955,5,39,0,0
89.58398714974525,11,324,0,0
90.17071651489007,15,317,0,0
90.17105850250788,11,66,0,0
90.18102922988734,10,769,0,0
90.28622420520706,667,238,0,0
90.29517254363256,10,11,0,0
90.29887318490101,80,21,0,0
90.30947569788478,173,4640,0,1
90.31061794190141,190,6270,0,1
90.33350930773936,22,105,0,0
92.71094070446117,854,770,0,0
92.88914226191042,6,249,0,0
92.89110596897315,7,1960,0,1
92.89425208943311,10,4540,0,1
92.90228379287663,90,213,0,0
93.03679997619962,18,286,0,0
93.04028989419915,2439,50,0,0
93.04482745418963,63,172,0,0
93.15071219222561,482,302,0,0
93.25242542388362,7,153,0,0
93.2609693696759,21,56,0,0
93.26289899418612,680,311,1,0
93.26371230870018,87,296,0,0
93.26817107451508,25,584,0,0
93.26837949336009,581,818,0,0
93.34922112066337,27,118,0,0
93.354339259471,276,336,0,0
93.40158864205884,50,211,0,0
94.15869370596432,12,403,0,0
94.34714577006706,2087,374,0,0
94.34895080976082,29,769,0,0
94.45160338506896,864,310,0,0
94.63443513185932,14,187,0,0
94.63849089643952,100,433,1,0
94.64117208023653,22,6280,0,1
94.65566222089788,90,699,0,0
94.65639567193165,266,322,0,0
94.99822861837777,7,247,0,0
94.9983755371628,568,263,0,0
95.00034791024285,9,245,0,0
95.01087257924578,7,354,0,0
95.02233046351819,46,19,0,0
95.04748656836972,7,69,0,0
95.07854124446088,57,767,0,0
95.09031211909756,28,415,0,0
95.26563422653186,210,117,0,0
95.26588432512136,10,74,0,0
95.28392309331954,408,572,0,0
95.28824494281683,311,7710,0,1
95.31176560152004,469,127,0,0
95.33982635521217,21,76,0,0
95.34273938733537,9,502,0,0
95.34774697485126,14,198,0,0
95.4358076180981,6,261,0,0
95.47207666937605,188,209,0,0
95.47670573660437,6,285,0,0
96.5437355338725,6,29,0,0
98.37215566278853,299,113,0,0
98.37312409896325,370,25,1,0
98.40612194141373,13,416,0,0
101.13280493752511,995,442,0,0
101.2193486399597,7,192,0,0
101.24742625228144,7,145,0,0
101.2593286348,2119,196,0,0
101.26544191622234,28,511,0,0
101.27723865187035,153,160,0,0
101.28323645605862,11,3920,0,1
101.36328785983679,16,140,0,0
101.37142586393409,25,582,0,0
101.37889328151807,11,384,0,0
101.38052320143808,32,409,0,0
101.39686412337093,10,231,0,0
101.39988216728682,2841,105,0,0
101.41245265624896,11,103,0,0
101.5574163559056,53,233,0,0
101.59492989952896,32,69,0,0
101.64444624606004,20,126,0,0
101.68122918264757,119,12,0,0
101.70154101760147,26,228,0,0
101.71552896134038,46,198,0,0
101.72527869362492,282,507,0,0
101.80763757303797,30,565,0,0
101.80970100921418,51,346,0,0
102.07326532763939,285,2270,0,1
102.09258276897192,6,92,0,0
102.09661956565522,30,339,0,0
102.10340351953687,13,363,0,0
102.10806284858211,20,756,0,0
102.13292297711892,19,6480,0,1
102.13721675156106,9,265,0,0
102.31438762543563,117,112,0,0
102.31816705947433,8,150,0,0
102.3183586889468,38,403,0,0
102.32254096359604,38,212,0,0
102.32286587910978,65,463,0,0
102.33952761051621,2069,266,0,0
102.4896075699833,6,491,0,0
102.55552295398948,7,160,0,0
102.5567661347796,2375,86,0,0
102.5606949648726,48,507,0,0
103.19347276228432,16,228,0,0
103.22759246725968,8,24,0,0
103.24578642676549,800,129,1,0
103.39494013615217,200,1050,1,1
105.83148069694579,15,187,0,0
106.0727705241859,294,766,0,0
106.09661810474155,11,126,0,0
106.13329799334534,250,26,1,0
106.1952903960575,160,325,1,0
106.20058906298294,200,141,0,0
106.20276055242951,128,46,0,0
106.22280095622358,30,737,0,0
106.22551497315384,1610,35,0,0
106.2414724489339,12,152,0,0
106.26334206629394,17,404,0,0
108.21205987678334,220,698,1,0
108.21534943169077,686,198,0,0
108.229493203813,25,177,0,0
108.24248406960702,24,160,0,0
108.28575466548028,26,275,0,0
108.43214856366714,5017,1663,0,0
108.43891439576977,708,392,0,0
108.44240525602821,97,572,0,0
108.44308328248268,58,587,0,0
108.44591375386743,49,295,0,0
108.49867273031985,206,84,0,0
108.51844234885948,19,2330,0,1
108.52081020335416,14,40,0,0
108.52937206206303,44,517,0,0
108.54858911683291,14,279,0,0
108.59800194755361,14,386,0,0
108.60350918734729,214,344,0,0
108.61444422549951,15,49,0,0
108.61491942659376,90,362,1,0
108.61672356051385,216,76,0,0
109.07537180977762,56,539,0,0
109.0755986682134,16,346,0,0
109.08478068756307,16,326,0,0
109.11275393814324,120,425,0,0
109.12128875388773,107,269,0,0
109.12487296074998,47,537,0,0
109.1408426929583,8,386,0,0
109.15870908583874,10,637,0,0
109.17402078900112,7,313,0,0
109.17444286411582,27,521,0,0
109.18788030628956,17,32,0,0
109.1911432405742,215,482,0,0
109.19717706177782,17,64,0,0
109.22558878317075,15,16,0,0
109.29058374518385,7,184,0,0
109.39904650937757,12,417,0,0
109.40573257862138,23,200,0,0
109.52026498543398,462,188,0,0
109.70899307954197,18,351,0,0
109.88422811060973,58,233,0,0
110.17495611465284,251,497,0,0
110.18843989148411,101,356,0,0
110.20117787589719,27,408,0,0
110.29514583064676,113,193,0,0
110.29631911109591,634,3330,0,1
110.32375111487647,6,310,0,0
110.32999582218345,6,73,0,0
110.33862607808074,2342,259,0,0
110.33918030745922,98,761,0,0
110.34222002211212,48,296,0,0
110.35954006534966,54,99,0,0
110.46621205476262,13,157,0,0
110.59691216149565,14,257,0,0
110.61227880737297,320,190,0,0
110.62463646033237,23,104,0,0
110.62806280460958,1127,644,0,0
110.6684117497806,2773,51,0,0
110.67940956082931,256,176,0,0
110.74002934654455,61,206,0,0
111.33960722199056,38,20,0,0
111.35652055665012,33,47,0,0
111.35742371562432,170,354,1,0
111.36064942011264,109,154,0,0
111.36162625013206,947,767,0,0
111.36327271894234,23,302,0,0
111.60879647422385,23,92,0,0
111.63719029108643,612,531,0,0
111.63805315645442,21,199,0,0
111.7047472629413,57,635,0,0
111.92918582556814,30,416,0,0
111.93797133003427,9,269,0,0
111.94263998297322,120,43,1,0
111.95182980741927,22,91,0,0
111.98371256276818,8,265,0,0
112.04860898916381,117,520,0,0
112.24056878137304,19,426,0,0
112.44450528124818,32,329,0,0
112.63769253686644,10,329,0,0
112.9126716443518,441,222,0,0
112.98040832453985,3640,3500,1,1
112.98125286642177,11,307,0,0
112.99513945882619,896,177,0,0
113.02894731760414,39,130,0,0
113.03733362017375,20,131,0,0
113.14898417730392,52,359,0,0
113.15776371993421,115,97,0,0
113.16059678219762,10,101,0,0
113.48482584738734,24,277,0,0
113.55319083920347,23,268,0,0
113.58116719805615,9,78,0,0
113.69632120708388,110,379,1,0
113.84741801404702,10,170,0,0
113.8831099179053,26,375,0,0
113.88324224603905,8,288,0,0
113.88791464836966,6,115,0,0
113.89515517540933,32,94,0,0
113.89767565820362,2508,201,0,0
113.92452408229786,17,348,0,0
114.12035595996677,13,298,0,0
114.12719769314404,2082,216,0,0
114.12906255488926,258,94,0,0
115.1710882487874,11,596,0,0
115.17840361463267,1252,476,0,0
115.17993614837897,17,129,0,0
115.20896257731759,1579,387,0,0
115.25123848737431,51,362,0,0
115.25564353944036,23,51,0,0
115.34332929007059,43,132,0,0
115.35013807297157,12,338,0,0
115.35298702275026,23,31,0,0
115.37877823943758,18,458,0,0
115.46307894315011,12,304,0,0
115.46815812033022,18,143,0,0
115.5031145832452,30,35,0,0
115.51808190058013,624,721,0,0
120.64222996016392,64,297,0,0
120.64660420062619,25,163,0,0
120.93409632302755,6,119,0,0
120.95034740812156,536,9,0,0
120.96435120153612,15,22,0,0
121.04076646666094,26,196,0,0
121.14862639133281,38,386,0,0
121.37606572561779,12,9,0,0
121.41088446496059,44,661,0,0
121.41631511847314,60,179,0,0
121.42247193625414,6,39,0,0
121.472478718453,7,315,0,0
121.53014381048511,18,243,0,0
121.82572812954535,890,99,1,0
121.86739528457501,13,107,0,0
122.01777879824559,513,142,0,0
122.39257946450697,214,118,0,0
122.41766906274712,24,102,0,0
122.4185937820492,968,769,0,0
122.42030003222919,2160,89,1,0
122.4213174283312,106,448,0,0
122.85661637138482,9,55,0,0
122.85992997091138,7,194,0,0
123.07191918347944,83,314,0,0
123.13014425718053,153,183,0,0
123.68760412352209,836,21,0,0
123.82176503311663,104,242,0,0
123.83646891799064,1093,331,0,0
123.84856390847904,7,166,0,0
123.86995955993383,3083,562,0,0
123.89557958211485,19,330,0,0
123.90182198331571,4880,22,1,0
123.91872675048648,14,158,0,0
124.36973804499475,16,186,0,0
124.3703376858586,23,518,0,0
124.40059774120823,87,440,0,0
124.40353932060378,7,140,0,0
124.42976991419988,45,611,0,0
124.52656186218553,19,141,0,0
124.5426427568015,239,139,0,0
124.62731823940236,28,2300,0,1
124.628068881323,12,31,0,0
124.79321497258816,230,124,0,0
124.79861602471634,18,352,0,0
124.86127258556,1026,228,0,0
124.88726353685662,50,131,0,0
124.88736599795301,46,138,0,0
124.89134377851296,136,2340,0,1
124.91939042287738,6,237,0,0
125.32314387376005,650,139,1,0
125.35519681117717,21,373,0,0
125.38540895684558,8,2930,0,1
125.38647877007274,423,222,0,0
125.70229031266798,5,249,0,0
126.37210845676155,14,82,0,0
126.39121445528734,37,95,0,0
126.40284155042349,28,208,0,0
126.40354959574552,2391,15,0,0
126.50913227930198,29,405,0,0
130.5225999797997,1348,91,0,0
130.5983227119532,49,445,0,0
130.824260411319,724,767,0,0
130.87761856745595,887,487,0,0
130.88013494525282,66,545,0,0
131.1415730390505,12,384,0,0
131.14310064605172,2423,1210,0,1
131.15494110566172,1576,5960,0,1
131.18645900912995,8,460,0,0
131.29195485536835,35,37,0,0
131.33341877278932,28,698,0,0
131.3725343687097,111,478,0,0
131.37646923193034,12,368,0,0
131.3778382714734,24,71,0,0
131.39824395762568,53,25,0,0
131.402603916845,229,115,0,0
131.4039234539569,151,108,0,0
131.40535815904624,20,19,0,0
131.41212879696715,41,391,0,0
131.41257263061138,67,1860,0,1
131.4137914892183,319,149,0,0
131.41447711617116,25,207,0,0
131.44045826385678,43,22,0,0
131.4812639206004,253,199,0,0
132.48064301926286,2123,226,0,0
132.48154586159976,19,317,0,0
132.48618096422723,38,411,0,0
132.5981335048539,15,228,0,0
132.60983018026425,50,279,0,0
132.61921277530004,65,49,0,0
133.16991358419662,11,170,0,0
133.17908452557415,960,633,0,0
133.18087139027406,20,300,0,0
133.18216698824048,128,485,0,0
133.2174796257533,2896,430,0,0
133.2507057175664,136,163,0,0
133.25186691009375,80,333,0,0
133.2543813743035,1112,687,0,0
133.3069583097554,23,31,0,0
133.36420591452594,35,71,0,0
133.36919078834632,53,446,0,0
133.43182331023203,22,351,0,0
133.4884545874169,69,35,0,0
133.48896460440744,1083,109,0,0
133.4986316695058,300,391,1,0
133.54002432413535,25,213,0,0
133.54575997282078,74,759,0,0
133.546010293747,8,350,0,0
133.55625563218405,589,9,0,0
133.6374656472914,62,235,0,0
134.06313523519145,32,241,0,0
134.06336089807388,7,14,0,0
137.42268458676153,26,61,0,0
137.42457837578476,137,420,0,0
137.54691714581244,20,183,0,0
137.75990782381567,468,4,0,0
137.88878848366218,15,163,0,0
137.91312770795878,16,136,0,0
137.91489600495265,21,392,0,0
137.97807487018926,50,94,0,0
137.98239111559317,4,214,0,0
137.98250730453216,12,218,0,0
143.1526187625062,587,768,0,0
143.22698903526953,16,770,0,0
143.91170665233824,29,275,0,0
143.9146208852801,9,231,0,0
144.25425126413947,9,293,0,0
144.68805429048854,7,431,0,0
145.0922710661361,90,457,0,0
145.10956644921814,15,358,0,0
145.11119538705884,100,358,1,0
145.12385259239377,82,461,0,0
145.1240729098105,401,26,0,0
145.12467270170865,1060,173,0,0
145.14636006644486,111,596,0,0
145.14884452643193,1823,229,0,0
145.1618316522818,12,271,0,0
145.176341865417,9,230,0,0
146.034086439083,44,450,0,0
146.27588509945696,11,165,0,0
146.29238092068812,100,235,1,0
146.49486298812914,633,484,0,0
146.4986570074693,9,304,0,0
146.50785567104737,792,7400,0,1
146.61927500632677,22,25,0,0
146.62078111773562,1672,743,0,0
146.63110944976856,77,350,0,0
146.6323949662109,10,32,0,0
146.65521861153292,1390,55,1,0
147.12764586285252,864,190,0,0
147.1316553305159,120,134,1,0
147.1600048831591,209,350,0,0
147.1630036719032,644,142,0,0
147.16481444589192,40,389,0,0
147.16633816361306,152,213,0,0
147.49741696617895,52,198,0,0
149.53134297684207,46,266,0,0
149.5787580259031,10,342,0,0
149.58306513234803,29,302,0,0
149.65695942003762,571,309,0,0
149.66620555114858,98,206,0,0
149.75583186457627,3280,173,1,0
149.7881245108524,29,122,0,0
149.81969619223898,12,88,0,0
149.88048492024765,394,539,0,0
149.88614741738058,5,2240,0,1
149.8941849055064,21,70,0,0
149.89476206367846,19,307,0,0
149.9022187667986,421,119,0,0
149.90326813353948,46,388,0,0
149.91677894022388,19,5030,0,1
149.91943698381377,840,1260,0,1
149.9415313156821,43,482,0,0
149.98620259933352,6,56,0,0
149.9872566147918,620,247,0,0
149.99080429550568,49,43,0,0
149.99353956086523,10,134,0,0
150.07384514091692,11,401,0,0
150.62146223714583,19,453,0,0
150.72054202754808,34,241,0,0
150.72951318230332,25,753,0,0
151.06745205790435,56,246,0,0
151.06832545652742,287,343,0,0
151.43029800018374,30,68,0,0
151.43515501418392,10,456,0,0
151.43522442350078,16,140,0,0
155.056065924371,572,110,0,0
155.47971201174516,117,312,0,0
155.48200323260988,8,160,0,0
155.5073048811583,15,317,0,0
155.51905488249008,5,106,0,0
155.54119284432568,17,435,0,0
155.5421217755112,41,419,0,0
155.54673932565757,34,84,0,0
155.59274546372956,15,266,0,0
155.6209150979857,9,420,0,0
155.819522352349,37,39,0,0
155.8406874348783,90,629,0,0
157.82156577260182,18,560,0,0
157.82587771788502,7714,478,1,0
157.8561889106457,13,220,0,0
157.85657962304808,454,319,0,0
157.8580515700285,14,503,0,0
158.11526447869036,113,267,0,0
158.1180025307036,820,66,1,0
158.1701566207275,955,767,0,0
158.18610425574923,66,474,0,0
158.18833816782612,27,400,0,0
158.19733033343255,1244,399,0,0
158.20378230006858,178,102,0,0
158.210590450733,209,272,0,0
158.29204691365976,16,260,0,0
158.35856948889491,23,337,0,0
158.36425545393726,570,95,1,0
158.36719615100395,15,101,0,0
158.39893453904577,28,219,0,0
158.41370783812226,18,749,0,0
158.55480054689488,12,143,0,0
162.2082950974676,7,11,0,0
162.30568291511037,6,251,0,0
162.32251676470804,391,548,0,0
162.33530805273983,290,1850,1,1
162.33856068312252,3490,1340,1,1
162.341503910391,178,443,0,0
162.34392937048878,26,168,0,0
162.35211337774783,7,217,0,0
162.35979296165485,10,3410,0,1
162.43965604190873,22,5280,0,1
162.44778029850707,25,116,0,0
162.45993787828814,1331,756,0,0
162.46151610866914,16,207,0,0
162.94547671756894,151,34,0,0
162.9952174954707,13,46,0,0
163.64108772265317,497,104,0,0
163.72990878784654,24,146,0,0
164.08491105019456,7390,222,1,0
164.095888873861,1094,368,0,0
164.1716188353317,2268,245,0,0
168.2110735792046,14,94,0,0
168.21263529226627,56,61,0,0
168.4023251040616,24,371,0,0
168.94079990213368,255,537,0,0
168.9826924272929,16,327,0,0
169.0660614766678,3850,454,1,0
169.29931389178313,19,252,0,0
169.30403603102678,4,469,0,0
169.34561837754794,755,355,0,0
169.3486735693914,341,730,0,0
169.35320192184153,21,320,0,0
169.35830440220468,24,133,0,0
169.37177239158862,1106,493,0,0
169.3961192673402,9,144,0,0
