arrived_at,num_prefill_tokens,num_decode_tokens,prefill_inflated,decode_inflated
126.42598715156771,1393,155,0,0
126.49131431996805,145,1200,0,1
126.52604755019642,12,31,0,0
126.53081326212644,13,193,0,0
126.53160486718582,3400,321,1,0
126.53458039218414,15,613,0,0
126.53903892601632,39,285,0,0
126.54933909354783,148,323,0,0
126.65661254193571,29,233,0,0
126.67104675529522,44,67,0,0
126.67350160984334,4,95,0,0
126.67467493773168,40,850,0,1
126.68749263826011,6,34,0,0
126.69715494161944,6,49,0,0
126.69904737956992,21,29,0,0
126.69963632032805,5,70,0,0
126.70753313636345,195,418,0,0
126.74180023481496,5,43,0,0
126.76562546638415,16,349,0,0
126.76647279681721,172,178,0,0
126.77295856925771,17,21,0,0
126.78348003287249,139,545,0,0
126.78570995058354,36,377,0,0
126.79871372930957,214,552,0,0
126.80298734087604,469,3670,0,1
126.90129842554335,1896,326,0,0
126.90547487086874,151,540,0,0
127.30479841688509,7,176,0,0
127.42442046370309,13,105,0,0
127.45910426028588,15,194,0,0
127.48674002743338,84,257,0,0
127.76670120819998,22,154,0,0
127.77494821340748,12,165,0,0
127.81489447205695,47,101,0,0
127.82549385899532,3028,137,0,0
128.20395379996646,1770,42,1,0
128.21358800021937,962,250,0,0
128.22421747452105,317,165,0,0
128.2243067380653,28,298,0,0
128.2530555393495,163,220,0,0
128.26158228183317,977,68,0,0
128.31607803221354,13,327,0,0
128.31700566213146,12,254,0,0
128.3200630033507,13,452,0,0
128.55952447984902,96,89,0,0
128.56327869886715,7853,339,1,0
128.58918436557957,9,217,0,0
128.69822450798495,414,99,0,0
128.71873423909886,9,644,0,0
128.73853728847484,121,4800,0,1
128.93648786319326,32,275,0,0
128.94254463546238,11,157,0,0
128.99818231374834,1459,236,0,0
129.00848629013805,9,621,0,0
129.01033652584658,4,254,0,0
129.02975685354255,230,201,0,0
129.28429962080088,11,239,0,0
129.29698084021732,96,392,0,0
129.3014043788312,48,334,0,0
129.31323534841187,16,2540,0,1
129.32002020360932,926,91,0,0
129.36974860307495,13,237,0,0
129.37215302363626,121,21,0,0
129.48084043906638,200,638,0,0
129.52191921165723,56,300,0,0
129.73072523095587,49,159,0,0
129.73791651065486,4,17,0,0
129.85651342866402,10,142,0,0
129.8589603947539,844,276,0,0
129.91931197786042,9,343,0,0
129.93079134316974,11,468,0,0
129.93270901803857,5,194,0,0
130.02052068846686,61,111,0,0
130.35269232831774,1171,29,0,0
131.00176399424205,46,101,0,0
131.04661618239905,20,204,0,0
131.05782910733777,8,298,0,0
131.40711593616845,42,436,0,0
131.4098252561326,12,174,0,0
131.43385446780934,13,390,0,0
131.4347886062833,95,132,0,0
131.45888824267445,22,204,0,0
131.48917489799214,15,345,0,0
131.49719351613106,1354,146,0,0
131.6445083860266,67,277,0,0
131.65851150791624,476,95,0,0
131.70537980499842,11,530,0,0
131.75860978696446,1484,765,0,0
131.7727459615734,62,540,0,0
131.77285244848136,73,185,0,0
131.7807210610558,16,187,0,0
131.8056078700327,625,289,0,0
131.8079504966622,431,230,0,0
131.82779064622386,10,227,0,0
131.82868744724735,11,56,0,0
131.89112160372562,37,264,0,0
131.95303185085444,18,92,0,0
131.9929821699683,22,284,0,0
131.99970787185268,1348,362,0,0
132.0314405757356,16,8176,0,1
132.03285345677054,81,371,0,0
132.03652046826218,9,240,0,0
132.07758900877883,14,733,0,0
132.08209831298717,26,195,0,0
132.09268374614382,59,226,0,0
132.10936858430304,20,248,0,0
132.2556377478874,19,332,0,0
132.26012055240648,10,195,0,0
132.2657278522327,9,193,0,0
132.26994516589113,13,117,0,0
132.27056815345128,29,393,0,0
132.2955161648328,1583,251,0,0
132.29578512109893,2615,78,0,0
132.29910444315183,807,3850,0,1
132.5260701247867,7,236,0,0
132.5431909671599,1254,97,0,0
132.54337048055518,22,289,0,0
132.54561101303858,858,557,0,0
133.0143369974374,11,360,0,0
133.02375118751246,338,355,0,0
133.7012481814506,20,70,0,0
133.70666879283428,94,562,0,0
133.7067924427984,429,694,0,0
133.73474927289786,39,232,0,0
133.74498125166568,17,434,0,0
133.77370592205,7,677,0,0
133.77569094250248,253,12,0,0
133.77758986549776,78,199,0,0
133.7825541705575,12,209,0,0
133.78447636769943,369,198,0,0
133.87451982787883,30,278,0,0
134.02672793709186,14,122,0,0
134.03723721438118,390,8,1,0
134.14459705896218,210,20,1,0
134.1486177269456,210,502,0,0
134.1573042293826,50,433,0,0
134.1578745652026,38,573,0,0
134.358474861836,148,150,0,0
134.36402791733067,16,331,0,0
134.56734680551926,1395,43,0,0
134.7689745340649,64,254,0,0
134.81650097964092,2066,130,0,0
134.84336071630068,144,259,0,0
134.8455145290469,1003,133,0,0
134.94213969682906,190,769,1,0
135.00172228214538,49,360,0,0
135.1621136510142,18,151,0,0
135.19768602071113,25,195,0,0
135.1992170211912,144,380,0,0
135.2010579598707,27,368,0,0
135.3181247959558,78,325,0,0
135.79985325270985,10,65,0,0
135.810649059567,1802,297,0,0
135.82632273819047,56,445,0,0
135.86071292500947,10,372,0,0
135.88812691698757,17,450,0,0
135.92089231312326,344,474,0,0
135.93159253882231,118,260,0,0
135.95786794497872,205,46,0,0
135.96354332000791,142,23,0,0
135.977695913076,30,716,0,0
136.04519262886058,50,46,0,0
136.06467170240236,21,112,0,0
136.06961329605673,20,213,0,0
136.10077049333017,28,237,0,0
136.10267418775632,14,76,0,0
136.1073143700991,23,49,0,0
136.10942415256253,34,66,0,0
136.13962943229475,689,769,0,0
136.20153284621355,13,185,0,0
136.20972378924463,8,238,0,0
136.21257344168706,60,40,0,0
136.2562402167709,106,27,0,0
136.2843314390397,1136,453,0,0
136.2850632647041,4,26,0,0
136.40289407103015,24,124,0,0
136.5101986633965,7,599,0,0
136.52021957387257,16,349,0,0
136.5347328362664,108,159,0,0
136.54825844780285,15,167,0,0
136.55459836012363,28,151,0,0
136.59364063783232,1564,430,0,1
136.59746553516504,92,266,0,0
136.60626202363352,370,44,1,0
136.62767120050506,448,740,0,0
136.62821713646048,80,55,0,0
136.63387749497306,184,225,0,0
136.63515946550578,216,99,0,0
136.64131336902716,17,296,0,0
136.6467916240927,36,35,0,0
136.6569063390251,24,339,0,0
136.67634849293555,51,767,0,0
136.67821841066734,32,313,0,0
136.703750119119,243,338,0,0
136.70420906223185,738,385,0,0
136.79435578623668,2233,6,0,0
136.8061592843445,21,280,0,0
136.8727263177544,22,699,0,0
136.87302545337974,10,67,0,0
137.08651535976782,916,481,0,0
137.0940631151496,214,364,0,0
137.12043997537202,10,328,0,0
137.13727801774044,24,205,0,0
137.14908246452558,10,382,0,0
137.15441864746325,220,707,0,0
137.1546663503463,112,149,0,0
137.31951356265205,8,105,0,0
137.8960315392247,8,245,0,0
137.90017325216584,13,235,0,0
138.10757939560196,23,22,0,0
138.20168884297448,1534,161,0,0
138.23107481045363,23,130,0,0
138.24227043825545,39,665,0,0
138.29097496197622,33,225,0,0
138.29507141796364,14,344,0,0
138.30277236341595,22,470,0,0
138.30795903765684,64,43,0,0
138.31137133791984,11,489,0,0
138.31642850509863,104,684,0,0
138.36730969370177,751,726,0,0
138.42605749839248,9,767,0,0
138.42911266465777,21,748,0,0
138.4424838203486,16,184,0,0
138.45298754471315,27,767,0,0
138.45346491252977,343,526,0,0
138.6004344904425,41,285,0,0
138.60217760049287,393,366,0,0
138.75499645072406,35,156,0,0
138.75514578791083,11,308,0,0
138.75849256933282,150,128,1,0
138.8323554577088,36,465,0,0
138.87119533351125,621,93,0,0
138.91579354536438,22,216,0,0
138.9307737928247,11,123,0,0
139.93934859248634,10,148,0,0
139.95820374544218,10,291,0,0
139.99090356230494,87,558,0,0
139.9948094076166,4,104,0,0
139.99819900060373,630,223,1,0
140.2625884772286,22,164,0,0
140.53098065437834,21,427,0,0
140.5314352810738,44,292,0,0
140.53706569133905,11,234,0,0
140.74964334774683,216,79,0,0
140.7704024556658,12,235,0,0
140.8939967049849,40,37,0,0
140.89446543835447,305,115,0,0
140.92006159226278,1380,130,1,0
140.93837658344063,37,330,0,0
140.95871365668572,6,304,0,0
140.96355592305696,8,148,0,0
140.98013129313006,7,209,0,0
141.61748156763028,11,327,0,0
141.61954336318013,16,606,0,0
141.63524722544673,8,175,0,0
141.64496812184254,980,187,1,0
141.65550240955181,97,19,0,0
142.34212581370647,10,115,0,0
142.78117613780506,1113,71,0,0
142.78981604398462,132,7,0,0
142.84280124235352,10,67,0,0
142.84629768134786,17,392,0,0
142.8811573627564,2374,602,0,0
142.8897650269216,18,159,0,0
143.24929183878766,17,254,0,0
143.29507303904174,26,192,0,0
143.29725441422985,43,27,0,0
143.29774321054958,68,457,0,0
143.29965419412576,119,378,0,0
144.60420157051593,314,193,0,0
144.6067591661513,396,70,0,0
144.60780065982303,17,256,0,0
144.61245226118245,11,14,0,0
144.6192268200466,24,34,0,0
144.68286333965213,12,162,0,0
144.68681018325194,28,390,0,0
145.218724576966,852,590,0,0
145.23742640791764,12,771,0,0
145.27142583294395,35,63,0,0
145.59928004816712,36,243,0,0
145.6258726277326,8,76,0,0
145.66142249605966,11,261,0,0
145.72930621970733,62,767,0,0
145.7335599930718,17,626,0,0
145.73982970319943,17,286,0,0
145.81312057662842,6,432,0,0
145.81694407815723,223,60,0,0
145.82277412705906,442,527,0,0
145.9453336768531,35,252,0,0
146.00716837647926,632,296,0,0
146.04413779404754,700,208,0,0
146.0459961671526,420,717,0,0
147.0466613360337,8,225,0,0
147.0603023329643,86,266,0,0
147.0700453291781,2502,506,0,0
147.0828762954143,19,228,0,0
147.08624635941806,51,168,0,0
147.09683492169717,17,174,0,0
148.1369959334368,19,141,0,0
148.1378656862616,15,233,0,0
149.80730554091772,71,37,0,0
149.80995704373254,27,137,0,0
149.8126051713964,362,744,0,0
150.09561531597987,28,373,0,0
150.9534570804198,1456,173,0,0
150.96145054721478,25,210,0,0
151.05633905716337,21,275,0,0
151.0600029837223,7,124,0,0
151.06847568540462,9,134,0,0
151.0722516388242,14,297,0,0
151.09452861766147,13,316,0,0
151.09909003734847,1729,290,0,0
151.12093231436853,9,19,0,0
151.1291652294692,59,273,0,0
151.14550869530896,5389,168,0,0
151.16409907904713,14,232,0,0
151.16820042355613,6035,86,0,0
151.17548195273713,11,266,0,0
151.17701901293844,6,2220,0,1
151.21995366530774,13,379,0,0
151.28852069493323,523,93,0,0
151.2958461893143,11,98,0,0
151.3043810576123,20,141,0,0
151.309356486123,758,100,0,0
151.31533455285873,12,282,0,0
151.33533108286073,42,39,0,0
151.33582686798493,23,438,0,0
151.33661778559411,11,12,0,0
151.3534511950028,53,197,0,0
151.44018315487102,53,315,0,0
151.44378527569324,23,423,0,0
151.5160722217234,4,194,0,0
151.61316749524133,7,273,0,0
151.63123430106714,64,143,0,0
152.90386167611055,4,27,0,0
152.91531812414124,300,167,1,0
152.93434188375102,7,106,0,0
152.9358309443016,4,113,0,0
152.93768131936585,35,63,0,0
152.95553904815696,316,351,0,0
153.00160304610515,5,223,0,0
153.01100996885327,21,42,0,0
153.023778814769,6,141,0,0
153.04123250320325,11,335,0,0
153.1049388264901,122,249,0,0
153.10539924746908,1170,312,1,0
153.17280088070825,9,154,0,0
153.17532581057387,5,121,0,0
153.21146567670024,10,115,0,0
153.27632605031928,51,31,0,0
153.27712853233487,13,190,0,0
153.40057012841635,8,68,0,0
153.41537304142125,12,27,0,0
153.4197808319811,27,28,0,0
153.87814580092322,63,553,0,0
153.87914851867194,13,307,0,0
153.87976024527433,49,23,0,0
153.89807114353965,88,222,0,0
153.92785429569204,218,193,0,0
153.93585489021834,91,609,0,0
153.97514146974893,463,2930,0,1
153.97525143653684,55,710,0,0
154.06711817125455,9,86,0,0
154.08496202699183,23,149,0,0
154.0864091297489,21,117,0,0
154.08755595456932,54,57,0,0
154.12009024676536,225,232,0,0
154.14878379743365,47,189,0,0
154.1522810571993,8,64,0,0
154.16871217762588,70,23,0,0
154.18299663405028,187,734,0,0
154.29975155425467,113,17,0,0
154.30186157869718,58,232,0,0
154.40683970809636,9,173,0,0
154.42406466140255,432,304,0,0
154.43970981665328,81,490,0,0
154.4813483004134,37,389,0,0
154.48682604945796,1443,251,0,0
154.48765530192668,68,111,0,0
154.48820274518252,12,24,0,0
154.60020580445774,5,248,0,0
154.6006551108765,154,392,0,0
154.71847556733948,382,576,0,0
154.72202764124287,381,278,0,0
154.8558285404769,39,254,0,0
154.85815426593882,28,371,0,0
154.88561400520499,2448,240,0,0
154.90727576660902,212,240,0,0
154.9790782614509,361,379,0,0
154.98591323349945,164,723,0,0
155.023318216173,125,9,0,0
155.38364131545686,23,355,0,0
155.38464420192773,34,60,0,0
155.50718294846064,18,264,0,0
155.5090474414978,9,230,0,0
155.61924928558435,69,84,0,0
155.6266078238008,12,494,0,0
155.9141338787627,536,9,0,0
155.92373711244767,21,671,0,0
155.92961033979947,34,277,0,0
156.06062201288034,1500,125,1,0
156.07060007497873,89,404,0,0
156.08150096691847,8,235,0,0
156.1935378488433,32,147,0,0
156.48599940275238,158,768,0,0
156.5809317691497,498,48,0,0
156.58130888048495,12,164,0,0
156.6153745002656,13,108,0,0
156.64691032468866,11,116,0,0
156.7475398843842,11,282,0,0
156.89677135530275,105,1350,0,1
157.03848930123314,30,35,0,0
157.08780014313993,7,138,0,0
158.18313670405323,103,2860,0,1
158.19740239060636,29,336,0,0
158.20252933741736,359,31,0,0
158.20411497603624,11,219,0,0
158.21340267869977,44,294,0,0
158.30949392627446,326,45,0,0
158.33110714797303,167,1010,0,1
158.6731615519711,24,147,0,0
158.69364652776696,16,630,0,0
158.70078945699223,396,3170,0,1
159.14230361017098,81,630,0,0
159.15651315606254,20,253,0,0
159.36717202886751,43,136,0,0
159.36741354972224,39,276,0,0
159.3689806834984,15,62,0,0
159.37649853029123,7,459,0,0
159.37918090064443,308,4,0,0
159.4142456770152,363,524,0,0
159.43934047582061,36,767,0,0
159.47282429871356,6,352,0,0
159.47646840079926,89,790,0,1
159.48025193828735,1199,10,0,0
159.48599323794704,18,722,0,0
159.8977347609985,406,769,0,0
159.90934212252944,39,673,0,0
160.0361436282312,123,474,0,0
160.04002515496248,9,43,0,0
160.04117754667672,25,88,0,0
160.0661088591746,1763,364,0,0
160.19678782204346,20,286,0,0
160.1974542712142,75,389,0,0
160.2037460766467,96,280,0,0
160.267132496247,9,222,0,0
160.27767548424504,15,108,0,0
160.28742034362668,2276,215,0,0
160.3695081583427,110,325,1,0
160.3937773929596,33,274,0,0
160.41889819492803,20,53,0,0
160.4253058849987,4,103,0,0
160.4554765298903,22,202,0,0
160.46180573068074,14,304,0,0
160.75801525644894,11,1920,0,1
160.7580515529541,13,403,0,0
160.7798539338573,1347,310,0,1
160.85474730850666,100,146,1,0
160.85735751307035,130,3370,1,1
160.91460893958785,9,18,0,0
160.9187937098174,12,145,0,0
160.98903303107065,11,2010,0,1
161.4643111478328,300,574,1,0
161.47515718975754,19,776,0,0
162.96153263684496,58,320,0,0
162.97809122609732,14,197,0,0
162.9782279831166,11,332,0,0
162.98585545291277,24,10,0,0
163.0080563825072,156,366,0,0
163.03483766207188,13,119,0,0
163.0512817314347,8,239,0,0
163.08769034157586,64,26,0,0
163.09921099367736,50,211,0,0
163.34081209984421,3244,229,0,0
163.3729577247861,280,451,0,0
163.3856824426956,8,399,0,0
164.04288017722914,540,46,0,0
164.04417740372008,363,524,0,0
164.04456220640225,247,574,0,0
164.04877022168512,16,760,0,1
164.04887062946622,11,267,0,0
164.09419305582432,19,769,0,0
164.10320214616996,19,90,0,0
165.221305587124,132,39,0,0
165.2238541413006,376,6270,0,1
165.22537535177656,29,577,0,0
165.28964855629826,11,80,0,0
165.34846592971675,9,44,0,0
165.41115847027652,353,454,0,0
165.4163193385865,2652,34,0,0
165.42142839536805,43,25,0,0
165.4706775703889,41,201,0,0
165.48275909507743,76,220,0,0
165.5350010501932,2054,245,0,0
165.69194775265765,8,216,0,0
165.70132798380286,1382,68,0,0
165.75334226503324,17,276,0,0
165.7536984304742,9,333,0,0
166.15886578918764,9,221,0,0
166.51572089538556,170,331,1,0
166.53995346035933,17,148,0,0
166.55124744251958,25,684,0,0
166.5751324005453,31,326,0,0
166.60538192996202,62,301,0,0
166.62159204912584,30,68,0,0
166.62675779087246,84,26,0,0
166.66067462099525,571,680,0,0
166.8771083034381,24,446,0,0
166.87752319624326,6,80,0,0
166.88446683988545,29,773,0,0
166.88818993452279,516,212,0,0
166.89014334262623,14,212,0,0
166.90815107574306,32,95,0,0
166.90838245862622,16,167,0,0
166.9163524554871,179,454,0,0
167.01644713841637,10,109,0,0
167.12643379880433,43,410,0,0
167.19741843906127,501,690,0,0
167.23358252496757,69,434,0,0
167.32968309444763,13,483,0,0
167.35515326507098,5,258,0,0
167.40531804860325,1083,109,0,0
167.48751552551576,9,62,0,0
167.8692138407255,918,769,0,0
168.02436169193166,410,594,1,0
168.1418006794985,10,113,0,0
168.14281436134067,58,349,0,0
168.17716562069418,18,537,0,0
168.2050462523397,289,355,0,0
168.21186061394934,336,454,0,0
168.2143676044713,7,146,0,0
168.28687990422893,194,522,0,0
168.30990180980731,25,394,0,0
168.3205209605119,15,218,0,0
168.32268021923645,22,1730,0,1
168.32695014499836,336,238,0,0
168.33362427130967,314,193,0,0
168.3684190543871,11,67,0,0
168.8643720705915,184,187,0,0
168.89193408731217,42,541,0,0
168.89227843573855,22,338,0,0
168.93522210060766,20,443,0,0
168.9808325696834,4779,128,0,0
168.98318384056503,251,185,0,0
168.98444615968359,350,170,1,0
169.0023533756246,7,106,0,0
169.07989376427602,475,645,0,0
169.11928765530413,41,199,0,0
169.50341382037237,296,373,0,0
169.51634961085367,13,163,0,0
169.5334747689925,75,243,0,0
169.5363922612096,79,348,0,0
169.6518032878669,27,38,0,0
169.67656909762704,2043,135,0,0
169.72587377411017,5,36,0,0
169.72604762092828,8,102,0,0
169.72650143588896,135,64,0,0
169.75924408688113,199,392,0,0
169.81198204813293,69,756,0,0
169.81865515461845,28,198,0,0
169.8269930236528,49,90,0,0
169.89203792101165,94,426,0,0
169.8950332304856,2212,123,0,0
169.9106735565136,21,290,0,1
169.91291492215737,31,593,0,0
169.91753840554554,57,240,0,0
169.99534998976083,24,456,0,0
169.99581130802875,29,357,0,0
169.99917569413194,568,652,0,0
169.99927890475914,288,95,0,0
170.0276487732096,12,768,0,0
170.04996245045487,14,233,0,0
174.83011057871093,86,2050,0,1
174.8369426356552,347,1660,0,1
174.86081876312664,24,260,0,0
174.99536894288858,21,186,0,0
175.05493243117206,21,37,0,0
175.0636337574393,13,286,0,0
175.24621239875717,25,619,0,0
175.24627903683367,266,597,0,0
175.28658337082334,738,385,0,0
175.2900578648867,240,254,1,0
175.293287318658,32,362,0,0
175.29516076031263,30,2310,0,1
175.32475109712334,1083,339,0,0
175.3266588642664,50,311,0,0
175.34686269953235,67,248,0,0
175.8212524054184,151,157,0,0
175.82475010720657,33,212,0,0
175.8427742431489,95,22,0,0
175.84717227916494,45,183,0,0
175.84821256471906,313,465,0,0
175.89447479395125,7,300,0,0
176.06226338062663,68,68,0,0
176.066043486119,190,351,1,0
176.08200561894552,16,469,0,0
176.09279878163358,175,121,0,0
176.09604291237653,18,210,0,0
176.17061236303488,61,465,0,0
176.17087070410867,21,283,0,0
176.45214934174413,133,380,0,1
176.45693242940288,20,202,0,0
176.93689048042776,15,486,0,0
176.97521544971227,411,766,0,0
176.98717267659313,7,3050,0,1
176.98765477158233,8,21,0,0
176.98864274250627,2485,30,0,0
177.04194886619425,23,127,0,0
177.04509232505245,21,363,0,0
177.12597010660986,1369,12,0,0
177.1270091182178,210,455,0,0
177.24354298422116,16,56,0,0
177.2564999080605,16,166,0,0
177.28636753928836,32,104,0,0
177.28864033284972,704,433,0,0
177.29430024683165,21,331,0,0
177.33072577553256,29,516,0,0
177.34895072644895,95,54,0,0
177.35085775494662,35,516,0,0
177.37066357494112,24,168,0,0
177.3713353197648,3255,307,0,0
178.11127326878702,276,466,0,0
178.1515989247033,9,181,0,0
178.15635303746095,15,432,0,0
178.16338536728728,12,189,0,0
178.1650420705181,11,360,0,0
178.18030005123117,14,127,0,0
178.18035243159957,379,56,0,0
178.19251839841888,55,236,0,0
178.56891139225593,1760,301,1,0
178.5690995114379,10,285,0,0
178.58679093145793,904,547,0,0
178.59095984953802,2536,153,0,0
178.59993313611562,220,467,0,0
178.60114853257824,49,34,0,0
178.69230985907328,120,503,1,0
178.69326824160925,17,373,0,0
178.78347206538126,1340,10,1,0
178.8946190914454,132,314,0,0
178.91482271701625,57,312,0,0
178.95804017048715,100,68,0,0
178.95830273414919,18,528,0,0
178.96187093725771,90,279,1,0
178.96196069145395,15,280,0,0
179.00906299083644,647,769,0,0
179.145044467851,18,113,0,0
179.14570798820563,16,137,0,0
179.16617229367876,368,357,0,0
179.17464390407216,29,216,0,0
179.1749416817273,691,104,0,0
179.18165755925716,345,277,0,0
179.19788727376528,177,578,0,0
179.30037655701034,45,118,0,0
179.3116058041475,9,160,0,0
179.3638722605053,26,271,0,0
180.06431549035386,21,95,0,0
180.2101549184432,1605,22,0,0
180.21326163518364,2034,328,0,0
