arrived_at,num_prefill_tokens,num_decode_tokens,prefill_inflated,decode_inflated
98.07752763360443,2592,171,0,0
98.09457481777059,6,140,0,0
98.13028344233426,15,210,0,0
98.15877999582624,561,203,0,0
98.18138544583536,421,552,0,0
98.18791504172042,9,241,0,0
98.19784432260936,16,157,0,0
98.20506103033743,152,213,0,0
98.20970361699601,134,266,0,0
98.44977823709702,8,182,0,0
98.45010326920168,21,298,0,0
98.4737604402022,134,381,0,0
98.47430220947429,1841,6,0,0
98.47862332558145,28,117,0,0
98.55013460235566,14,191,0,0
98.55810979364463,33,510,0,0
98.79191892568899,3053,500,0,0
98.79396924790873,4,206,0,0
98.80151394082574,47,361,0,0
98.80529818697732,18,457,0,0
98.81899577114487,20,191,0,0
98.82602229872899,7965,227,1,0
98.83210891027821,14,86,0,0
98.84747868230593,38,241,0,0
98.96531352857727,67,66,0,0
98.98237815758642,27,459,0,0
98.99631575110737,6,259,0,0
99.003150244722,11,29,0,0
99.00606940260533,7,90,0,0
99.00672272997735,1316,375,0,0
99.00816277549944,5,235,0,0
99.02065085426274,799,459,0,0
99.02089834475578,14,880,0,1
99.06363573369921,7,1160,0,1
99.06851432629834,56,443,0,0
99.07022582210881,77,23,0,0
99.0739705828649,16,216,0,0
99.11584306002695,13,248,0,0
99.13923343494632,19,342,0,0
99.158286414152,9,315,0,0
99.55064858293812,1020,202,1,0
100.8385961798583,1375,248,0,0
100.839510151285,879,174,0,0
100.9120730440913,134,320,0,1
100.91479523463974,89,268,0,0
100.91560854700558,777,417,0,0
100.92021190808941,5,314,0,0
101.02532892282876,9,288,0,0
101.03284557274925,19,160,0,0
101.03836768523337,297,769,0,0
101.28883053430226,8,8,0,0
101.33125588233311,19,716,0,0
101.34460487829418,44,646,0,0
101.9600083016782,9,17,0,0
102.00391323628263,12,4020,0,1
102.00781806341172,108,730,0,0
102.00974248519228,97,319,0,0
102.01720970866336,31,502,0,0
102.04202684016545,41,247,0,0
102.16063445367249,31,284,0,0
102.25940767048819,25,543,0,0
102.28233615831411,20,180,0,0
102.28406783244603,25,386,0,0
102.40295113706236,838,77,0,0
102.42499497456882,649,190,0,0
102.42702033874684,145,230,0,0
102.42853014326822,132,173,0,0
102.4565876785377,91,94,0,0
102.49242027386961,27,170,0,0
102.58359747823333,391,770,0,0
102.58511335395104,428,760,0,0
103.41878931871587,34,276,0,0
103.41923941483039,22,275,0,0
103.43529526057578,655,54,0,0
103.69305329926395,9,189,0,0
103.83380625660376,672,277,0,0
103.83630816007485,91,274,0,0
103.8948348795821,9,2110,0,1
104.09860429408499,24,335,0,0
104.17379896073633,15,214,0,0
104.17613388196565,1090,495,0,0
104.66194106955052,14,51,0,0
104.66257114245919,282,145,0,0
104.68070249581419,560,31,1,0
104.68261199098373,2664,75,0,0
104.68952442442567,1226,730,0,0
104.69787030915961,2682,117,0,0
104.74200929028882,3786,265,0,0
104.74326732837801,9,47,0,0
104.76813590515364,27,42,0,0
104.98629831432685,10,194,0,0
105.00499303028937,263,32,0,0
105.05255028036,720,121,0,0
105.09031988702574,310,343,1,0
105.09384332414044,35,701,0,0
105.10133734947563,14,182,0,0
105.11874310421052,421,607,0,0
105.16004609809225,10,1340,0,1
106.10817764474065,12,275,0,0
106.53192453774683,10,33,0,0
106.5380745610474,9,217,0,0
106.54464898936001,189,114,0,0
106.54667871008579,4,29,0,0
106.5468261956449,188,291,0,0
106.76717648266568,7,554,0,0
106.81291973772146,88,218,0,0
106.81322730439177,27,397,0,0
106.82935370482514,38,85,0,0
108.66418084559699,5,1290,0,1
108.70652369777297,11,429,0,0
108.75053503151256,69,42,0,0
108.77458934569236,116,633,0,0
108.77798352496022,42,23,0,0
108.77948304958478,11,280,0,0
108.78246831898377,401,330,0,1
108.80411897171706,16,84,0,0
108.81402969624884,24,176,0,0
108.88022302471737,60,312,1,0
109.45047590168278,268,343,0,0
109.50500553988711,22,198,0,0
109.59482892428412,56,293,0,0
109.6029350489136,9,135,0,0
109.60414202918336,2031,257,0,0
110.93589117867074,103,515,0,0
111.0085285005769,17,362,0,0
111.1925520706967,2060,372,0,0
111.2003985186304,7,349,0,0
111.20093989414654,672,464,0,0
111.44491683869052,305,525,0,0
111.44513139212029,27,211,0,0
111.457150080709,35,88,0,0
111.46284520127966,23,165,0,0
111.48924490290551,15,193,0,0
111.57633599601104,12,293,0,0
111.665313902138,126,524,0,0
111.66555219385957,36,114,0,0
111.79074159091736,852,43,0,0
111.79109539335975,63,199,0,0
111.85704197867567,59,222,0,0
111.86393056653611,492,297,0,0
111.86560464259597,419,421,0,0
111.87132716918889,42,157,0,0
111.8724771946364,12,278,0,0
111.88885515920329,364,350,0,0
112.00226826728901,398,661,0,0
112.08775679724013,7,141,0,0
112.10616448450465,45,529,0,0
112.26338285348243,12,107,0,0
112.31038785103999,9,331,0,0
113.65775620545631,2097,142,0,0
113.7061832388766,8,274,0,0
113.71123460243733,5,206,0,0
113.72062794522094,17,502,0,0
113.72424845410654,45,305,0,0
113.7336091156367,322,345,0,0
113.74622505142094,13,241,0,0
113.8143832882514,27,278,0,0
113.89703310845219,18,37,0,0
113.91587247066055,190,730,1,0
113.95597821188684,26,256,0,0
113.95975775223633,2379,170,0,0
113.96529978965951,38,107,0,0
113.96541268085137,24,205,0,0
113.96889053280033,15,260,0,0
113.97502079269766,21,3980,0,1
117.10545384204134,938,425,0,0
117.10652896378942,539,347,0,0
117.12577181908735,13,304,0,0
117.13433563472859,13,58,0,0
117.135014991765,219,3210,0,1
117.16364249445986,18,393,0,0
117.18089672572775,9,29,0,0
117.18175922911114,7,305,0,0
117.18190592677176,51,264,0,0
117.1968597166451,9,135,0,0
117.19777633231743,139,222,0,0
117.26413213249039,497,6660,0,1
117.27376847098296,100,390,1,0
117.32389981361491,14,425,0,0
117.33305190304965,6,304,0,0
117.72723547413776,11,701,0,0
117.79733777211545,85,74,0,0
118.18262462952207,1690,140,1,0
118.20471895327827,23,464,0,0
118.20689786239626,27,321,0,0
118.20787662737044,180,134,1,0
118.21420351581122,624,612,0,0
118.24613142906031,278,70,0,0
118.25105371115899,58,2850,0,1
120.88675129547435,23,180,0,0
120.90244829489959,1648,23,0,0
120.94831580209357,24,258,0,0
120.96976685755934,4,114,0,0
120.97116889134139,11,139,0,0
121.12913896113982,40,237,0,0
121.19795978058104,16,222,0,0
121.30553167313889,75,19,0,0
121.30829569394034,26,134,0,0
121.32765184736066,212,451,0,0
121.34491564039084,31,232,0,0
121.54924352875778,23,216,0,0
121.55036867067437,17,155,0,0
121.62513471978556,12,340,0,0
121.87880205511058,9,158,0,0
121.88693326196169,6,230,0,1
121.89058594180072,43,43,0,0
122.17937336193553,5,9,0,0
122.21129647824971,615,105,0,0
122.40669272200657,777,769,0,0
122.49785549012277,51,136,0,0
122.67251557425462,323,570,0,0
122.68611685404534,265,64,0,0
122.68637569427058,37,767,0,0
122.75331171437094,239,745,0,0
122.7582115932885,45,721,0,0
122.82858691001964,146,350,0,0
122.83538213438146,58,391,0,0
123.39428739645497,1399,116,0,0
123.40639042499197,109,527,0,0
123.51590387298488,44,158,0,0
123.71075369837419,25,91,0,0
123.72786639311197,104,684,0,0
123.7671413433174,94,226,0,0
123.78661991897103,74,401,0,0
123.78964495796073,255,106,0,0
124.19970695219864,13,33,0,0
124.20278692690518,35,29,0,0
124.2035975046422,26,363,0,0
124.21066668654161,10,195,0,0
124.23655532268398,15,624,0,0
124.25926464416236,100,7670,1,1
124.26910717909442,122,392,0,0
124.27688302478508,5,120,0,0
124.27712624906972,14,213,0,0
124.34751473658918,16,508,0,0
125.03093549913156,385,426,0,0
125.0352947957681,9,309,0,0
125.03577744452187,12,46,0,0
125.12531406839929,20,280,0,0
125.13890282662435,55,442,0,0
125.13890822852288,34,395,0,0
125.14301648979584,205,53,0,0
125.14398479291093,38,20,0,0
125.14570842126854,8,171,0,0
126.30778776801458,7,184,0,0
126.45601007331268,8,137,0,0
126.47010316643747,535,212,0,0
126.49038725920532,9,144,0,0
126.99505357099967,697,52,0,0
126.99712016656687,65,729,0,0
127.08861341160235,37,402,0,0
127.0939666338926,38,9,0,0
127.20616788647384,12,430,0,0
127.23790166699797,433,229,0,0
127.24222182632316,27,278,0,0
127.42302998040759,20,329,0,0
127.48502311676395,361,356,0,0
128.3845844051914,156,384,0,0
128.393341377134,13,1880,0,1
128.42029930844967,200,141,0,0
128.4251731328524,14,53,0,0
128.67646223404847,1305,447,0,0
128.68069373910336,14,226,0,0
128.70022939480594,14,350,0,0
128.99903699110985,14,134,0,0
129.05922998289702,16,176,0,0
129.09588283079867,8,283,0,0
129.13072914674055,40,12,0,0
129.1712154076101,58,708,0,0
129.24765614754247,56,262,0,0
129.25832984293254,70,106,1,0
129.25865759595564,13,3330,0,1
129.57362461950308,1930,267,1,0
129.5758514405054,12,22,0,0
130.4713509435409,1028,519,0,0
130.50724670940858,17,138,0,0
144.72850810054038,16,279,0,0
144.9558743062236,74,589,0,0
145.00349775127935,7,245,0,0
145.13669687129715,210,416,1,0
145.1377968581233,21,241,0,0
145.16620020170419,15,160,0,0
145.1754536781838,24,109,0,0
145.19574845501734,14,673,0,0
145.1960280624879,24,242,0,0
145.19623218040775,185,489,0,0
145.28136589886802,1018,4260,0,1
145.3023666092523,20,145,0,0
145.30990814195425,54,536,0,0
145.32538707693692,1872,166,0,0
145.33022496967197,873,219,0,0
145.3370931822759,11,524,0,0
145.41360028624416,406,391,0,0
145.4249387536454,14,76,0,0
145.5033127170834,130,382,1,0
145.50753313588257,1092,345,0,0
145.5079593863429,774,388,0,0
145.51259097038505,942,539,0,0
145.5260353978161,47,37,0,0
145.5277978070503,128,484,0,0
145.53580582709805,875,768,0,0
145.54207757874488,8,133,0,0
145.66409173362908,8,112,0,0
145.76600930939534,564,548,0,0
145.9382230137713,95,13,0,0
145.94182738854516,28,338,0,0
145.97753053577264,424,254,0,0
146.23336048885247,8,203,0,0
146.2588573949042,152,466,0,0
146.2740683142966,6,252,0,0
146.27765139987764,26,481,0,0
146.37717485975037,84,471,0,0
146.40253587239178,6,738,0,0
146.54289659395064,468,4,0,0
146.55575740978603,75,657,0,0
147.82812855004497,30,159,0,0
147.84480023396893,169,140,0,0
147.84617477169294,11,363,0,0
147.87305557961056,80,72,0,0
147.9209752096077,9,594,0,0
148.17374900107632,5,84,0,0
148.1802967618874,12,145,0,0
148.18600054725033,14,388,0,0
148.1960492728745,16,297,0,0
148.2038210434867,27,382,0,0
148.20403766002144,1085,375,0,0
148.28187670599223,5,81,0,0
148.5172465476658,260,395,1,0
148.52086422794733,689,126,0,0
148.52313715425802,67,369,0,0
148.53622820525987,143,1370,0,1
148.53947154784632,1704,111,0,0
148.63035891470633,8,553,0,0
148.63523274544636,6,79,0,0
148.69836052171598,12,315,0,0
148.69971703467647,13,207,0,0
148.70067051886318,122,274,0,0
148.70138441945755,120,379,0,0
148.7023269193278,24,427,0,0
148.74579238931253,12,480,0,0
148.84892458184547,15,251,0,0
148.87314372025233,17,750,0,0
148.90108856441412,38,441,0,0
148.90127450967407,120,120,0,0
149.08116824273026,357,409,0,0
149.08256093814379,25,387,0,0
149.34903770157143,80,152,1,0
152.02032045757798,134,37,0,0
152.0407952788986,7,104,0,0
152.1060923302574,2410,148,1,0
152.1709783680952,266,569,0,0
152.1721677550367,53,553,0,0
152.17391062603423,31,214,0,0
152.17824321220678,27,61,0,0
152.2029369022571,5,29,0,0
152.30537438049902,2060,456,1,0
152.3282737596799,21,767,0,0
152.50399943391506,97,36,0,0
152.51030631440545,9,188,0,0
152.51128004714664,19,252,0,0
152.53046571186385,389,158,0,0
152.5465763375582,5,10,0,0
152.5475410441666,51,36,0,0
152.69855105938646,12,86,0,0
152.7010709276886,920,271,1,0
152.70513785004917,50,260,0,0
152.73380687855382,97,288,0,0
152.7357783033895,17,600,0,0
152.80090484247003,16,216,0,0
152.84138411382253,25,374,0,0
152.88785483560017,71,527,0,0
152.90599469228695,413,158,0,0
152.91284840505176,39,242,0,0
152.91666559008516,82,260,0,0
152.95122089981868,353,454,0,0
153.25937312720063,34,33,0,0
153.3528143339084,9,560,0,1
153.3926962512577,51,262,0,0
153.5398445514519,6,1270,0,1
153.83079179805134,3238,268,0,0
153.83221584199586,10,303,0,0
153.84963191478724,14,5640,0,1
154.0852604954847,74,335,0,0
154.09028335916227,238,320,0,0
154.0976273043488,7,91,0,0
154.1660937365983,276,224,0,0
154.178380622495,12,18,0,0
154.41162335637114,35,314,0,0
154.4218888827927,18,733,0,0
154.48872606779398,10,195,0,0
157.932093088062,13,156,0,0
158.14109298626275,37,132,0,0
158.14230468785863,95,7670,0,1
158.14461492842113,270,88,0,0
158.14709134198858,2647,108,0,0
158.16483291741898,64,99,0,0
158.16593265373248,6,235,0,0
158.22762398893508,29,114,0,0
158.90417302165778,12,279,0,0
159.39053853828077,28,8,0,0
159.39462177863714,610,463,0,0
159.40555754746342,316,226,0,0
159.41599588500964,290,214,1,0
159.419526915868,119,132,0,0
160.04851554635476,2998,153,0,0
160.05319060754653,17,286,0,0
160.05512748871158,43,25,0,0
160.09511342467556,44,278,0,0
160.13288979003195,19,314,0,0
160.56809796331046,683,1480,0,1
161.01093944432327,854,606,0,0
161.02388967761064,30,68,0,0
161.02414492918086,295,410,0,0
161.09920438277854,806,48,0,0
161.19711079991404,1362,755,0,0
161.93800815997952,757,222,0,0
161.93874472816464,17,261,0,0
161.94043601218206,20,161,0,0
162.3871883429504,62,197,0,0
162.90129064097778,33,113,0,0
163.16300527946103,42,340,0,0
163.18036012175156,177,192,0,0
163.43496704887158,11,531,0,0
163.44075004254975,6,432,0,0
163.44214675818628,15,252,0,0
163.4578402782091,5,218,0,0
163.47976760969442,238,246,0,0
163.57188609061464,217,2180,0,1
163.73712233945173,20,289,0,0
163.73759600468392,9,187,0,0
163.76870659996334,2664,65,0,0
163.81577806210248,42,175,0,0
163.8170752048973,237,767,0,0
163.827080875205,40,5370,0,1
163.8463206482189,73,656,0,0
163.8889135993295,19,376,0,0
163.89184708524485,27,132,0,0
163.89681539522013,535,212,0,0
163.89859121950448,14,1200,0,1
163.93254786422676,11,363,0,0
163.94109258813717,17,3440,0,1
163.94614919102898,13,173,0,0
164.00853021513709,73,553,0,0
164.0203950525062,152,229,0,0
164.0218387324334,67,253,0,0
164.19274634387273,11,162,0,0
164.3153727954234,21,172,0,0
164.35813673633152,191,546,0,0
164.36014277383353,35,16,0,0
164.5211220387992,339,136,0,0
164.52614224485202,2374,602,0,0
164.52650752136861,240,6910,0,1
164.53935436794325,105,589,0,0
165.1992492408319,276,3360,0,1
165.20590686306113,133,770,0,0
165.26099154978388,16,41,0,0
165.53264936462878,1044,743,0,0
165.5569051969837,112,552,0,0
165.5656913618769,17,117,0,0
165.5827508047252,227,244,0,0
165.63704816916865,10,86,0,0
165.64293784067894,4685,122,0,0
165.6767107528267,6,391,0,0
165.7282705265096,110,5,0,0
165.73601989917464,29,269,0,0
165.807728801351,229,506,0,0
165.85974286339263,26,501,0,0
165.86835946325957,64,289,0,0
165.87981259132863,132,522,0,0
165.90073266291483,30,376,0,0
165.91306129221655,307,311,0,0
165.92398231389373,5,203,0,0
165.92608641404533,17,243,0,0
165.94683699879621,6,193,0,0
166.02080972868873,32,37,0,0
166.0817946135717,32,253,0,0
166.08497088058022,678,4,0,0
166.13702837212847,151,243,0,0
166.19450651052793,20,285,0,0
166.19711644967393,8,254,0,0
166.24527149482893,41,244,0,0
166.2571208644907,4,256,0,0
166.26507403531895,16,251,0,0
166.291966138558,230,63,1,0
166.30300506833095,21,392,0,0
166.3031948025379,1020,463,1,0
166.32889961426218,218,452,0,0
166.330672739568,27,37,0,0
166.34461820372164,33,5100,0,1
166.41059661011275,77,515,0,0
166.42106174390446,22,41,0,0
166.42787999775496,7,223,0,0
166.44983058934102,150,237,1,0
166.49489052178865,16,461,0,0
166.49800258277054,5,248,0,0
166.50269148680687,1189,472,0,0
166.5478990327848,68,120,0,0
166.957322464767,7,4110,0,1
166.97388341795167,60,87,1,0
167.06991231024145,52,154,0,0
167.07367286157205,34,175,0,0
167.0905090005901,9,295,0,0
167.10957768673057,636,504,0,0
167.11083281554522,29,79,0,0
167.12668628901346,31,560,0,0
167.13797184341175,160,124,0,0
167.13807126820745,1221,210,0,1
167.15164335472087,22,249,0,0
167.18063973221615,851,146,0,0
167.20653923974547,154,133,0,0
167.23663255737225,49,360,0,0
167.23834639169016,57,434,0,0
167.24195872089658,8,30,0,0
167.25259707702065,6,70,0,0
167.2553502471177,13,52,0,0
167.26143819951034,7,297,0,0
167.43769749569077,400,267,1,0
167.4403511308652,20,95,0,0
167.44814702910804,2045,98,0,0
168.04139280100415,20,304,0,0
168.05326399689932,276,270,0,0
168.05537996802474,144,14,0,0
168.0815137451483,7,6420,0,1
168.10405744503808,7,96,0,0
168.12494968635679,15,208,0,0
168.12553940685848,46,176,0,0
168.15382463744342,4320,351,1,0
168.18833097491157,35,35,0,0
169.17073976164008,126,111,0,0
169.23513836257334,32,221,0,0
169.24227599494313,25,135,0,0
169.27425141271658,9,211,0,0
169.3396137113886,89,482,0,0
169.35269559064616,29,575,0,0
169.36891352690597,452,503,0,0
169.63702984315142,18,213,0,0
169.68447400960906,415,281,0,0
169.73499615649413,40,234,0,0
169.7377136425504,444,264,0,0
169.78118177111782,132,12,0,0
169.7816172798351,53,121,0,0
169.99883664029855,8,35,0,0
170.00651257625958,24,77,0,0
170.07461959754372,358,102,0,0
170.38502094741864,12,228,0,0
170.38732177917623,576,580,0,0
170.58415834392855,9,140,0,0
170.61553490721568,3440,327,1,0
170.8127965301206,78,249,0,0
170.82270491307307,7,219,0,0
170.8279105198023,34,180,0,0
171.09354093541108,9,312,0,0
171.14098010996454,69,195,0,0
171.16383800481253,55,710,0,0
171.1659946005481,26,336,0,0
171.449289766317,464,259,0,0
171.46006157216246,21,208,0,0
171.47358283706288,43,3750,0,1
171.4788984345241,22,313,0,0
171.50019927920243,25,89,0,0
171.5674546826983,230,201,0,0
171.5858396855472,20,265,0,0
171.6032481008031,27,122,0,0
171.61019242108358,41,596,0,0
172.00063503577215,142,46,0,0
172.5056760300966,33,452,0,0
172.51716216052804,21,356,0,0
172.52075132341858,475,215,0,0
172.55488669028622,26,55,0,0
172.55572128956715,15,354,0,0
172.58853687538644,15,338,0,0
172.62290412290395,37,390,0,0
172.65063338567634,79,201,0,0
173.11408397906055,1404,757,0,0
173.86020465385232,295,221,0,0
173.90878728552397,12,429,0,0
173.9186969835423,130,2890,1,1
174.07143368261083,6,91,0,0
174.26146694536405,40,42,0,0
174.26337095796868,1217,613,0,0
174.26813607469495,28,608,0,0
174.2801712332221,486,285,0,0
174.28092952040723,882,529,0,0
174.2831625231125,1943,374,0,0
174.78449061641712,670,308,1,0
174.7861627340983,21,430,0,0
174.89162521630033,17,296,0,0
174.89572387645015,62,9,0,0
175.03706009159976,13,111,0,0
175.07486870165252,22,292,0,0
175.1926269884643,23,308,0,0
175.19393300766427,120,28,0,0
175.2294251664319,190,337,1,0
175.23598816030227,70,32,0,0
175.32645709019135,1053,342,0,0
175.40848015549878,91,91,0,0
175.43657751703836,70,441,0,0
175.45220338990924,9,205,0,0
175.47180316075335,21,22,0,0
175.5046302812691,26,27,0,0
175.5119778578151,1053,224,0,0
175.5204471795149,94,90,0,0
175.52608234535876,10,81,0,0
175.52859763888145,19,143,0,0
175.68356623796726,14,200,0,0
175.6850515634834,264,94,0,0
175.94116630607363,14,209,0,0
176.02122780217096,37,327,0,0
176.0219185952581,37,672,0,0
176.0224605203903,60,765,0,0
176.04323537494088,114,7670,0,1
176.0456732284215,1003,385,0,0
176.07169210752377,14,165,0,0
176.19963100008104,30,478,0,0
176.23955761612365,18,184,0,0
176.25250303286015,91,280,0,0
176.26632861023646,27,146,0,0
176.62395268832805,51,767,0,0
176.63372411848667,9,2460,0,1
177.23837346485794,34,47,0,0
178.35072072386976,461,7,0,0
178.36059042975262,84,364,0,0
178.3970709994365,45,444,0,0
178.9938153471358,284,232,0,0
178.99907804467813,152,764,0,0
179.04752562528017,38,54,0,0
179.2130864238071,17,294,0,0
179.21582681480763,1701,344,0,0
179.25970260996934,218,502,0,0
179.28716855629688,17,2890,0,1
179.29475188376588,8,173,0,0
179.73894045218577,13,276,0,0
179.75539552093406,4,87,0,0
181.66159578783083,15,340,0,0
181.74995118482104,12,23,0,0
181.75539502992237,44,315,0,0
181.79195058096488,13,243,0,0
181.7967966988203,41,312,0,0
181.90583280593086,18,613,0,0
181.98576452211736,107,767,0,0
181.98788451783605,10,137,0,0
181.99759685592485,22,331,0,0
182.05311021282236,2276,215,0,0
182.07770623098673,7,62,0,0
182.08091463173062,888,247,0,0
182.26641066964,36,307,0,0
182.58238619659895,3075,150,0,0
182.58356766090793,85,101,0,0
182.9722058847469,80,239,0,0
182.97259706919516,87,462,0,0
182.9888347381278,12,412,0,0
182.99455794618052,9,113,0,0
183.0016502683121,15,308,0,0
183.0314612726677,230,488,0,0
183.0335840074556,819,3050,0,1
183.05053221376377,598,43,0,0
183.61069670751291,14,245,0,0
183.66104797008632,21,767,0,0
184.0426767456317,984,447,0,0
184.15510271939007,12,331,0,0
