arrived_at,num_prefill_tokens,num_decode_tokens,prefill_inflated,decode_inflated
117.32620377601351,380,37,1,0
117.3413026511231,4,425,0,0
117.35384511547878,1557,160,0,0
117.3543603830741,1768,10,0,0
117.40024867046283,14,36,0,0
117.4412879582942,1128,380,0,1
117.56823082018803,1749,10,0,0
117.56990453546149,1205,438,0,0
117.57343392807707,482,215,0,0
117.69038916509895,1381,490,0,0
117.72482079098904,31,407,0,0
118.00710196336513,469,1950,0,1
118.0103136228697,21,411,0,0
118.03727642637898,94,14,0,0
118.04194501796105,241,326,0,0
118.07547228065515,5,356,0,0
118.08231210922683,311,16,0,0
118.13502112247838,484,478,0,0
118.29191658787937,639,297,0,0
118.36156035714977,660,129,0,0
118.36204531469467,445,346,0,0
118.4803968768168,90,262,0,0
118.52456205174495,775,275,0,0
118.5268028022775,48,46,0,0
118.52987170466264,1312,766,0,0
118.54821869794169,1090,204,0,0
118.60503998489327,287,146,0,0
118.61236613712941,1666,327,0,0
118.61306929694342,753,120,0,0
118.64475958972076,1474,106,0,0
118.67010175282215,669,26,0,0
121.05072578293792,1146,669,0,0
121.05209704774458,321,188,0,0
123.86044977274061,10,90,0,0
124.45171042317662,1589,93,0,0
124.4847960149023,917,542,0,0
124.98290579332208,802,112,0,0
125.00479454842932,1197,26,0,0
125.13234687260737,1167,722,0,0
125.13650606365506,359,628,0,0
125.15766893195737,454,1780,0,1
125.1600407615828,1680,264,0,0
125.16081328754842,499,68,0,0
125.17129394236322,821,362,0,0
125.17612499587202,7702,490,1,0
125.23286485029163,1897,209,0,0
125.46203393100865,10,583,0,0
125.47489939222284,22,140,0,1
125.49520133834248,134,158,0,0
125.52147826083504,7827,365,1,0
125.52210760050355,12,100,0,0
125.55301557991922,682,428,0,0
125.57147460261882,1527,346,0,0
125.58792264370693,1534,169,0,0
125.58992055508199,56,410,0,0
125.59026325234713,614,2970,0,1
125.6012022216463,1270,218,0,0
125.63516162388542,102,215,0,0
125.89882635238033,1020,191,0,0
126.07215755539828,1251,477,0,0
126.40361110582374,1134,302,0,0
126.44142794571249,7697,495,1,0
126.62364292894681,78,486,0,0
126.63559411382532,653,277,0,0
126.69901029396685,29,5220,0,1
126.81534615568238,632,421,0,0
130.72616436585935,22,255,0,0
130.75547976743712,344,386,0,0
130.75689559323064,1416,277,0,0
131.04070933577404,854,547,0,0
131.04441645171255,23,370,0,0
131.06039900747305,2820,149,1,0
131.0704174016088,391,107,0,0
131.07335425609097,463,74,0,0
131.33380073359533,7808,384,1,0
131.3932411517445,445,417,0,0
131.39854695615765,376,259,0,0
131.4192758727351,898,175,0,0
131.42686245363862,652,494,0,0
131.48862168567948,46,19,0,0
131.4970849764376,163,265,0,0
131.50098321720918,545,93,0,0
131.50595728144214,1195,156,0,0
131.51348916346862,1908,292,0,0
131.54567693630588,921,263,0,0
131.5485492045053,505,27,0,0
131.56364042103502,230,16,1,0
131.607457090533,1493,304,0,0
133.54156717519467,262,285,0,0
133.64158447894408,904,122,0,0
133.6416306834548,935,200,0,0
133.64812352483943,1161,250,0,0
133.6562815471589,332,167,0,0
133.690529367423,882,552,0,0
134.1069200998032,104,137,0,0
134.1865192081903,317,243,0,0
134.18669953802998,676,295,0,0
134.22004117967646,14,304,0,0
134.2424393351767,1482,298,0,0
134.28365489724416,932,402,0,0
134.55696037768286,14,405,0,0
134.5589967077974,6490,246,1,0
134.72285345429685,1033,462,0,0
134.72351387683904,1305,564,0,0
134.743489189256,1362,250,0,0
134.78211986804854,1564,682,0,0
136.5226007500992,15,328,0,0
136.52702982290342,5,181,0,0
136.5276393826821,352,289,0,0
136.59895412814777,806,745,0,0
136.60376265321534,4,9,0,0
137.0155485579444,1170,335,0,0
137.0199272011733,6,379,0,0
137.02304869425785,145,151,0,0
137.24047254834315,372,287,0,0
137.2618794637918,739,227,0,0
137.3954220014617,626,769,0,0
137.39645495493227,632,3420,0,1
137.8867610188057,453,104,0,0
137.89231792579756,785,2600,0,1
137.98523767326873,1444,99,0,0
137.9876557513616,1796,172,0,0
137.9884675313323,1452,141,0,0
137.99926384748764,522,234,0,0
138.02484297692428,1801,11,0,0
138.44732568035,393,411,0,0
138.48366672948288,346,308,0,0
138.55914793562783,702,3650,0,1
138.62655077054316,1821,294,0,0
147.70048672582377,1863,95,0,0
147.7040000604337,303,276,0,0
147.926108695798,889,54,0,0
147.93949645480836,545,249,0,0
147.96989552933843,1450,366,0,0
147.97594123048873,1513,222,0,0
148.1604445260363,1352,239,0,0
148.16191139375832,463,242,0,0
148.16319323335472,6230,175,1,0
148.17510108294925,41,601,0,0
148.17688136523802,3780,405,1,0
148.25053753936623,613,326,0,0
148.3645882280884,1934,244,0,0
148.36859049010505,37,420,0,0
148.4551233481,337,165,0,0
148.45992405523936,432,413,0,0
148.47644103259597,17,11,0,0
148.4947314114053,7977,215,1,0
149.2642453124364,1077,77,0,0
149.28227458936303,129,32,0,0
149.28518684810783,836,161,0,0
149.2880667553637,115,192,0,0
149.48697549881632,400,304,0,0
149.48761621220007,566,249,0,0
149.49466154143158,509,768,0,0
149.50309684770247,936,370,0,1
149.5032310812659,11,82,0,0
149.5102902825381,7765,427,1,0
149.64420000399215,449,133,0,0
149.67280258659602,1437,300,0,0
149.67578079638625,7,123,0,0
149.74754504557535,227,105,0,0
149.79824580020033,8073,119,1,0
150.83292986852896,426,329,0,0
150.83701836320853,1659,525,0,0
150.8453113643197,1392,409,0,0
150.86490125792483,1561,174,0,0
150.87857500584047,1251,548,0,0
150.900022447013,982,769,0,0
150.914578036311,59,244,0,0
150.91907355973922,6130,448,1,0
150.91980264099433,2380,2040,1,1
150.92567905171583,9,2520,0,1
150.92679278236633,165,150,0,0
150.92899358206222,102,518,0,0
150.93502184671402,557,141,0,0
150.9843454033864,911,26,0,0
151.08267791377114,1273,769,0,0
151.08491232648157,1601,324,0,0
151.11762094673475,499,440,0,0
151.2055695147294,203,311,0,0
151.221648030025,33,82,0,0
151.2223066607652,522,175,0,0
151.22254117582352,1454,222,0,0
151.30786778364433,219,120,0,0
151.41648625016254,533,193,0,0
151.44667626367513,1700,40,0,0
151.4487810834887,947,362,0,0
151.76474889218622,1135,176,0,0
151.96037284973892,7893,299,1,0
151.9760955590793,317,356,0,0
151.98711279591313,7694,498,1,0
151.9874554343221,87,302,0,0
152.06463749695897,4,152,0,0
152.06531780774577,1663,412,0,0
152.13221288141966,1693,173,0,0
152.2059155341214,1557,206,0,0
152.22658552723564,1876,259,0,0
152.63011201733224,75,104,0,0
152.63910376837703,87,332,0,0
152.69485137521661,1457,115,0,0
152.77924584449966,1381,371,0,0
152.80744617139388,529,211,0,0
152.8148706438581,831,368,0,0
153.01580131361956,1484,170,0,0
153.05576438986375,922,258,0,0
153.06743742190983,580,207,0,0
153.07975205539452,399,462,0,0
153.10202259346946,1655,767,0,0
154.74583598305915,571,99,0,0
154.76706625264202,118,354,0,0
154.77770643677252,1452,571,0,0
154.77974740068572,1243,158,0,0
154.78124446600492,429,314,0,0
154.78163024875604,734,768,0,0
154.8090561586886,828,37,0,0
154.82721127013508,14,213,0,0
154.82940238918823,1867,398,0,0
154.83027781408921,491,494,0,0
154.83918694078451,170,96,0,0
154.84517880172072,768,522,0,0
154.84635927119507,1691,2920,0,1
154.87757501769752,574,287,0,0
154.9002702412349,400,150,0,0
154.91567781280733,429,3870,0,1
154.9954310502192,207,107,0,0
155.00004748653365,1599,40,0,0
155.258414367855,53,353,0,0
155.2606502218244,564,256,0,0
155.30823281274846,7968,224,1,0
155.36880198236793,35,139,0,0
155.3788946178586,781,693,0,0
155.41318528206685,132,79,0,0
155.4144863188072,1436,249,0,0
155.4153252134308,1177,508,0,0
155.42666057614488,410,26,0,0
155.4305962427857,692,7500,0,1
155.4859351479896,647,9,0,0
155.50393341834553,64,256,0,0
155.56213183802973,1259,248,0,0
155.59419532488178,318,32,0,0
155.61966508922495,825,157,0,0
155.64007135925007,1831,323,0,0
155.64810586390567,7898,294,1,0
155.6547900536131,747,257,0,0
156.64645451691385,474,770,0,0
156.6469543053763,1580,23,0,0
156.65859884194936,407,2620,0,1
156.78453101934318,1621,233,0,0
156.82363982031987,1744,263,0,0
157.10657259838578,638,43,0,0
157.1572524595663,497,132,0,0
157.1586021880991,627,294,0,0
157.16732826454748,750,354,0,0
157.1683437547137,414,260,0,0
157.28917807613328,192,292,0,0
157.59100068583552,1519,3910,0,1
157.59795132058778,970,188,0,0
157.64766003697903,1582,76,0,0
157.65502356887032,13,496,0,0
157.65596443198783,588,84,0,0
157.66279288764528,24,379,0,0
157.66349594048052,8054,138,1,0
157.66883136082632,270,199,0,0
157.69419666869436,225,380,0,0
157.7651556350552,8183,9,1,0
157.98645657941202,782,56,0,0
157.99496224070754,8,25,0,0
158.02146932903798,7752,440,1,0
158.05984420654974,757,298,0,0
158.1100113876048,993,37,0,0
158.11006642764124,1647,369,0,0
158.11353850631426,1274,358,0,0
158.19436180283458,1780,111,0,0
158.1961106273373,1846,4490,0,1
158.2230017739448,1054,115,0,0
158.30975746028315,706,326,0,0
158.31012553840975,1799,251,0,0
158.32127088189588,590,17,0,0
158.3474591065695,1814,526,0,0
158.36408935052114,12,307,0,0
158.36485086557838,427,297,0,0
158.39730566758752,545,287,0,0
158.40257762337052,737,377,0,0
158.48634559607297,529,136,0,0
158.52449112956077,1572,703,0,0
158.52984854409934,1883,188,0,0
158.55266907909584,1797,319,0,0
158.55669239337084,1127,362,0,0
158.56062709686535,960,1670,0,1
158.56130248653537,1667,404,0,0
158.57114799495878,15,495,0,0
158.6501758494043,1676,558,0,0
158.66992794067548,1046,33,0,0
158.6848764502099,818,95,0,0
158.68927597166837,783,305,0,0
158.69467060181753,1075,279,0,0
158.7625743385123,7784,408,1,0
158.76334368370752,654,31,0,0
159.70608186427853,582,503,0,0
159.71943500762706,1634,19,0,0
160.88571573336515,981,22,0,0
161.04370679691505,12,250,0,1
161.0502155097457,986,220,0,0
161.1152141349539,338,493,0,0
161.14010874210052,289,378,0,0
161.17752060568552,520,286,0,0
161.24985981508445,728,609,0,0
161.2547863615774,231,170,0,0
161.25904387831298,998,228,0,0
161.26537181545623,1294,185,0,0
161.26631781396247,1608,313,0,0
161.2749070049992,1151,254,0,0
161.29781313632597,37,212,0,0
161.32161971664934,708,364,0,0
161.34278971032205,657,322,0,0
161.34929216758664,307,128,0,0
161.41837478040458,713,118,0,0
161.4186099599896,857,750,0,1
161.42501493871936,397,16,0,0
161.43232551644064,390,186,1,0
161.51670568004963,1061,227,0,0
161.56953955650755,1678,24,0,0
161.63861980334613,583,418,0,0
161.6528859564877,876,626,0,0
161.74497032818502,1093,513,0,0
161.7468151657654,657,351,0,0
161.76256266102183,110,333,1,0
161.7627613479828,408,234,0,0
162.17915031503918,1159,204,0,0
162.50462332713752,245,152,0,0
162.50868587341898,636,158,0,0
162.51114391434376,994,356,0,0
162.5113454002585,1078,456,0,0
162.5119697877845,1027,768,0,0
162.52900776363325,885,561,0,0
162.5387520985088,93,340,0,0
162.53944986494787,680,302,0,0
162.54436276004503,888,68,0,0
162.54789477220953,7,91,0,0
162.5820688581994,1244,2010,0,1
162.6374093667425,778,64,0,0
162.646046195409,166,164,0,0
162.66293210511404,655,44,0,0
162.67621635608822,361,379,0,0
162.67642221174663,505,570,0,0
162.6956733949695,1453,322,0,0
162.70749904311756,1197,299,0,0
162.76790030981599,19,461,0,0
162.76824288652114,9,477,0,0
162.8304906815617,598,213,0,0
162.83425418072574,6890,150,1,0
162.8573074247903,166,767,0,0
163.00985688711265,1483,644,0,0
163.01056420143655,462,51,0,0
163.01154720794634,390,144,0,0
163.11068893289945,975,256,0,0
163.11207458229455,1444,303,0,0
163.11406777436937,1035,2190,0,1
163.15940007065367,832,39,0,0
163.16845358297903,444,110,0,0
163.23299642699092,648,582,0,0
163.25781342841896,178,767,0,0
163.2707596391559,821,403,0,0
163.36858915121192,1306,603,0,0
164.45616586667427,1483,281,0,0
164.46736512236478,1281,308,0,0
164.7313370276893,280,346,0,0
164.86349097048583,729,636,0,0
164.88056191532,855,300,0,0
164.91475223963977,573,319,0,0
164.91685349215166,785,314,0,0
164.92084840626487,202,4210,0,1
164.94474381124718,140,125,0,0
164.95723102036828,492,526,0,0
165.14257154252763,1299,130,0,0
165.1435916483185,528,273,0,0
165.1512320808768,1269,585,0,0
165.15506946516246,1043,229,0,0
165.16521277791756,541,182,0,0
165.30641689067943,1674,225,0,0
165.30764868644948,1530,147,0,0
165.38310502879764,1810,30,0,0
165.38733951948436,309,25,0,0
165.3945522562256,798,69,0,0
165.4963477989121,7280,90,1,0
165.5041891686606,773,421,0,0
165.55676784082033,469,5730,0,1
165.57416955211087,309,258,0,0
165.5839757609959,146,58,0,0
165.59072328232946,8,157,0,0
165.59115820674322,884,523,0,0
165.5942817092785,6,288,0,0
165.61372986171608,1179,77,0,0
165.63464693622566,1682,281,0,0
165.6353543251702,1228,212,0,0
165.73943581572587,19,71,0,0
165.78361633412896,381,253,0,0
165.78465509895545,114,22,0,0
165.78640108206835,1467,309,0,0
165.8252984218143,7,236,0,0
165.82571600847254,334,196,0,0
165.82891469923945,1162,275,0,0
165.84164246552115,235,241,0,0
165.85265197271502,11,768,0,0
165.8653401988055,1091,149,0,0
165.89649898769184,1035,83,0,0
165.8993889597807,485,253,0,0
165.90478665711785,686,50,0,0
166.77722327352436,687,269,0,0
166.77809059811736,1520,174,0,0
166.7839405907233,1676,75,0,0
166.8019241391883,234,92,0,0
166.80587869412113,38,392,0,0
166.9725894686357,1542,383,0,0
166.98933978164274,7739,453,1,0
167.05546090805495,1625,63,0,0
167.05553839376398,145,46,0,0
167.21237679983366,326,262,0,0
167.35764592838785,68,87,0,0
167.3608595513066,282,3260,0,1
167.5606357567787,120,37,0,0
167.58557049516907,1109,164,0,0
167.67964407642128,352,21,0,0
168.23348021662218,409,368,0,0
168.25153392996026,8096,96,1,0
168.2534816641696,1523,243,0,0
168.2679787360606,1531,768,0,0
168.26913416152505,225,352,0,0
168.2721234125942,308,308,0,0
168.27535544965764,195,231,0,0
168.2789546369836,1743,504,0,0
168.43355912132336,456,774,0,0
168.51362697759845,889,743,0,0
168.5161272668787,201,520,0,0
168.66141978917182,1579,740,0,0
168.661944496244,164,3490,0,1
168.6660205697931,7935,257,1,0
168.6775373334644,1824,202,0,0
168.84239128628346,1306,389,0,0
168.90806039793836,1122,199,0,0
168.94625550499845,753,435,0,0
169.15550896377474,215,37,0,0
169.22041678134656,520,194,0,0
169.45942714832913,49,43,0,0
169.46264999493945,1850,301,0,0
169.4631793339082,1621,519,0,0
169.46995673550643,95,1600,0,1
169.5525330241075,1128,609,0,0
169.5789517030024,683,767,0,0
169.67219556213738,16,78,0,0
169.73748467533642,823,319,0,0
169.78175623117085,75,486,0,0
169.86299106576047,1191,617,0,0
169.86676119711015,1820,285,0,0
170.00777253452858,860,131,0,0
170.00988470477532,751,369,0,0
170.0224772774671,70,267,0,0
170.02340939228006,592,325,0,0
170.06700410521697,1606,207,0,0
170.06771311688632,1239,24,0,0
170.33208878557897,33,366,0,0
170.33316335883794,1393,332,0,0
170.3598134160884,716,698,0,0
170.37180233952463,1304,284,0,0
170.37454368979573,508,83,0,0
170.568130866899,1275,32,0,0
170.5748615836593,109,767,0,0
170.87385326319256,309,307,0,0
170.87588923183088,15,171,0,0
170.8790758962474,595,98,0,0
170.8793657363717,947,362,0,0
170.92744977319728,248,217,0,0
171.0271174132531,1390,16,0,0
171.05205620900693,19,314,0,0
171.06356475051322,265,350,0,0
171.06608203634966,971,469,0,0
172.82732326234589,416,615,0,0
172.89783649492665,14,302,0,0
172.89823339934745,86,333,0,0
172.90680064183857,23,245,0,0
172.90688651015432,15,23,0,0
173.28381144208078,1312,209,0,0
174.12152636729488,475,281,0,0
174.42031702682718,1319,64,0,0
174.43468076005115,782,499,0,0
174.43956903164042,295,235,0,0
174.44053185245025,1346,228,0,0
174.4870696006135,1548,615,0,0
174.49066971617938,1084,439,0,0
174.4982216221716,9,102,0,0
174.50267740070692,594,460,0,0
174.5113274034778,429,231,0,0
174.60843989676437,770,743,0,0
175.08324402649035,806,303,0,0
175.10503775605184,13,386,0,0
175.12180139247005,1247,327,0,0
175.1235334963437,59,25,0,0
175.1249068356915,576,334,0,0
175.12682284791381,279,351,0,0
175.2221749544841,970,265,0,0
175.2487759110404,3285,382,0,0
175.36182996685378,705,233,0,0
175.39981893465762,820,3920,1,1
175.4070731728829,1435,61,0,0
175.408416358907,860,163,0,0
175.41618944789082,398,138,0,0
175.4171156507779,1596,182,0,0
176.323403693576,784,692,0,0
176.3514438699326,2390,316,1,0
176.35925737972843,1517,555,0,0
177.25624359372313,1142,312,0,0
177.2638090321219,1052,163,0,0
177.3139201801861,1593,281,0,0
177.32570791476667,786,552,0,0
177.35933719423736,155,31,0,0
177.3671591272454,1348,71,0,0
177.4114039018386,1879,240,0,0
177.7006347065375,810,104,0,0
177.70193036801805,1188,272,0,0
177.70211808958493,1643,18,0,0
177.95187346797323,885,38,0,0
177.97493690988503,7678,514,1,0
178.07057905898589,657,767,0,0
178.0797676082388,1481,170,0,0
178.44996784751402,579,253,0,0
179.0984213687209,676,365,0,0
179.09997822490644,1295,111,0,0
179.16384032816447,573,405,0,0
179.16864044583124,817,752,0,0
179.1692759488871,1595,316,0,0
179.17816415800354,717,108,0,0
179.22947281704745,1817,46,0,0
179.23049672393265,1369,546,0,0
179.23170366217732,597,118,0,0
179.42604465039523,439,135,0,0
179.44316349469693,543,243,0,0
179.47917626791855,1480,92,0,0
179.48075896601927,59,167,0,0
179.48498510240444,332,21,0,0
179.50511814289854,33,330,0,0
179.5279951483684,1317,381,0,0
179.5488734744297,651,450,0,0
179.9339689322365,489,473,0,0
179.95546443180092,63,4710,0,1
179.95615556646985,521,212,0,0
179.95874647717002,227,564,0,0
179.97214846132306,1839,206,0,0
180.17000696085225,17,19,0,0
180.17371806432095,728,184,0,0
180.18042569257065,14,627,0,0
180.19436079700458,448,740,0,0
180.19786325746588,31,104,0,0
180.20061011956125,1251,126,0,0
180.20958479685245,1361,61,0,0
180.3166988651434,7827,365,1,0
180.35472872297882,79,217,0,0
180.36270017334496,1578,561,0,0
180.39475502995654,1631,33,0,0
180.3958132268267,777,566,0,0
180.50203654613713,178,225,0,0
180.56501758586109,766,97,0,0
180.59074442271194,917,143,0,0
180.59126406930412,365,327,0,0
181.44772433977275,14,176,0,0
181.44776223632059,1349,287,0,0
181.44962334952123,370,139,0,0
181.45180344615096,716,683,0,0
181.50887386745745,209,107,0,0
181.5095497520339,647,294,0,0
181.5320655355976,871,476,0,0
181.54233498560276,825,33,0,0
181.5500959242487,149,35,0,0
181.62898393943743,341,1340,0,1
181.87817422471917,1898,221,0,0
181.9094304884507,1233,247,0,0
181.91746780740877,182,504,0,0
181.9176074581278,868,145,0,0
182.1923174628822,428,760,0,0
182.19996337499876,1336,281,0,0
182.2002950761668,1356,265,0,0
182.21973914953207,1103,336,0,0
182.48401714243832,1960,372,0,0
182.49463051618065,326,26,0,0
182.49596014486787,1021,122,0,0
183.85543360115398,1874,151,0,0
183.904714987017,437,332,0,0
183.93342582742068,287,65,0,0
184.04548246404738,612,731,0,0
184.04566046582048,125,10,0,0
184.0581673840419,1466,684,0,0
184.0685115511854,1143,458,0,0
185.49093649215106,59,2200,0,1
185.495573233453,1711,258,0,0
185.50032830258925,76,616,0,0
185.50120195790382,1198,16,0,0
185.5039681865519,1559,220,0,0
185.513626350874,16,215,0,0
185.5385959218618,1386,595,0,0
185.54842722101947,519,94,0,0
186.40250577670517,94,143,0,0
186.44245231286948,839,317,0,0
186.49623673523598,606,56,0,0
186.73227371518277,673,253,0,0
186.7856675594274,390,39,0,0
186.79081029882502,567,58,0,0
186.791456978556,670,312,0,0
186.8221169739134,1178,210,0,1
186.82487787384335,935,211,0,0
187.03935220226333,7,329,0,0
187.04248792782352,1284,14,0,0
187.04265047520693,354,292,0,0
187.05882706831434,9,193,0,0
187.18969068816713,1522,470,0,0
187.1994628244042,124,16,0,0
187.22099777683073,613,237,0,0
187.24133822724582,1277,271,0,0
187.73061586630007,1171,305,0,0
187.75801480996216,119,34,0,0
187.77167894422251,546,2050,0,1
187.77593142746426,863,384,0,0
187.7764611804551,148,514,0,0
188.03441961989557,1234,629,0,0
188.18676163228022,482,76,0,0
188.18889866713522,1595,408,0,0
188.23979943816838,1346,110,0,0
